Voltage_V,Current_A,Temperature_C,SOC,Capacity_Ah,Power_W,Energy_Wh
0.57244008714597,0.651540042048129,0.905017392220934,0.563677582034445,0.636766147670722,0.57370488505864,0.653468972211605
0.575245098039216,0.65666338421139,0.901009087623665,0.563709466299475,0.636820523587047,0.573709144708337,0.653488544522451
0.578221001636587,0.663481603546303,0.901009087623665,0.563750316959374,0.636893457302071,0.573802681904155,0.65369220308111
0.575593681917211,0.6568439192516,0.904595574395037,0.563791586180286,0.63696644538749,0.573898717052754,0.653892354162079
0.574542483660131,0.654369452966203,0.905017392220934,0.563826956808228,0.637024913637178,0.573934888555211,0.653945382876981
0.573142701525055,0.651843540506761,0.900798084596967,0.563858372534161,0.637075356226953,0.573932033602705,0.653919433961975
0.568937908496732,0.643511893173145,0.900798084596967,0.563880899873135,0.637108612313978,0.573842584968585,0.653726361530245
0.565430283224401,0.637455243490751,0.901009087623665,0.563891260902837,0.637119198431083,0.573636620702887,0.653316727733054
0.560174291938998,0.62771907232764,0.901009087623665,0.563887845154886,0.637104982923849,0.573301486796466,0.65267550859794
0.561928104575164,0.632049072706384,0.900900575682785,0.563878947534862,0.637082333324042,0.572922553731822,0.651970510614094
0.555969498910675,0.621223913949172,0.900798084596967,0.5638634833035,0.637049568190253,0.572490309491312,0.651186864026572
0.558071895424837,0.625818035370036,0.900798084596967,0.563842019754058,0.637007133481587,0.572011794427133,0.65033108661282
0.569286492374728,0.648776654168087,0.901009087623665,0.563841509023384,0.637008043778094,0.57175404557133,0.649927919313964
0.569635076252723,0.648673446199296,0.900798084596967,0.563859134825306,0.637044796139094,0.571683109077583,0.649890711464987
0.564030501089325,0.637914348919738,0.900844289672971,0.563868462190662,0.637064397496589,0.57153307613997,0.649686654972598
0.563681917211329,0.637404568263541,0.900798084596967,0.563868423756941,0.637066264005783,0.571295610816121,0.649314622724618
0.562979302832244,0.636863854008467,0.900798084596967,0.563866736813718,0.637066477133383,0.571049232769499,0.648937851134539
0.568583877995643,0.64763030837802,0.900798084596967,0.56387274307405,0.637082726969221,0.570886290986142,0.648730888339293
0.570337690631808,0.650993258341855,0.900798084596967,0.56389027090512,0.637121085461109,0.570842196382957,0.648748856922621
0.570337690631808,0.650999715598515,0.900798084596967,0.563910494321333,0.637164607991321,0.570826590717033,0.648818381925185
0.566835511982571,0.644286327661651,0.900964878868833,0.563925161717259,0.637197475297818,0.570757302059128,0.648782024995529
0.551325961848531,0.613440076253961,0.900798084596967,0.563909966364198,0.637171333447941,0.570396115740932,0.648165884352513
0.541185695818489,0.595083965401691,0.900798084596967,0.563854591192997,0.637068107854662,0.569649394317203,0.646807824458523
0.548611111111111,0.611970861897007,0.900798084596967,0.563795131922391,0.636962901826863,0.568883782243125,0.645469049567281
0.55562091503268,0.627151901930336,0.900798084596967,0.563758498402079,0.636908319033302,0.568365111834761,0.64466765849227
0.555272331154684,0.626455958287568,0.900798084596967,0.563732426807395,0.63687662491822,0.567965509612046,0.644115087234826
0.581703695335244,0.679861190016286,0.900798084596967,0.563747343503987,0.636927695990071,0.567981671998938,0.644394825642746
0.626206525969449,0.765369490489768,0.900587081570269,0.56387346192725,0.637196469696099,0.569094423368908,0.646814388188072
0.622282135076253,0.751594515774723,0.900744838689227,0.564062825308961,0.637576902167892,0.570800352438702,0.650268555934105
0.617113280738544,0.737650077642692,0.900745339301326,0.564237333474158,0.637912668049326,0.572312873935742,0.65318716083369
0.611067538126362,0.723293123256196,0.900587081570269,0.564393706030522,0.638202994706116,0.573605161011934,0.655577768161736
0.604760348583878,0.708703872034743,0.900587081570269,0.564530214573539,0.638447013383688,0.574666420262744,0.657446737379703
0.597665056748755,0.693599527831433,0.900798084596967,0.56464527536621,0.638643697177881,0.57548756534139,0.658798644752928
0.58968954248366,0.6775669431504,0.900798084596967,0.564736339192486,0.638790930933461,0.576050220803068,0.659627161323861
0.584343935881161,0.667102223232208,0.900798084596967,0.564806225413873,0.638896146239688,0.576389443540933,0.660020234703029
0.580849673202614,0.660493926117359,0.900798084596967,0.564862028557088,0.638974255325897,0.576581453249103,0.660137093050784
0.580849673202614,0.660447448616033,0.896789591772199,0.564912176493106,0.639041682499974,0.576713480316251,0.660147411984585
0.580501089324619,0.660426529813531,0.900746945690805,0.564961620435713,0.63910879247746,0.576836032145375,0.660156369356236
0.580501089324619,0.660426529813531,0.900798084596967,0.565010362593102,0.639175659145546,0.576949401830061,0.660164726116953
0.580501089324619,0.660431085319651,0.900798084596967,0.565058951862518,0.639242323219637,0.577059264697588,0.660172894838261
0.580147058823529,0.660426529813531,0.900962435223553,0.565106833485417,0.63930877819065,0.577160253683973,0.660180810879922
0.580147058823529,0.660426529813531,0.900798084596967,0.565154009681453,0.639375017569915,0.577252643281278,0.660188411601182
0.580147058823529,0.660432684272562,0.900798084596967,0.565201037901417,0.639441058830475,0.577342175029715,0.66019587239916
0.580147058823529,0.660433364241909,0.899726484337545,0.56524791860946,0.639506903660183,0.577428937329929,0.660203208118648
0.580147058823529,0.660452095090204,0.896789591772199,0.565294652268279,0.639572572399156,0.577513015848107,0.660210617138747
0.580147058823529,0.660431485512688,0.897566617765992,0.565341239339117,0.639638032210611,0.577594493600559,0.660217767921745
0.580147058823529,0.660446324044565,0.896741960443475,0.565387680281774,0.639703277645432,0.577673451035687,0.660224608255882
0.580147058823529,0.660446033252341,0.896789591772199,0.565433975554604,0.639768341242691,0.577749966113414,0.660231462000398
0.580147058823529,0.660426529813531,0.896629663963642,0.565480125614526,0.639833169713067,0.577824114382164,0.660237797597548
0.580147058823529,0.660452095090204,0.900798084596967,0.565526130917023,0.639897804345032,0.577895969053451,0.660244030972466
0.580147058823529,0.660426529813531,0.89783231287579,0.565571991916153,0.639962236239604,0.577965601074168,0.660250071532998
0.580147058823529,0.660431642507966,0.896789591772199,0.565617709064547,0.640026433956221,0.578033079196638,0.660255608917795
0.580147058823529,0.660452095090204,0.896621684069534,0.565663282813417,0.6400904704008,0.578098470046498,0.660261370416996
0.580147058823529,0.660433590192044,0.896789591772199,0.56570871361256,0.64015430903892,0.578161838188479,0.660266983821596
0.580147058823529,0.660452095090204,0.896789591772199,0.565754001910361,0.640217947436416,0.578223246190162,0.660272423589093
0.580147058823529,0.660452095090204,0.896789591772199,0.5657991481538,0.640281415243239,0.578282754683747,0.660277981292679
0.580147058823529,0.660426529813531,0.897000594798898,0.565844152788454,0.640344643877719,0.578340422425927,0.66028297168212
0.580147058823529,0.660426529813531,0.897000594798898,0.565889016258504,0.640407634090058,0.578396306355896,0.660287412305908
0.580147058823529,0.660452095090204,0.896789591772199,0.565933739006735,0.640470466817898,0.578450461651574,0.660292110969751
0.580147058823529,0.660432920947196,0.897000594798898,0.565978321474545,0.640533112483754,0.578502941784085,0.660296763138921
0.580398308610171,0.660963409594307,0.896950162385144,0.566023158145552,0.640596363562908,0.578557684472966,0.660309179543603
0.580917417808576,0.662019840590351,0.896845963570779,0.566069062359053,0.64066190506458,0.578622648425637,0.660345755638453
0.580501089324619,0.660452095090204,0.896789591772199,0.566114983780766,0.640726439072345,0.578687192511944,0.660373292201101
0.580501089324619,0.66044106057484,0.896789591772199,0.566160108220066,0.640788294603834,0.578743301025304,0.660375559114963
0.580501089324619,0.660452095090204,0.896789591772199,0.566205091118974,0.640849956115047,0.578797673957428,0.660377755907325
0.577696078431373,0.655890113497204,0.896789591772199,0.566245533727267,0.640904286809147,0.578806981878463,0.660309498473562
0.571040305010893,0.642075079852037,0.897000594798898,0.566271011810025,0.640929625786542,0.578669678634362,0.659959128145728
0.561225490196078,0.624033253796917,0.896789591772199,0.56627057859159,0.640904923085119,0.578281883617001,0.659126888201761
0.551581448713221,0.606842025527402,0.896789591772199,0.566239628744464,0.640825040667917,0.577605127759256,0.657775466903569
0.541767266698698,0.589353305585915,0.897000594798898,0.566178258981627,0.640691019070565,0.576648359153322,0.655929478371713
0.537047930283225,0.582972141739158,0.896789591772199,0.566094288303068,0.640519981902182,0.575496406240368,0.653771412454552
0.537047930283225,0.58529460036107,0.896789591772199,0.566003179516513,0.640343115814902,0.574307095574051,0.651617327972347
0.532843137254902,0.578950278694023,0.897000594798898,0.565905761987768,0.640160496872955,0.573089540804137,0.64946767158092
0.526884531590414,0.569700155163504,0.896789591772199,0.565792710420913,0.639953993446118,0.571752458062135,0.64714332138013
0.52968954248366,0.5772932860529,0.897000594798898,0.565675067569144,0.63974553903397,0.570407960327069,0.644865241803357
0.536699346405229,0.592927868458254,0.897000594798898,0.565573186632559,0.639574167288579,0.56925685016552,0.643016875694176
0.543703703703704,0.607474731533421,0.897000594798898,0.565493604149354,0.639450667669116,0.568358093915561,0.641692479353491
0.540201525054466,0.600770356541577,0.897000594798898,0.565419763876132,0.639339855068336,0.567541304233261,0.640530344218306
0.538099128540305,0.598233155323259,0.896789591772199,0.565337365369094,0.63921489617096,0.566663097972777,0.639261224013731
0.544057734204793,0.610682182580262,0.897000594798898,0.565261273143072,0.639105874282783,0.565871698154596,0.638184660164826
0.540710368918877,0.604147293606629,0.896905079463105,0.565189514890399,0.639006469704736,0.565145164581443,0.637232867002412
0.541955337690632,0.607434761201379,0.897000594798898,0.565114684459443,0.638902283884233,0.564408588291069,0.636260289695455
0.540904139433551,0.605862338875633,0.897000594798898,0.56504039264362,0.638801114624027,0.563697793119036,0.635344322106481
0.544057734204793,0.612939047109572,0.897000594798898,0.564969631116681,0.638708895257412,0.563041500954653,0.634541818650622
0.543355119825708,0.611867969548915,0.896789591772199,0.564902935501256,0.638626383987625,0.562443417178959,0.633857023533416
0.545263047447719,0.615877219247818,0.896789591772199,0.564838339421686,0.638548739563819,0.561882475405028,0.633238853524362
0.550010893246187,0.625402726039464,0.896789591772199,0.564784384434888,0.638492565704718,0.561441825140203,0.632849137598253
0.552467320261438,0.630156811688328,0.896789591772199,0.564741897393579,0.638458963215892,0.561126228708867,0.632692328930103
0.541601307189542,0.608723440518123,0.896881337390875,0.56468635457958,0.638399307434956,0.560690329381746,0.632282404068796
0.551416122004357,0.629047065001566,0.896789591772199,0.564629337354904,0.638338098320856,0.560251655408089,0.631867995576564
0.559825708061002,0.644626873208853,0.896789591772199,0.564601080923374,0.638333389776631,0.560108414647973,0.632021698761701
0.570419389978214,0.664873283025383,0.896789591772199,0.564602716595752,0.638384883480349,0.560263514774625,0.632724746238163
0.569286492374728,0.6605408978279,0.897000594798898,0.564619184808062,0.638461174172618,0.560560140500864,0.633652177582498
0.569989106753813,0.66068407630446,0.897000594798898,0.564634926537207,0.638530655490619,0.56084093594153,0.634486129588083
0.557374727668845,0.635901365643455,0.896789591772199,0.564631937263193,0.63856127585066,0.560928814829908,0.634913203119398
0.554569716775599,0.630616397873482,0.897000594798898,0.564604774610692,0.638544643999905,0.560775494618635,0.634862030686913
0.551416122004357,0.625115832796778,0.896789591772199,0.564568352074066,0.638511148998976,0.560534759465929,0.634645628955989
0.542652505446623,0.608749321415496,0.896789591772199,0.564513353614147,0.63844346417944,0.560117155810142,0.634097718512893
0.546857298474946,0.618362812306682,0.896789591772199,0.564451377907825,0.638365400672523,0.559641961620857,0.633462312172197
0.554569716775599,0.633827595349013,0.89299210197413,0.564408286767434,0.638326913136683,0.559365781478307,0.633234428483293
0.548959694989107,0.622976555694429,0.896789591772199,0.56436862804976,0.638295782214478,0.559130660578019,0.633084951325161
0.551416122004357,0.627887470861,0.89474798731552,0.564324147838159,0.638255432839952,0.558854038158749,0.632848226185297
0.551062091503268,0.627641745256221,0.895067006017869,0.564283104406332,0.638222526603819,0.558618488662502,0.632690976746638
0.553518518518519,0.632811496471322,0.896789591772199,0.56424548697424,0.638197446100822,0.558422741597686,0.632614747854227
0.556323529411765,0.638095209607706,0.895945767892906,0.564216239227949,0.63818883879147,0.558314424427053,0.632702553244175
0.55667211328976,0.638106149553712,0.896789591772199,0.564192029112298,0.63818856226528,0.55825823220197,0.632869531234079
0.55667211328976,0.638117483406638,0.896578588745501,0.564168441631722,0.638188321539219,0.558209169447377,0.633031688656547
0.55667211328976,0.638118080999394,0.896578588745501,0.564144928137245,0.638188100280729,0.558161624330504,0.633189014666333
0.55667211328976,0.638106149553712,0.896578588745501,0.564121488396799,0.638187861940985,0.558115549906895,0.633341298883622
0.553867102396514,0.632755451475038,0.89299210197413,0.564093722984852,0.638179213954175,0.558027517568346,0.633405932565839
0.550713507625272,0.62710045575629,0.89299210197413,0.564056699579436,0.638153332488537,0.557850050765836,0.633298349693965
0.54175989867715,0.610012119834867,0.895945767892906,0.564000804163912,0.63809186306229,0.557490819929089,0.632842339643559
0.531791938997821,0.591620007827344,0.892781287174931,0.56391540873277,0.637974941249458,0.556850054535751,0.631851684215016
0.532665449167067,0.595630231413097,0.892781287174931,0.563816018023623,0.637835830575761,0.556088452264728,0.63066923784029
0.531256850044558,0.593967014097673,0.89299210197413,0.563716099871907,0.637700837136013,0.55534213247734,0.629559667068867
0.52968954248366,0.592356613516141,0.892781287174931,0.563611827914396,0.637561132999367,0.554572872048622,0.628433787458873
0.528289760348584,0.59065573356563,0.892781287174931,0.563503229635517,0.637416673874121,0.553781516957958,0.627291520983519
0.523382352941177,0.582573720099295,0.892871967910833,0.563385080213073,0.637257325024036,0.552917091692766,0.626033282680151
0.524782135076253,0.586880868119216,0.892781287174931,0.563261800257895,0.637092555748277,0.552025155379075,0.624755581768289
0.526884531590414,0.591753599074809,0.892866047308911,0.56314439957717,0.636942700416138,0.5512149746748,0.623659382128966
0.528986928104575,0.596970356903887,0.892781287174931,0.563033961663642,0.636809138819593,0.550494887506513,0.622753137749411
0.534945533769063,0.609113517614337,0.892781287174931,0.562936512501664,0.636703222313384,0.549921748302883,0.622143419408035
0.538099128540305,0.615155502263177,0.892781287174931,0.562853659979887,0.636626158415385,0.549507269722392,0.621833817987076
0.534596949891068,0.608166520694974,0.892781287174931,0.562770520643001,0.636547851033717,0.549100220735077,0.621519146807396
0.540904139433551,0.620966051837544,0.892781287174931,0.562692041280814,0.636478902159259,0.548749145940132,0.621304076872967
0.540904139433551,0.620811397694706,0.89299210197413,0.562623699862673,0.636430000946119,0.548506479626752,0.621291228959529
0.540904139433551,0.62061674526687,0.89299210197413,0.562555572808883,0.636380705290457,0.548271319609205,0.621273375988025
0.533894335511983,0.607069432723302,0.89299210197413,0.562476665732647,0.636310012266873,0.547935018028244,0.621043538020342
0.532843137254902,0.606363196980651,0.892781287174931,0.562385363817263,0.636217186658261,0.547484445315088,0.620600360003304
0.532494553376906,0.605707684732796,0.89299210197413,0.562292152959659,0.636122516536994,0.547026160541289,0.620149829435737
0.531791938997821,0.605140829956192,0.892781287174931,0.56219758584353,0.636026226284616,0.546565793560639,0.619694329457655
0.534596949891068,0.611393034568932,0.892781287174931,0.562106612613173,0.635939154590731,0.546152183196871,0.619340850547659
0.530898872432854,0.604121437748211,0.89299210197413,0.562014524108919,0.635850757264312,0.545737554442195,0.618982539436373
0.53739651416122,0.617409322172985,0.892781287174931,0.561927115107809,0.635772072759878,0.545379050102609,0.618728361470457
0.53739651416122,0.617254668030148,0.89299210197413,0.561850170752713,0.635714232355298,0.545132129648599,0.618685168252124
0.53739651416122,0.617060145553809,0.89299210197413,0.561773467746526,0.635656025751281,0.544892847081979,0.61863791064425
0.537047930283225,0.616879274012553,0.892781287174931,0.561696458636241,0.635597412978834,0.544655574843329,0.618586308882977
0.537047930283225,0.616687497632845,0.892781287174931,0.561619144382003,0.635538399618768,0.544420250748013,0.618530539816122
0.543908482898992,0.630476966001338,0.892781287174931,0.561552832275423,0.635500897087831,0.544298313140704,0.618686801697253
0.54425359171104,0.630671727022853,0.892781287174931,0.561498029052327,0.635485444133469,0.544291592237925,0.619054514161601
0.544406318082789,0.630889166635105,0.892781287174931,0.561444178500642,0.6354706861182,0.544292778894051,0.619417227544815
0.544754901960784,0.63094061280915,0.892781287174931,0.56139128308222,0.635456396096671,0.544301682254244,0.619772879932192
0.541252723311547,0.624276738129286,0.892781287174931,0.561333607689008,0.635431780401199,0.544261535794811,0.620015261326494
0.541252723311547,0.6242393541138,0.89299210197413,0.561270620618225,0.635396732104582,0.544168465453524,0.620146501618495
0.53775054466231,0.617293080683349,0.892781287174931,0.56120233853084,0.635350841034844,0.544024108302741,0.620165671028179
0.53739651416122,0.617059175300438,0.892781287174931,0.561128222797463,0.635293832991005,0.543824575237048,0.620073196740656
0.540550108932462,0.623866391317716,0.89299210197413,0.56105873019261,0.635247312909591,0.543674513121236,0.620085247659444
0.537047930283225,0.616904350029675,0.89299210197413,0.560988908867022,0.635200695928487,0.543523701514412,0.620094531239434
0.543703703703704,0.630657185420849,0.892872778781154,0.560924252437928,0.635164875403227,0.543426329315803,0.620208556054776
0.544057734204793,0.630837720461059,0.89299210197413,0.560870792529004,0.635151019414811,0.543440384760921,0.620534551355393
0.544057734204793,0.63094061280915,0.89299210197413,0.560818055544176,0.635137651396867,0.543459480973714,0.620854846349959
0.554918300653595,0.65162672123991,0.893079491945722,0.560782516974294,0.635156929408437,0.543645959176823,0.621486762537109
0.548959694989107,0.638558595375643,0.89299210197413,0.560754777789287,0.635188094492987,0.54390248428141,0.62221695386275
0.545457516339869,0.632086138924917,0.89299210197413,0.560712287942404,0.635188515661757,0.544004751154859,0.622622338144476
0.538447712418301,0.618569228244265,0.89299210197413,0.560653445071523,0.635157585503685,0.543941273264113,0.622706021466321
0.534242919389978,0.611440127077844,0.89299210197413,0.560577198536575,0.635094372519191,0.543706310684083,0.622467799011346
0.526535947712418,0.59699623780126,0.89299210197413,0.560482509535126,0.634997524156664,0.54329438527945,0.621903291235557
0.532494553376906,0.610244101049123,0.893203105000828,0.560385375519645,0.634899103806927,0.542868161053269,0.621337747056202
0.528455067780031,0.602755964128731,0.89299210197413,0.56029155600275,0.634810025344277,0.54248480271346,0.620878778224788
0.527587145969499,0.602059735047077,0.89299210197413,0.56019033431225,0.634708390471055,0.542037403244246,0.62030742469522
0.526884531590414,0.601506773220215,0.893203105000828,0.560086966995168,0.634605115244026,0.541579552625793,0.619734424255408
0.530038126361656,0.607989919809702,0.888983797376862,0.559987767863146,0.634511464467997,0.541173772086477,0.619270866164762
0.525833333333333,0.600393655050697,0.893203105000828,0.559887231255829,0.634416361702212,0.540764285248727,0.618804431313163
0.524782135076253,0.599702369680213,0.89299210197413,0.559778766848213,0.63430855959491,0.540286174203662,0.618224246830916
0.524084967320262,0.599032306934818,0.89299210197413,0.559667900635444,0.634198960578397,0.539795811629852,0.617640953946547
0.531089324618736,0.613041325319662,0.89299210197413,0.559567273953524,0.634110625276395,0.53941816606836,0.617282007992556
0.538645667829447,0.627475681465422,0.89299210197413,0.559489798946999,0.634067175766643,0.539277402096578,0.617374078682989
0.535294117647059,0.620409950384568,0.89299210197413,0.55941916147408,0.63403541900942,0.539206024872276,0.617577266691659
0.539150326797386,0.627656318184886,0.88919480040356,0.559349537041334,0.634004045161332,0.539144660732532,0.617776963350568
0.535648148148148,0.620616908263505,0.89299210197413,0.55928068623543,0.633973094301689,0.539090670283017,0.617973683746902
0.531594641696448,0.613296654507716,0.89299210197413,0.559200201553192,0.633919719774652,0.538921491470032,0.617942228330406
0.531443355119826,0.613079321794241,0.89299210197413,0.559113374804475,0.633854691212031,0.538692513240423,0.617795167402375
0.531089324618736,0.612872905856658,0.891557394454707,0.559026027896461,0.633789202042979,0.538462802517687,0.617646101628559
0.530740740740741,0.612692686437147,0.893116083893435,0.558937853032634,0.633723311918311,0.538229330502172,0.617495667029036
0.530392156862745,0.612486586120264,0.88919480040356,0.558848861352142,0.63365702259069,0.537992297779439,0.617343910826601
0.533894335511983,0.619614041096002,0.88919480040356,0.558765094699187,0.633601796187106,0.53781137150673,0.617303896523523
0.533894335511983,0.619651807244126,0.888983797376862,0.558687083380566,0.633557980470928,0.537690207466467,0.617375939364058
0.53775054466231,0.62698661590465,0.890738489294983,0.558615364581808,0.633525864850465,0.537632432597344,0.617559780123844
0.545651167461152,0.641585552146852,0.893203105000828,0.55856230938138,0.633528249405752,0.537758279443047,0.618077167904331
0.542303921568627,0.634844954352515,0.890907762678499,0.558516561813706,0.633542950981506,0.537950657374875,0.618700090896835
0.54650871459695,0.642311174400803,0.888983797376862,0.558472302661373,0.633558744461408,0.538150347634292,0.619314967957519
0.543355119825708,0.635591923870568,0.89299210197413,0.558429830965369,0.633575659900158,0.538360119096789,0.619922378130843
0.547211328976035,0.64296499585095,0.88919480040356,0.55838859442306,0.633593547691255,0.538574268624884,0.620521111731758
0.551416122004357,0.65023386499096,0.89299210197413,0.558360129570562,0.633634342829591,0.538906467763664,0.621327781484058
0.548611111111111,0.64383999492815,0.891191332168251,0.558333949328893,0.633676382297991,0.539250040563477,0.622123031848153
0.541601307189542,0.630396676760174,0.888983797376862,0.558292458297359,0.63368717856411,0.539431186983217,0.622586875330714
0.530545664148933,0.609404900538523,0.890748950614815,0.558222764753223,0.633643935233733,0.539327324609284,0.622503787732018
0.525833333333333,0.601852936220722,0.888983797376862,0.558128560363785,0.633556061422181,0.538982802888336,0.621981804438431
0.532494553376906,0.615464894673392,0.88919480040356,0.558037707971657,0.633477967336962,0.538679080202763,0.621569693071488
0.532140522875817,0.615281215960727,0.890713889245902,0.557957032333665,0.633421178235771,0.538482301275709,0.621378015061029
0.539346655028547,0.629394387001477,0.89299210197413,0.55788735613294,0.633386413360727,0.538397585829979,0.621407703733944
0.535648148148148,0.622524919200195,0.891003288297903,0.557823399611603,0.633363118078239,0.538369740806384,0.621548507284665
0.535648148148148,0.622497276964606,0.89299210197413,0.557753843206252,0.633329078892575,0.538285554916119,0.621578282704224
0.531791938997821,0.615306883183192,0.888983797376862,0.557678457152021,0.633283826184641,0.538144331858444,0.621495500844756
0.535294117647059,0.622294233379601,0.888983797376862,0.557602752320725,0.633238396979262,0.5380020016558,0.621412139310756
0.535294117647059,0.622332058225707,0.888983797376862,0.557532777536504,0.633204128091684,0.53791823980947,0.621440009768676
0.53880174291939,0.629382293336582,0.888983797376862,0.557468523368228,0.63318108314025,0.537891318887983,0.621576644122125
0.556753812636166,0.663895324932979,0.88919480040356,0.557438126715024,0.633223295560972,0.538197132596251,0.622351881616682
0.580087138447383,0.707090518207995,0.888983797376862,0.557472574698983,0.633387248032954,0.539132018654594,0.624304997063523
0.630898690145568,0.801816733655899,0.888983797376862,0.557623198569546,0.633766993086551,0.541184732554131,0.62833083030311
0.606862745098039,0.747576307414698,0.888983797376862,0.55781534307952,0.634209042249028,0.543588070045946,0.632858299136205
0.596699346405229,0.724633248746986,0.888983797376862,0.557953248899512,0.63452865535992,0.545388129085702,0.636051979395609
0.560500296937471,0.652472470674045,0.888772794350163,0.558018010347074,0.63469811136193,0.546415452516742,0.637675967223349
0.55667211328976,0.646983723578166,0.88919480040356,0.558019792585511,0.63474525543982,0.546791925329259,0.638048770729557
0.550364923747277,0.63570613556286,0.889077580080528,0.558005673582436,0.634765956427576,0.546999996230089,0.638150729435847
0.546857298474946,0.629920534784668,0.888983797376862,0.557976205957393,0.634759831702647,0.547049832174557,0.637985630045866
0.537047930283225,0.612240094155278,0.888983797376862,0.557925945267776,0.63471692359641,0.546892162063017,0.637462704971949
0.529340958605665,0.599417037923085,0.88909706190516,0.557848370756432,0.634626310404876,0.546468456278524,0.636484179349909
0.518126361655773,0.579480497658467,0.88919480040356,0.5577413642296,0.634484603445115,0.5457652103141,0.635029252587032
0.51196526179568,0.57052175650764,0.888983797376862,0.557607442449208,0.634298023518373,0.544814979973509,0.633172427624179
0.505511982570806,0.560832546496315,0.888983797376862,0.557454157176342,0.634082782613558,0.543699045048815,0.631084624406501
0.519880174291939,0.591005474168246,0.888983797376862,0.557313765935546,0.633900342160596,0.542740043216683,0.629378209481095
0.525484749455338,0.602898344885051,0.888983797376862,0.557205139026529,0.633784447188149,0.542119610420897,0.628375180272655
0.531791938997821,0.615362579756993,0.888983797376862,0.557115534470659,0.633707115818637,0.541702600038009,0.627779891441034
0.534945533769063,0.621650795557484,0.888983797376862,0.557041048645041,0.633659437119505,0.541444812110418,0.627493047297113
0.531791938997821,0.614844351669306,0.888983797376862,0.556966796456741,0.633611095217858,0.541194998229245,0.627207060916809
0.534596949891068,0.621084421890092,0.888983797376862,0.55689223047694,0.633562016685589,0.540947520436801,0.626921161133712
0.531089324618736,0.61427588577487,0.888772794350163,0.556816796451796,0.633512200551952,0.540696830932934,0.626635312910154
0.527037194855621,0.607224964349453,0.888983797376862,0.556729742816674,0.633440804415358,0.540336974528589,0.626143952301429
0.519328406308484,0.592872337739398,0.888772794350163,0.556624517190881,0.633336064310867,0.539806351622516,0.625336757234443
0.52863834422658,0.612346218385156,0.888983797376862,0.55652213276009,0.63323968457858,0.539316906096174,0.624633737602974
0.521279956427015,0.598192842635574,0.888772794350163,0.556423130157849,0.633151951486701,0.538872783626927,0.624034752663605
0.516525365751265,0.590213977800527,0.888983797376862,0.556305440896927,0.633029782837169,0.538255056157877,0.623111992193188
0.530038126361656,0.617228787132775,0.888772794350163,0.556201856524579,0.632937852110714,0.537791893003282,0.622512190552159
0.530392156862745,0.617100013887311,0.888885192262842,0.556120344823159,0.632888376027201,0.537557524513475,0.622346769593851
0.530038126361656,0.616893913570428,0.888772794350163,0.556039088796899,0.632838529940123,0.537330405646387,0.622181286280935
0.514972766884532,0.588192832019955,0.888772794350163,0.555933904888984,0.632743504085106,0.5368718313738,0.621573834895896
0.52093137254902,0.601433202074335,0.88886224393869,0.555814768475691,0.632624528733872,0.53628659427967,0.620746053681828
0.527935729847495,0.615155344441451,0.888983797376862,0.555716336010429,0.632548212796036,0.535919949043049,0.62036088795278
0.531791938997821,0.622217722533523,0.888983797376862,0.555635245291673,0.632504733307814,0.53573261777607,0.620309095844635
0.535648148148148,0.629331746337741,0.888894008624977,0.555566504576078,0.63248362353459,0.535670363657879,0.62047816216294
0.535996732026144,0.629445833175523,0.888983797376862,0.555504573997517,0.632473916067998,0.53567506777462,0.620753790888837
0.550906769046001,0.657513981996995,0.888983797376862,0.555466768289849,0.632508438211235,0.535915620658097,0.621456768375444
0.555,0.664321591990041,0.888772794350163,0.555458884638997,0.632597548911193,0.53644264269968,0.622677399601465
0.553169934640523,0.658539610795364,0.888772794350163,0.555454575116279,0.632687988629056,0.536988365366901,0.623876136224878
0.546857298474946,0.645617612833131,0.888772794350163,0.555437508634773,0.632748810579531,0.537391270027933,0.624748511636386
0.543703703703704,0.6393293548917,0.888772794350163,0.555405649472538,0.632779313652648,0.537635304321017,0.625296790807505
0.543703703703704,0.639472155941875,0.888772794350163,0.555368944351758,0.632800082918246,0.537823015587423,0.625733062860678
0.540550108932462,0.633091633186355,0.888868535487032,0.555327408472597,0.632811004205997,0.537956146043838,0.626059365470853
0.540550108932462,0.633246018578813,0.888772794350163,0.555281056987542,0.63281212657386,0.538036384015686,0.626279279443747
0.547423970985237,0.646595708387103,0.888901509733682,0.555245631403855,0.632834424322627,0.5382204531734,0.626701248871647
0.569716775599129,0.689202865271866,0.888772794350163,0.555256060015899,0.632944411160617,0.538849928762574,0.627975610592231
0.568316993464052,0.683585160712422,0.888772794350163,0.555299223156103,0.633112064825197,0.53978307061991,0.629782642661873
0.569014161220044,0.6836502165158,0.888561791323465,0.555341148973781,0.633270484207568,0.540676481150743,0.631447899678667
0.56411220043573,0.672925334511361,0.888869509920671,0.555376348763862,0.633411688512153,0.541477223632086,0.632896778016562
0.543846047057043,0.63231721372675,0.888772794350163,0.555371966132628,0.633471942607819,0.541863939692606,0.633506907625563
0.523526992416092,0.594904003729677,0.888983797376862,0.55530394608324,0.633409644194093,0.541610990972675,0.632891463712384
0.514618736383442,0.580470046765313,0.888983797376862,0.555190301202683,0.633266227510751,0.540913828506162,0.631493173676361
0.518973678506595,0.591433213466849,0.888772794350163,0.555069871671009,0.63311781731929,0.540167808195599,0.63008445610906
