Voltage_V,Current_A,Temperature_C,SOC,Capacity_Ah,Power_W,Energy_Wh
0.700691979145847,0.625812005798772,0.25117889141532,0.741386193408068,0.611162399689566,0.674831311438042,0.614948466168911
0.698943252990344,0.636946037225451,0.25117889141532,0.741255806574797,0.611225812523672,0.675604202375033,0.615456705682616
0.723083407373366,0.640853257765354,0.25117889141532,0.741160945961817,0.611312616160875,0.676699498153013,0.616181856421461
0.723469568859502,0.623749954102869,0.25117889141532,0.741104848352217,0.611378451656945,0.67814024475192,0.616680481908077
0.700115535638319,0.627151701368409,0.247077602433405,0.741012905406141,0.611422592031019,0.679181197540191,0.616951771356627
0.709810829992126,0.631226394994259,0.25117889141532,0.740899829388876,0.611478319508458,0.679978700934619,0.61733030193533
0.713279173342342,0.63403354530701,0.25117889141532,0.740807753035227,0.611544665217698,0.680955128145916,0.617803560189307
0.721750933182165,0.635613386268135,0.25117889141532,0.740734691565336,0.611617683090401,0.682086021056966,0.618330029828579
0.713660130718954,0.632360383020596,0.251406774684154,0.740662456733469,0.611687847852827,0.683187824527199,0.618814336786653
0.711462761103798,0.629875321275205,0.25117889141532,0.740574313187375,0.611748793328776,0.684096426502983,0.619194916294372
0.701394335511983,0.625681915345471,0.246865647451237,0.740467209253655,0.611799073570511,0.684787216709951,0.619460432367765
0.697927293721157,0.622417952558477,0.247077602433405,0.740339213134605,0.611837500454282,0.685247295508824,0.619602397505558
0.68807734204793,0.618672120592357,0.25117889141532,0.74019073300217,0.611864813105643,0.685487178380625,0.619631555766643
0.687374727668845,0.618672120592357,0.25117889141532,0.740026168653634,0.611886165370336,0.685556431994015,0.619601877958667
0.683524010544138,0.615270088843987,0.251406718560416,0.739854979343862,0.611902115137718,0.685553120262381,0.619520501347561
0.680718530586275,0.623851991622829,0.25117889141532,0.739673887857398,0.611926138644255,0.685446964287445,0.619521755320004
0.695322431741971,0.622260877483601,0.25117889141532,0.739511868260929,0.611961050689117,0.685526569811336,0.619631092078079
0.690145030297109,0.62216828945273,0.25117889141532,0.739365140766953,0.61199321261898,0.685749505922206,0.619711006139432
0.707443649782959,0.640397712298224,0.246849719164571,0.739237883627821,0.612053718283744,0.686153016333749,0.620068957824837
0.723747431713322,0.637131426049648,0.251183488610269,0.739163725443527,0.612137501359433,0.687063749658221,0.620647261371006
0.720576046971451,0.637793063719775,0.246849719164571,0.739110395854955,0.612216936676275,0.688149421130458,0.621167392240929
0.733774175272668,0.644475769116197,0.25117889141532,0.739072958827275,0.612307641214438,0.689356586517692,0.621785023869679
0.745548229776687,0.648469161903595,0.25117889141532,0.739074803952555,0.612414804931222,0.690912638217863,0.622548670202488
0.751460854524976,0.652475699231446,0.246849719164571,0.73910438191218,0.61253417907405,0.692694104555237,0.62341242423224
0.762029404469584,0.656022832821566,0.25117889141532,0.739159715083565,0.61266502545936,0.694675368188079,0.624366287394523
0.767588971216108,0.659237120942734,0.25117889141532,0.739240168968258,0.612806065591098,0.696844788372065,0.625395219224039
0.775610959661412,0.660353858796537,0.25117889141532,0.739341670911723,0.612953455822398,0.699157159076873,0.62645930844434
0.755279950170333,0.633823917858723,0.251052955844652,0.739423549820036,0.613060527346889,0.701207627276995,0.627097434632337
0.72171568627451,0.632127416408414,0.246849719164571,0.739420646107203,0.613122994531891,0.702361109196274,0.627279263545936
0.717510905809059,0.629162417799731,0.251406774684154,0.739358517022789,0.61317795498864,0.702894763894461,0.62738337190332
0.70450894928617,0.622360889944907,0.251406774684154,0.739269596904615,0.613217425876346,0.703145786866148,0.627333207976038
0.68710065059033,0.605784561878824,0.251406774684154,0.739133262259605,0.61322010866874,0.702918711180122,0.626923027016538
0.663447924198599,0.594544367401704,0.25117889141532,0.738932957845996,0.613179157445722,0.702063597752242,0.626095315570059
0.657238716290856,0.61640407208344,0.251406774684154,0.73868644823151,0.613154989612903,0.700773081813543,0.62545745181582
0.685974945533769,0.617125897431591,0.25117889141532,0.73847604173124,0.613166312969754,0.699870894342394,0.625188571358749
0.689830873695283,0.620424489804178,0.25117889141532,0.738317410597646,0.613183906167133,0.699500693663776,0.624990189020712
0.701742826896612,0.627048923125221,0.251178897433771,0.738184006343042,0.613217006799895,0.699385814896271,0.624951415567752
0.707967897962699,0.627514026369734,0.251402319172457,0.738079465446644,0.613261122368786,0.69955500212826,0.625023490316272
0.702188005216019,0.626543174997207,0.251406774684154,0.737975950648679,0.613304306379749,0.6997258412198,0.625085513558741
0.71926422671571,0.642383627851357,0.251406774684154,0.737890476959686,0.613370675439609,0.700066108129274,0.625375595851689
0.738543738145563,0.644395908469764,0.251404530306257,0.737862289308368,0.613464835372136,0.700958138064055,0.625932820728319
0.740288671023965,0.644730072328215,0.251406761644498,0.737867163424948,0.613562379965047,0.702147745391274,0.62650909999435
0.735533290841948,0.638778715206302,0.251406774684154,0.737867300865931,0.613650808957292,0.703253994636085,0.626980676306386
0.718916122004357,0.632358121999898,0.25117889141532,0.737833918578733,0.613719557225755,0.703995470663362,0.627246317356097
0.718562091503268,0.632488679438258,0.251406774684154,0.737774024490335,0.613778224976233,0.704451529407595,0.627406457915917
0.709101695204036,0.613621388237803,0.251406765337993,0.737698925969759,0.613807323247277,0.704741688292108,0.627271857130303
0.675462846201238,0.599315730032124,0.247077602433405,0.737556468992951,0.613784303979504,0.704356286325805,0.62662835739242
0.64497857314985,0.577485910761723,0.251406766887676,0.737313892378563,0.613704684414594,0.702991058946371,0.62544588093883
0.636442977217632,0.615429423407491,0.25117889141532,0.737010880456067,0.613650586244367,0.70106456891169,0.62454920061338
0.690179551825091,0.629033010159721,0.25117889141532,0.736779709216877,0.613677500835029,0.699896761697428,0.624477499386622
0.709448495739152,0.630631116095726,0.25117889141532,0.736663760128119,0.613728172336317,0.699894202400011,0.624643129872935
0.726192068398957,0.662617253089927,0.251406774684154,0.736604654390343,0.613831356210769,0.700448702343765,0.625323060668226
0.772623309547023,0.662926561375601,0.25117889141532,0.736644813261354,0.613984866479213,0.701963130251781,0.62648145021558
0.775769960107618,0.66290093344379,0.251406774684154,0.736762600864657,0.614138340142453,0.704197499113447,0.627608395265357
0.768490609724801,0.63391462069829,0.251406774684154,0.736873537553346,0.614245831994353,0.706298835635547,0.62825177386538
0.723685580969978,0.632359954621707,0.247077602433405,0.736902440563448,0.61430508822196,0.707529620206381,0.628402895425382
0.709734687102839,0.625460176848319,0.251183396432899,0.736839103998355,0.614350899189998,0.707813597210632,0.628418583512982
0.682654086918698,0.585202838349352,0.25117889141532,0.736711615008441,0.614322608351513,0.707454185028982,0.627704440625515
0.620615624846559,0.566515891093836,0.247077602433405,0.736444757446377,0.614201961919636,0.705727549007976,0.626100738522023
0.589295156295885,0.541408995016024,0.247077602433405,0.736032318935058,0.614013010538444,0.702610405872571,0.623869314723988
0.571590355448893,0.571591766283719,0.25117889141532,0.73554428610555,0.613832612503097,0.6988314449227,0.621785419592175
0.596702050563485,0.559453714293036,0.25117889141532,0.735069400557814,0.613681080464791,0.695283934180468,0.620045069605711
0.575227500117937,0.554147094757631,0.247077602433405,0.734601708826408,0.613502664659279,0.691902410247352,0.618088748766061
0.575884300870924,0.558353009755476,0.25117889141532,0.734102834902388,0.613323082212503,0.688303512200207,0.616175918165653
0.595014978937089,0.576516685492944,0.246849719164571,0.733636559157779,0.61317914604785,0.685121976278466,0.614668230965067
0.617021477985533,0.592903313370317,0.246849719164571,0.733236262802414,0.613089847781929,0.68267509304883,0.613741545487431
0.622833619802699,0.570950660042062,0.246849719164571,0.732880850966503,0.612992100227614,0.680734149443379,0.612757439013488
0.600201599019613,0.580699549043113,0.246849719164571,0.732500174750126,0.612875519695402,0.678593103087273,0.61161502651924
0.626114577550224,0.605440163020415,0.251185587716324,0.73212583822658,0.612813395900671,0.676569029073473,0.611041376497481
0.646378343230404,0.591764585212451,0.251406774684154,0.731825096434291,0.612768820641026,0.675321747878723,0.610656606026303
0.627111346870511,0.590375672103612,0.25117889141532,0.731526861236506,0.612700759044627,0.67412846463758,0.610050745693227
0.621100069215119,0.585725766945195,0.25117889141532,0.731189916724868,0.612623440050359,0.672581131577018,0.609370228062021
0.613436880599221,0.584186496369526,0.25117889141532,0.73083258296483,0.612536656884868,0.670870168244347,0.608615037003345
0.630566412658861,0.609595457823226,0.25117889141532,0.730491216431288,0.612487581579132,0.669358538652864,0.608252381549448
0.676695892347816,0.641666662330163,0.251181121185279,0.730250131915485,0.612528808309733,0.668872049978469,0.608789948962054
0.722418194506051,0.646585520937975,0.251178955154352,0.73015385788189,0.612627918502486,0.669821216079222,0.609882987121308
0.7415094189956,0.662591625629819,0.25117889141532,0.73015953509089,0.612759535152587,0.671743446910963,0.611265846367183
0.761058208513833,0.66292604890073,0.25117889141532,0.730225794943317,0.612916366371874,0.674203835894794,0.612858657572077
0.763862962408214,0.662901181879427,0.25117889141532,0.730326904784589,0.613073191151285,0.676933845108958,0.614406986699644
0.765962144918317,0.662926298600783,0.255508063666069,0.730435388488447,0.613229524415016,0.679655253796497,0.615907425870194
0.768061002178649,0.66292579466021,0.251185642402628,0.730550115843779,0.613385405914238,0.682357410390871,0.617361833250296
0.764820259697521,0.647771402158174,0.251178891449619,0.730662692479957,0.613517030524304,0.68495832157306,0.618536862009113
0.739509977611479,0.644397865696161,0.255508063666069,0.730730138455642,0.613619184289159,0.687037201388922,0.619388985745095
0.725069652744086,0.635024868127627,0.251183431660531,0.730735030643967,0.613701026807788,0.688436981612143,0.620017609483356
0.698136092482904,0.609805521011162,0.255508063666069,0.730675019412915,0.613728360260404,0.689153562453822,0.620091772982565
0.666836597016704,0.595999558260292,0.251406774684154,0.73052386753111,0.613694403253474,0.688947328190105,0.619560065598689
0.640554503082557,0.582953216547868,0.255508063666069,0.730282882593376,0.613618439374102,0.687856899643709,0.618629499731819
0.618665971434114,0.578605878738188,0.251183260784118,0.72996710591151,0.613515434667784,0.686055179936288,0.617458702954622
0.616220847196877,0.580011465376057,0.251406774684154,0.729614156414413,0.613408139404422,0.68393284066008,0.616278623964825
0.615893556537247,0.574598777004369,0.251407054220547,0.729257965929993,0.613294896216472,0.681833271842591,0.615073072863002
0.603613669962193,0.572761142693277,0.255467685998227,0.728883120431175,0.613170637306648,0.679603661834524,0.613792676967084
0.606078025729251,0.58222674965361,0.255508063666069,0.728494056666789,0.613058731365282,0.677291209562904,0.61266986347105
0.622650087160016,0.588114880179841,0.255508063666069,0.728136068728242,0.612971256225526,0.675344710188315,0.611819246874551
0.621576808137297,0.576027598593835,0.251406774684154,0.727803510947766,0.612874333126362,0.673698129751928,0.610899064169618
0.60440713941978,0.57684909058902,0.255508063666069,0.727443385253974,0.612760045521007,0.671820331555434,0.609833105107704
0.615460300060461,0.594552060643147,0.255508063666069,0.727074796426893,0.612675168943152,0.669906018810861,0.609086623640881
0.661797616371178,0.64609608684864,0.255735743649204,0.726797371181711,0.612699161019356,0.66893853854407,0.609434226996785
0.727587328777752,0.649944660553645,0.255735743649204,0.726696668768259,0.612809951942779,0.669735174241051,0.61062779617489
0.741686844584575,0.654083179584028,0.255508063666069,0.726721575224356,0.612932921781603,0.671742758021886,0.611907975879267
0.731310338565179,0.628439454673059,0.255735743649204,0.726752242480307,0.613021778557498,0.673745823205449,0.612815950538099
0.69442173341443,0.623911919695348,0.255508063666069,0.726708686058454,0.613063038003953,0.674955912426797,0.613229201698174
0.681497214346702,0.616910508571308,0.255508063666069,0.726587142638136,0.6130860867941,0.675358146168242,0.61345135989254
0.664528087901706,0.600360988953047,0.255733446125569,0.726419097236064,0.613072127560465,0.67528559394857,0.613302400602487
0.645319947558119,0.597741113705696,0.255508063666069,0.726194840896111,0.61302814809699,0.674655757806122,0.612861569560996
0.642518335906163,0.596941926587489,0.255735743649204,0.725936769329662,0.612978944350457,0.673704994884231,0.612381494347329
0.644206170713952,0.599892274784706,0.255512577273696,0.725677760473894,0.612933268678989,0.672766415517921,0.611949539584064
0.648775853858044,0.600618922955855,0.255508063666069,0.72542937792164,0.612893503035674,0.671953649431683,0.611587815794604
0.637279581288008,0.595070139422333,0.255735743649204,0.725170911256752,0.612846299404743,0.671058895649218,0.611162700505515
0.65110333166539,0.622854747927837,0.255508063666069,0.724916905578798,0.612834117038113,0.670227816362223,0.611094640878913
0.685971511624766,0.624392994661395,0.255508063666069,0.724740061846296,0.612867960916814,0.67017552808766,0.611482202336245
0.695358706642316,0.631565464788376,0.255508063666069,0.724633180026845,0.612915359952641,0.670809323750026,0.611992498002
0.705012992448106,0.61841559960582,0.255508063666069,0.724556496863566,0.612953235761026,0.671718015566745,0.612394560771058
0.675073842860511,0.614265827064372,0.255508063666069,0.72444824078668,0.612963861154097,0.672284867584275,0.612516625462011
0.66530630445681,0.610400720110159,0.255508063666069,0.724278050921074,0.61296188321015,0.672220070197709,0.612510953914963
0.661745155047017,0.607297488463195,0.255508063666069,0.724087491049218,0.612948982787425,0.671951131791924,0.612397683448112
0.658568727551592,0.616370813551149,0.255508063666069,0.723886962128946,0.612945485930069,0.671586307017879,0.612380251934219
0.685520496999275,0.638991844757313,0.255508063666069,0.723724349880481,0.612991707380417,0.671600483583209,0.612853553772351
0.715066938631377,0.639293167362435,0.255508063666069,0.72365085576276,0.613073733758165,0.672488039427072,0.613666738965873
0.721109629137679,0.643107885334781,0.255508063666069,0.723633407820625,0.613161958173111,0.673898572764735,0.614518430124058
0.739396824942211,0.653999753571304,0.255508063666069,0.723654171996839,0.613272970697743,0.675641767774618,0.615571232622818
0.759217153810981,0.661151059103866,0.255508063666069,0.723734636372496,0.613411932737316,0.677920423341759,0.616870530204457
0.755482300201078,0.649123478519573,0.255508063666069,0.723840075757203,0.61354281127072,0.680377376854593,0.618054219265149
0.737734738421135,0.645798184872781,0.251527338712888,0.7239114928093,0.613649200845661,0.682426077152979,0.618963841739222
0.723537508815303,0.629778466140542,0.255508063666069,0.723932585744691,0.613724917269554,0.683917338407356,0.619546131642142
0.706998910675381,0.629573613217567,0.255508063666069,0.72390540847231,0.613774950647437,0.684887101831065,0.619859475861314
0.706650317568385,0.629703693239864,0.255735743649204,0.723851831688412,0.613824709818327,0.685565685746563,0.620161971075007
0.703182590388776,0.626488658691604,0.255733504526204,0.723792437691927,0.613869474671882,0.686164254987264,0.620407396524791
0.689530625289735,0.61797667733264,0.255733426078566,0.723706380597805,0.613895707234203,0.686479530785848,0.620463856886217
0.665921520362855,0.605476045443813,0.255508063666069,0.72356215563013,0.613888902716146,0.686208763722673,0.620193583583206
0.658405301530771,0.604592486461102,0.255735743649204,0.723369568142215,0.613861128658882,0.68546497885683,0.619724666735308
0.657068851008382,0.594478411298203,0.255735743649204,0.723163700794266,0.613816193755155,0.684607283214007,0.619100162082195
0.635016485594663,0.58457154012656,0.255735743649204,0.722921797706673,0.613740000264793,0.683414380069837,0.618185325180802
0.622555981815636,0.583394457034307,0.255735743649204,0.722626525679728,0.613646662424877,0.681724590408862,0.617127358881071
0.6245654847795,0.593224860918219,0.255735743649204,0.722315789162368,0.613567188652724,0.679925432082438,0.616235952992481
0.647777486375186,0.603671329295663,0.255508063666069,0.722045583067582,0.613519765073292,0.678572009509071,0.615685728605492
0.664602396514161,0.611117968466999,0.255508063666069,0.721839015772915,0.613500552616316,0.677879674335295,0.615429264095371
0.656968178798011,0.596366238006267,0.255735743649204,0.721647510487481,0.613469943598792,0.677350900803819,0.615067750024339
0.630706024786876,0.582581932813791,0.255508063666069,0.7214034450555,0.613394676554282,0.676314232440749,0.614276071874343
0.614487944007301,0.582227317968965,0.255735737678027,0.721093521975702,0.613297471047319,0.674652619217517,0.613290205716855
0.619730638621762,0.585210354839142,0.255731377264665,0.720767357949562,0.613204692685623,0.672872655462213,0.612375486886894
0.61451979515321,0.581358860005078,0.255510357921417,0.720442266944979,0.613110843306636,0.671148243202266,0.611475630848944
0.607923308305253,0.587247093517321,0.255510339023997,0.720099677804432,0.613020482588697,0.669294555855975,0.61063511047631
0.62465492593263,0.589989042584856,0.255508063666069,0.719774058523377,0.612943940311829,0.667654960733062,0.609954066488344
0.626836909981109,0.593030755985687,0.255508063666069,0.719479123448101,0.61287670883766,0.666358605797058,0.609383540759044
0.623370283306843,0.573698069379505,0.255508063666069,0.719183098737472,0.612784138557789,0.66508248181026,0.608578701925274
0.597704307886378,0.574880050706331,0.255508063666069,0.718842312905329,0.612663392270442,0.663395258321026,0.607518034738353
0.610135108104701,0.593341890620954,0.255508063666069,0.71848183882889,0.612573832798509,0.661555525935638,0.606793993790611
0.628151969594389,0.593977392781656,0.255508063666069,0.718170247545625,0.612514505257399,0.660243613633122,0.606387714357003
0.63166127982959,0.597382911735893,0.255508063666069,0.717893393849617,0.612461701478243,0.659305212211228,0.606056501805747
0.640419389978214,0.601405080204497,0.255508063666069,0.717636647965286,0.612420712422366,0.658585569467443,0.605850413292292
0.636256801208487,0.597166919742606,0.259795867261122,0.717387914720407,0.612379513187951,0.657959262805216,0.605647359033736
0.626398260249153,0.592533539496567,0.255735743649204,0.717117971853538,0.612324529642199,0.65713547454749,0.605313375934063
0.629209961058185,0.596274122784758,0.255508063666069,0.71683782390828,0.612268318357687,0.656228179705025,0.604975915536363
0.629815208236344,0.584105610239091,0.255508063666069,0.716563913610153,0.612199065580615,0.655401797348684,0.604518544850538
0.605476819825928,0.574078937127205,0.255731305377032,0.71625364098344,0.612095220560373,0.654233913454801,0.6037320446122
0.589259304874705,0.568592944120058,0.255735743649204,0.715880736373478,0.611967372224504,0.652474905806666,0.602729949442975
0.572488263105002,0.558356092814227,0.25799200377462,0.715457264363672,0.611815266233818,0.65026009817705,0.601515677573722
0.570575725146411,0.575602095002393,0.259837032631119,0.715005818550153,0.611674630039374,0.647824834579306,0.600447371839648
0.602780050135409,0.591212114903294,0.259837032631119,0.714603296414389,0.611585964193287,0.645933401579788,0.599920272373132
0.632274036615474,0.610778502933508,0.259837032631119,0.714298800421753,0.611552744822023,0.645054719552409,0.599953526030088
0.660745854868601,0.627821323697065,0.259837032631119,0.714086169279231,0.611577045118817,0.645099733457022,0.600551959756788
0.683166535342532,0.628824452695076,0.259837032631119,0.713954021530383,0.61162957127172,0.645930473180847,0.601410986300342
0.69052817942314,0.633492269352156,0.259837032631119,0.713868996919849,0.611690826604866,0.647196138089597,0.602331149432237
0.702787190453047,0.638077195309235,0.259837032631119,0.713815010745451,0.611766401191965,0.648726111483211,0.603365955155407
0.705257470058365,0.638649684935875,0.259837032631119,0.713784294356294,0.611849827277303,0.650436566349261,0.604448517757163
0.700163180816636,0.624441693552277,0.259837032631119,0.713749558990509,0.611911606660547,0.65205352873085,0.605286703257996
0.685737336105327,0.627172925042975,0.259837032631119,0.713684318486651,0.611955192868661,0.65331857020973,0.60592145860355
0.697182707633045,0.632379783300892,0.259837032631119,0.713614608242927,0.612011091938012,0.654498383821535,0.606659352136052
0.698943352165549,0.632925233619516,0.259837032631119,0.713565828102197,0.61207583721213,0.655845950843759,0.607463387596444
0.709400181526783,0.662438249749403,0.259837032631119,0.7135363620493,0.61218752111923,0.657340793148931,0.608707445164601
0.751940987299285,0.662900680478228,0.259837032631119,0.713590106419147,0.612345866225944,0.65960907298937,0.61037662981507
0.751009205490093,0.651146068073333,0.259837032631119,0.713708939061194,0.612486004743205,0.662450726365432,0.611819534100741
0.732895383294114,0.647825357142871,0.259837032631119,0.713797529094778,0.612602060549037,0.66490991520164,0.612984646286413
0.729427953090094,0.648209331899605,0.259837032631119,0.713851994637124,0.612713146542883,0.666959253037074,0.614068298125487
0.732848247992449,0.638851178543386,0.259837032631119,0.713906215415237,0.61280980958666,0.668944470551904,0.614979632552992
0.720404255593505,0.642153971362477,0.259837032631119,0.713946113948421,0.612896672602229,0.670728717026553,0.615769123082236
0.73367444772141,0.649626839504928,0.259609149362285,0.71398718309034,0.613000162993697,0.672470550395144,0.616700852142802
0.747734107607705,0.662591163841417,0.259609154522403,0.714070985750394,0.613135381115681,0.674581195814081,0.61791984799139
0.761047737401001,0.662900937432341,0.259609149362285,0.714197456012488,0.61329099332349,0.677049916793669,0.619306438216609
0.762456427015251,0.662900680478228,0.259837032631119,0.714346619094649,0.613446602852931,0.679669973539216,0.620654924699368
0.763859659170852,0.662900680478228,0.259837032631119,0.714499724334469,0.613601723883925,0.682252475164021,0.621961695038208
0.765255991285403,0.662926561375601,0.259837032631119,0.714656739986021,0.613756398941612,0.684798392220273,0.623228443876834
0.766307189542484,0.662925794648754,0.259609149362285,0.714817101676878,0.61391062822238,0.68730341170431,0.624456397325195
0.767354984194241,0.662900933181711,0.259837032631119,0.714980252288445,0.614064333543502,0.689763408101707,0.625645970628717
0.768409570268842,0.662926561375601,0.259609159683405,0.71514618838603,0.61421755794452,0.692179826489793,0.626798759215944
0.769119254140731,0.662900680478228,0.259837032631119,0.71531437096183,0.614370301335114,0.694548785529101,0.627915885166353
0.770163398692811,0.662926561375601,0.259832596099323,0.715484776593592,0.614522565620377,0.696871591768237,0.628998455525797
0.770869421671658,0.662926308301302,0.259837032631119,0.715657392566823,0.614674392496092,0.699149616212076,0.630047935555333
0.771917211328976,0.662926044116315,0.259837032631119,0.715832217665159,0.614825742330043,0.701384300453469,0.631064944456869
0.772619825708061,0.662901191449988,0.259837032631119,0.716009239613485,0.614976578038175,0.703576932398419,0.632050106181802
0.773316993464053,0.662900680478228,0.259837032631119,0.716187901628731,0.615126900846084,0.705723390012571,0.633004402028683
0.774019607843137,0.662926302826946,0.259837032631119,0.716368198566554,0.615276791524255,0.707825101587235,0.633929567420133
0.774722222222222,0.662900680478228,0.255508063666069,0.716550133840867,0.615426212045108,0.709883535472042,0.634826115056502
0.775419389978214,0.662926309639691,0.259837032631119,0.716733693770629,0.615575163894054,0.711899946118659,0.635694930264238
0.776122004357299,0.662900680478228,0.259837032631119,0.716918873259834,0.615723648530477,0.71387563341438,0.636536870773617
0.776824618736384,0.662926299666234,0.259837032631119,0.717105675770586,0.615871667404226,0.715811941276688,0.637352767734219
0.777521786492375,0.662900680520228,0.259837032631119,0.717294087669881,0.616019221991952,0.71771000357411,0.638143426895175
0.777879272825134,0.6629009370593,0.259837032631119,0.717483562633523,0.616166273972858,0.719565665489811,0.638909236660695
0.778572984749455,0.662900680478228,0.259609149362285,0.717674091907133,0.616312864700432,0.721380185128211,0.639651357951578
0.77927559912854,0.66290093985014,0.259609149362285,0.717866213459768,0.616458995625914,0.723160172977145,0.640370523557344
0.779624183006536,0.662926561375601,0.255731250062789,0.718059381020901,0.616604708777067,0.724901359343114,0.641067843794958
0.780326797385621,0.662926561375601,0.255508063666069,0.718253591309548,0.616750005057529,0.726604944456203,0.641743990386559
0.780934196163943,0.662747837644578,0.259609149362285,0.718449246963249,0.616894565293254,0.728276094326949,0.642396457824421
0.778137254901961,0.660993640333747,0.259794255669279,0.718640854975986,0.61703564062554,0.729861687113844,0.642998847639141
0.778485838779957,0.660840540330681,0.255508063666069,0.718828022135636,0.617173282171937,0.731360366411802,0.643553105164986
0.778485838779957,0.660684075975799,0.259837032631119,0.719015148909991,0.617310006482144,0.732818078988111,0.644085430261449
0.779001373762048,0.660748805107725,0.259451319749485,0.719202497260833,0.617446158062083,0.734238674163708,0.644599870364096
0.781037381649453,0.661538188051327,0.257526550588671,0.719393259633714,0.617583222112774,0.735654789566949,0.645111607451919
0.780979747127128,0.660818551333841,0.255763375626345,0.71958652639871,0.617719965624405,0.737057698962184,0.645608593905356
0.780239651416122,0.660661324116797,0.255508063666069,0.719777935842484,0.61785490500142,0.738404874818132,0.646076645451036
0.780588235294118,0.660658511027787,0.255735743649204,0.719968130876996,0.61798917012172,0.739704323809264,0.646527743723513
0.780936819172113,0.66068106874174,0.255708958809824,0.720158822724751,0.61812304506306,0.740974360086546,0.646965193737445
0.781290849673203,0.660661769353955,0.255508063666069,0.720350018369537,0.618256505193278,0.742215977700245,0.647389162686819
0.781639433551198,0.660661738684653,0.255508063666069,0.720541716231108,0.618389516387365,0.743430055713026,0.647799718217264
0.782309846835288,0.660660836335636,0.255508063666069,0.720734410928078,0.61852210890619,0.744622339264191,0.648197559774434
0.782342047930283,0.660681798222712,0.255508063666069,0.720927603139806,0.61865431698634,0.745788609244412,0.648583405311354
0.782690631808279,0.660658511027787,0.255897853105239,0.721120786569724,0.618786106726753,0.74692469281325,0.648957279685364
0.783039215686275,0.660661802252925,0.255508063666069,0.72131445743928,0.618917451726122,0.748036416982691,0.649319279895845
0.783393246187364,0.660660599803245,0.256070833774849,0.721508622761664,0.619048388015711,0.749124619490934,0.64967011481045
0.78374183006536,0.660660909746427,0.255508063666069,0.72170328098594,0.619178912201859,0.750190027923712,0.650010083691241
0.784090413943355,0.66068407630446,0.255508063666069,0.721898422023914,0.619309063795945,0.751233263121592,0.650339899550885
0.784444444444445,0.660660619824387,0.255508063666069,0.722094052903284,0.619438806692975,0.752255095199057,0.650659508870121
0.78479302832244,0.660660883484834,0.255508063666069,0.72229017208758,0.6195681062555,0.753256186209904,0.650968873140717
0.785141612200436,0.660681262340387,0.255735743649204,0.722486769503028,0.619697032622564,0.754237093489831,0.651268987238564
0.785495642701525,0.660660642720403,0.255527048156052,0.7226838521917,0.619825554212799,0.755198525612829,0.651559814308494
0.785808651017505,0.660658511027787,0.255508063666069,0.722881362837087,0.619953636991793,0.756140534773791,0.651841293467571
0.786192810457517,0.660681492489695,0.255508063666069,0.723079347349074,0.620081350717016,0.757064187758048,0.65211438821786
0.786546840958606,0.66068407630446,0.255508063666069,0.723277868577789,0.620208703941557,0.757970686830625,0.65237943084219
0.786895424836601,0.66068407630446,0.255508063666069,0.723476869045363,0.620335661753577,0.758860012384307,0.652636314975628
0.787209150742344,0.660709957201833,0.255508063666069,0.723676284037514,0.620462261930964,0.759732072277773,0.652885653300837
0.787244008714597,0.660686718448134,0.255508063666069,0.723875620226983,0.620588469149368,0.760582548406208,0.653127319811819
0.787598039215686,0.660707164919116,0.255508063666069,0.72407494107202,0.620714276118375,0.761412731773827,0.65336146776718
0.787946623093682,0.660709957201833,0.255735743649204,0.724274738647786,0.620839724918798,0.762228102264414,0.65358873233886
0.788295206971678,0.660707109232923,0.251634657952988,0.724475002916809,0.620964780140627,0.763029033839454,0.653808966169099
0.788649237472767,0.660686430884641,0.253229434263428,0.724675740957353,0.621089406208597,0.763816057370958,0.654022023733269
0.788649237472767,0.660707192311718,0.253229434263428,0.724876404587376,0.621213641496243,0.764584211770798,0.654228492161614
0.788997821350763,0.660686925268367,0.251883306705371,0.725076985498156,0.621337487874375,0.765333996470893,0.654428581634485
0.789346405228758,0.660709957201833,0.255508063666069,0.725278030645132,0.621460950123787,0.766071370993337,0.654622524585765
0.786971992788844,0.658953928897666,0.255508063666069,0.725475268004214,0.621581307195818,0.766754604562435,0.654783665353774
0.769832065484732,0.647463715069161,0.251406774684154,0.725641281691018,0.621680512214639,0.76711488948756,0.654734951380814
0.743251301569557,0.631900137886911,0.255305514411432,0.725738205997791,0.621736976677712,0.766787832918662,0.654269322441525
0.746588763154903,0.640238487656647,0.255508063666069,0.725798373021925,0.621781932460091,0.766111405367161,0.653706349135341
0.733312603809766,0.628662608785442,0.255508063666069,0.725842764123629,0.621821669703863,0.765302186671188,0.65311071747906
0.731117741787755,0.6313551076987,0.25117889141532,0.725862752255065,0.621847350197524,0.764278719874769,0.652396117305234
0.745128523802029,0.641606395937913,0.255508063666069,0.725901209000414,0.621893250322557,0.763469660011576,0.651903813944419
0.778143013101328,0.662617253089927,0.25117889141532,0.726013296455491,0.621988035962262,0.763412933009042,0.651910248248585
0.78188202980293,0.657311747277457,0.251880023820357,0.726182674105557,0.622107155528664,0.763926401153107,0.652159387063509
0.787768406898993,0.66232980501492,0.255508063666069,0.726366616307298,0.6222254506419,0.764572855546631,0.65239637361572
0.78433775492655,0.657603321321929,0.255508063666069,0.7265538329408,0.622343831988133,0.765237294396465,0.652630539130918
