Voltage_V,Current_A,Temperature_C,SOC,Capacity_Ah,Power_W,Energy_Wh
0.668569346104095,0.712724879748513,0.610008526705718,0.622752175555404,0.6335284498289,0.620489437374551,0.637594473425318
0.701134266454312,0.760023166559356,0.614150441456228,0.622946961490251,0.633851042264821,0.622480331680298,0.640649980026858
0.731969849560017,0.803325797485173,0.610008526705718,0.623240569616723,0.63431471534258,0.625390213144627,0.645012232112535
0.634459031330151,0.649756025199157,0.610012960721299,0.623428687748176,0.634603998315695,0.627178865843803,0.647534124733886
0.60395023523368,0.605682119456122,0.614150441456228,0.623415438290998,0.634582402587519,0.626932202234767,0.646921193984521
0.588560094833651,0.585526833779279,0.613932599497056,0.623330245526477,0.634460141767931,0.625983282241294,0.645333835375229
0.580136069754878,0.576015167139771,0.614150441456228,0.623207971416002,0.634291736747498,0.62469539797128,0.643336740137995
0.56437908496732,0.555241828580086,0.613932599497056,0.623048156936897,0.634076362951867,0.623073360743078,0.640933023499004
0.581552287581699,0.584418437298792,0.610008526705718,0.622891064845467,0.633874843847365,0.621523400953353,0.63873362744901
0.552113289760349,0.54217351519169,0.613940891856477,0.622715228635118,0.633653461360125,0.619831679060208,0.636400146056443
0.593115468409586,0.606842025527402,0.614150441456228,0.622558078895217,0.633467940953974,0.618371126018838,0.634485655020126
0.588556644880174,0.600165276342133,0.613932599497056,0.622458577437845,0.633373952919338,0.617519395205353,0.633527301613254
0.586808278867103,0.59833636329205,0.613932599497056,0.622349496303198,0.633266919973992,0.616596461794387,0.632467041501789
0.59942265795207,0.618259919958591,0.613932599497056,0.622257798858524,0.633188601201788,0.615870134022139,0.631719435005025
0.613433513815925,0.639007948104468,0.614148375826366,0.62220814630175,0.633174314722266,0.615578067086246,0.631623992490664
0.602946513191507,0.623028001868475,0.613932599497056,0.622164176070848,0.63316755100006,0.615349535507028,0.631605246804033
0.599074074074074,0.617124919412338,0.613932599497056,0.622097823361206,0.633126488593664,0.614905985720375,0.631248631671372
0.626766924241971,0.659369831711043,0.614150441456228,0.622069037140523,0.633142551116801,0.614844569492874,0.631465120896298
0.599747802060773,0.617125894784684,0.613932599497056,0.622041397843227,0.633158564786843,0.614795473101285,0.631674928635741
0.598712784739624,0.61637818934717,0.613928059154153,0.621969846978077,0.6331071029693,0.614314001891288,0.631213325211213
0.597668845315904,0.615680695199886,0.613932599497056,0.621895260045526,0.633053536014636,0.613815270078532,0.630743648494923
0.581552287581699,0.592097575496802,0.613932599497056,0.621793993674854,0.632962056967469,0.613066556079205,0.629912969043297
0.594869281045752,0.613543284222753,0.613714563036135,0.62168865429112,0.632867512685232,0.612297702860857,0.629074926831572
0.598022875816993,0.618593987125255,0.613932599497056,0.621609476706979,0.632814820182477,0.61180737117558,0.628672608653339
0.577676161190099,0.588490575565908,0.613932599497056,0.621503582920778,0.632723001941752,0.611066292913943,0.627895262722945
0.622897603485839,0.657333446956785,0.613932599497056,0.62143703317146,0.632692228119603,0.610732857903699,0.627741117884465
0.576993464052288,0.587484258762856,0.613932599497056,0.621369621469433,0.632659972583781,0.610399178106647,0.627576177155045
0.606804512021746,0.633803456724209,0.613932599497056,0.621277181871697,0.63259091533721,0.609826919445388,0.627052416782747
0.622897589897205,0.657101465742529,0.613714563036135,0.62125702523143,0.632631257738795,0.609982328809477,0.627621577681354
0.808054832743011,0.940035750496704,0.613714563036135,0.621552559553114,0.633151748143379,0.613245527065785,0.632909410855861
0.814319151956541,0.937488167184614,0.613932599497056,0.622147379841752,0.634110345962649,0.619368367831464,0.64237022012289
0.768791221195999,0.856243608680832,0.613932599497056,0.622678755916303,0.634934522906734,0.624694550860425,0.650242428441238
0.719351851851852,0.774509209812016,0.613932599497056,0.623059524786885,0.635500509227531,0.628387189354617,0.655350448976613
0.660130718954248,0.682155121261473,0.613932599497056,0.6232686833427,0.635791691328725,0.630285030011135,0.657607961967449
0.641817318900138,0.655245931649181,0.613932599497056,0.623355585786872,0.635894915424265,0.630924993873958,0.657951083637003
0.643927015250545,0.660270881005456,0.613932599497056,0.623416802826119,0.635963493940191,0.63129455079831,0.657945123630166
0.638671023965142,0.65344152810918,0.614150441456228,0.623472893406246,0.636029027440497,0.631604014858193,0.657911440550776
0.638316993464052,0.65344152810918,0.613932599497056,0.62352000966046,0.636083644677044,0.63181714016369,0.65777317461404
0.641824618736384,0.659395396987716,0.613932599497056,0.623571924016784,0.636147428252934,0.632072447368726,0.657731269870893
0.645059912854031,0.665323700589579,0.613932599497056,0.623634250685299,0.636229646976997,0.632424145218695,0.657874434491766
0.64322440087146,0.662050082692623,0.613938940897919,0.623698577181769,0.636315771242276,0.632786613584199,0.658054228803846
0.642173202614379,0.660528649055742,0.614150441456228,0.623758174581307,0.636394105121562,0.633093223165209,0.658154299949163
0.641824618736384,0.660529422161623,0.613932599497056,0.623815389717548,0.636469808389724,0.633368699081563,0.658227756656594
0.641824618736384,0.660529422161623,0.614150441456228,0.623871878692916,0.636545275414342,0.633630262516489,0.658298953115421
0.641824618736384,0.66050385688495,0.614150441456228,0.623928190481113,0.636620465629051,0.633883735118804,0.65836755188387
0.641824618736384,0.660504922306683,0.613932599497056,0.623984325637916,0.63669538157305,0.63412936715886,0.658433649793339
0.641824618736384,0.660529178050977,0.614150441456228,0.62404028471736,0.63677010224264,0.634367401165496,0.658498094748281
0.641824618736384,0.660528193687718,0.613932599497056,0.624096068271741,0.636844625035585,0.634598072165511,0.658560906176279
0.641824618736384,0.660504664583884,0.613932599497056,0.624151676851623,0.636918875629951,0.634821607915718,0.658621395552154
0.641824618736384,0.660505646456222,0.613947848450429,0.624207111005842,0.63699285796325,0.635038229127821,0.658679665113348
0.641824618736384,0.660504839639899,0.613932599497056,0.624262371281514,0.637066608513065,0.635248149686343,0.658736134953983
0.641824618736384,0.660528216503128,0.613714563036135,0.624317458224039,0.637140163129253,0.635451576859806,0.658791207111519
0.641824618736384,0.660529422161623,0.613714563036135,0.624372372377105,0.637213525582624,0.635648711505381,0.658844955945425
0.641824618736384,0.660504909660492,0.614150441456228,0.624427114282695,0.637286621369407,0.635839748267207,0.658896681718657
0.641824618736384,0.660528900945282,0.614150441456228,0.624481684481093,0.637359487061521,0.636024875768579,0.65894679941884
0.641824618736384,0.66050385688495,0.613932599497056,0.624536083510886,0.637432122547035,0.636204276798186,0.65899535056658
0.641824618736384,0.660529422161623,0.613932599497056,0.624590311908974,0.637504531016575,0.636378128490588,0.659042407963206
0.641824618736384,0.660527873505796,0.613932599497056,0.624644370210572,0.637576750030858,0.63654660250112,0.65908838120107
0.642173202614379,0.660528457201422,0.613924369720788,0.624698805645194,0.637648741004679,0.636715256475205,0.659132917443591
0.642173202614379,0.660529420544438,0.613932599497056,0.624753617029897,0.637720508592977,0.636884084846107,0.659176099992054
0.642173202614379,0.660504663152313,0.613932599497056,0.624808256489474,0.637792013753147,0.637047690919445,0.659217578787063
0.642173202614379,0.660504921422245,0.613932599497056,0.624862724563199,0.637863256202549,0.637206236234373,0.659257395625247
0.642173202614379,0.660529167714577,0.613930429415576,0.62491702178865,0.637934313619368,0.637359877333218,0.659296359820488
0.642173202614379,0.660504123359423,0.613714563036135,0.624971148701722,0.638005146901021,0.637508765916051,0.659334106409462
0.642173202614379,0.660504655209545,0.613714563036135,0.62502510583663,0.638075719558377,0.637653048990466,0.6593703062814
0.642173202614379,0.660529422161623,0.613730717163994,0.62507889372591,0.638146110529699,0.637792869016735,0.659405777676449
0.642173202614379,0.660528430737827,0.613714563036135,0.62513251290043,0.638216317995873,0.637928364048463,0.659440519568882
0.642186355045858,0.660504821489371,0.613932599497056,0.625185984516799,0.638286266662451,0.63805987128824,0.659473806323685
0.642521786492375,0.660505561693834,0.612842417192449,0.625239835106427,0.638355960056971,0.638192701969268,0.65950570973389
0.642521786492375,0.660529422161623,0.613924131695737,0.625294042853195,0.638425473428512,0.638326611734754,0.659537006770383
0.640773420479303,0.657771844108624,0.613932584576547,0.625345338546242,0.638490481377211,0.638429338587094,0.659525055235916
0.629183284481789,0.640425646075572,0.613932599497056,0.625375554114398,0.638523755980308,0.63832259067359,0.659202542534029
0.612385620915033,0.61637818934717,0.610089463957553,0.625361153352737,0.638492007132423,0.637780090768406,0.658249799656219
0.609934640522876,0.614110138999356,0.613714563036135,0.625316609457109,0.638419086363471,0.636956666649878,0.656919524275509
0.60047385620915,0.601790200608517,0.613932599497056,0.62525352365432,0.63832351548283,0.635974482342015,0.655404775663351
0.616944444444445,0.627847845479393,0.609790490244796,0.625201629445168,0.638249789689625,0.635131095201716,0.654149353509699
0.623251633986928,0.637925614513502,0.613714563036135,0.62518562117616,0.63823296755101,0.634666083952598,0.653491645647199
0.634466230936819,0.654807534497343,0.613932599497056,0.625197143134735,0.638258479977023,0.634486453758243,0.653271248794105
0.621149237472767,0.634214230706107,0.613714563036135,0.625205331692641,0.638278091689301,0.634279863712616,0.653000268041447
0.640152505446623,0.663494949224046,0.613932599497056,0.625222412543878,0.638311266654756,0.634167609609249,0.652872031511062
0.627811707280648,0.644137029882968,0.613854252665001,0.625249888796631,0.638359899825504,0.634161871514744,0.652901230571375
0.614488017429194,0.624394008256638,0.613932599497056,0.625237028374209,0.638347057111726,0.633759376463932,0.6523247798822
0.610268545262641,0.618955863601358,0.613723744721092,0.625196694751744,0.638294762199943,0.633098003968707,0.651376701046121
0.607483660130719,0.616069196682195,0.609790490244796,0.625145502470185,0.638229575234216,0.632348758001886,0.650329194775458
0.631312636165578,0.652591245944274,0.610008526705718,0.625127474926841,0.638217344254902,0.631948162190195,0.649834305204024
0.616590413943355,0.629858349429989,0.613932599497056,0.625123786362311,0.638226777638345,0.631700805549823,0.649567990899837
0.630969108933691,0.652256056761227,0.613714563036135,0.625119570602118,0.638235655743775,0.631455787196938,0.649304730251337
0.603976034858388,0.611429572397076,0.609790490244796,0.625095584504707,0.6382156035224,0.631023250231746,0.648764588098852
0.613088235294118,0.626535010847642,0.609790490244796,0.625043630460156,0.638155275005225,0.630327541949795,0.647843344746934
0.60958605664488,0.621660339437284,0.61366428590775,0.625000637766579,0.638111180979238,0.629740119953612,0.647108829855604
0.618006759281232,0.635322374982641,0.613932599497056,0.624965493815623,0.638081006784253,0.629246939762226,0.646532943341351
0.617641612200436,0.634755471846742,0.60983101253388,0.624943093901917,0.638071464778187,0.628893604477584,0.646177403618193
0.61729302832244,0.63423979598278,0.613932599497056,0.624919644880719,0.638060254856685,0.628540159994901,0.645816118174684
0.608883442265795,0.621816649623149,0.609790490244796,0.624882533674903,0.638028787701096,0.628062192054579,0.64526589262815
0.626416119307622,0.649164088242297,0.613496526575213,0.624859846929162,0.638020825523752,0.627740109280823,0.644963510431968
0.605027233115469,0.61637818934717,0.609790490244796,0.624831183519971,0.638004358998505,0.627368348104707,0.644586368886695
0.594515250544662,0.601686992639725,0.613932599497056,0.624752578798617,0.637913484176074,0.626514698329655,0.643486598707939
0.60047385620915,0.612383377700884,0.613932599497056,0.624667079417993,0.637816629198545,0.625617030292856,0.642359062340282
0.599074074074074,0.610735545754267,0.610226563166639,0.624588997978876,0.637734269177195,0.624817637540099,0.641406351143932
0.587848426516734,0.594727871832746,0.609790490244796,0.62449136056362,0.637624477760291,0.623847703495149,0.640210044566927
0.594515250544662,0.606532717241728,0.609790490244796,0.624386879646216,0.637508439283428,0.622837263922199,0.638985740671684
0.619750887513137,0.644833476390541,0.613932599497056,0.624332760167701,0.637471347108152,0.622351492613258,0.638574255539081
0.632009803921569,0.662127409764042,0.609790490244796,0.624337614430029,0.637521562329854,0.622460649154111,0.639035342419432
0.60958605664488,0.627358002247219,0.609790490244796,0.624326511615446,0.637544212661348,0.622409216964954,0.639211885916167
0.664335511982571,0.710018432248861,0.609790490244796,0.624366141136427,0.637641901069114,0.62285933452693,0.640123664975913
0.634814814814815,0.662591372192554,0.613404960321093,0.624445213474067,0.637794540755716,0.623685724115742,0.641552169921081
0.624302832244009,0.646559054609703,0.613714563036135,0.624461253171944,0.637847176157416,0.623867394249685,0.641955006291916
0.63516339869281,0.662591372192554,0.609790490244796,0.624477789254588,0.637899646459328,0.624048836157001,0.642345381893353
0.644704698210288,0.676716660985494,0.609790490244796,0.624526270410785,0.637999249381263,0.624540206801696,0.643190108497402
0.741438196403245,0.821675965577869,0.609790490244796,0.624741273885126,0.638348037671814,0.626660055073431,0.646469154204863
0.672745098039216,0.710302175257862,0.613932599497056,0.624999579679674,0.638748405235976,0.629148011957778,0.650166213910113
0.625702614379085,0.638827658473153,0.609831344514776,0.625075563196722,0.638860749747842,0.629769009672488,0.650920928809645
0.649264705882353,0.676175371485564,0.613932599497056,0.625114483279382,0.638919219642744,0.630007643736608,0.651124483336253
0.63411220043573,0.652460151754715,0.610008526705718,0.625166470323097,0.638998886440841,0.630368961341311,0.651532585509254
0.654874727668845,0.684114711925002,0.613932599497056,0.625227092689083,0.639090754888839,0.630805868691015,0.652050856180781
0.686759259259259,0.730972648366601,0.614138339606041,0.62537009307956,0.639305469000401,0.632043516121227,0.653767392553229
0.683959694989107,0.724195167215847,0.610008526705718,0.625558259870825,0.63958236916915,0.633692716499843,0.656050728023294
0.676247276688453,0.710508275574745,0.614150441456228,0.625729350144757,0.639826305820612,0.635128321465519,0.657946926076876
0.659428104575163,0.684064351647213,0.613932599497056,0.625861430035909,0.640006538797898,0.636140106735794,0.65916379493932
0.658725490196079,0.682620776212333,0.609790490244796,0.625965615621316,0.640142469528395,0.63684959781862,0.65991170671327
0.64427559912854,0.660528631588716,0.610008526705718,0.626045710220374,0.640241062017354,0.637302789445052,0.660272473339533
0.643927015250545,0.660942211951577,0.610008526705718,0.626102344636616,0.640305346023184,0.637513085158143,0.660286793530198
0.643572984749456,0.660528458292307,0.610008526705718,0.626157699475408,0.640369428119634,0.637706009042944,0.660300668080127
0.643572984749456,0.660528900397165,0.613932599497056,0.626212325446339,0.640432661001213,0.637887489754808,0.66030772105745
0.64322440087146,0.660529422161623,0.610008526705718,0.626266233377749,0.640495697053895,0.638057965499689,0.660314570775452
0.64322440087146,0.660527780424891,0.614150441456228,0.626319425521889,0.640558533626906,0.638217776689639,0.660321191292167
0.64322440087146,0.66050385688495,0.610008538123757,0.626372450819925,0.640621133007545,0.638372644506722,0.660327211619182
0.642875817102817,0.660529422153603,0.610008526705718,0.626424763099391,0.640683538609478,0.638517330564086,0.660333071113387
0.642875816993464,0.660528906486845,0.610008526705718,0.626476364596618,0.64074578775189,0.638652149808164,0.660339136782746
0.642875816993464,0.66050385688495,0.610008526705718,0.626527804236901,0.640807801544517,0.638782798743119,0.660344619425389
0.642875816993464,0.660529422161623,0.610008526705718,0.626579082528101,0.640869621629205,0.638909406369075,0.660349940451312
0.642875816993464,0.660528358298957,0.610008526705718,0.626630199976317,0.640931286231204,0.639032097694157,0.660355475830169
0.642875816993464,0.660528624721983,0.610008526705718,0.626681157086061,0.640992756161157,0.639150993859667,0.660360827652026
0.642875816993464,0.660527312587466,0.610008526705718,0.626731954360261,0.641054031640312,0.639266212259692,0.660365997754932
0.642875816993464,0.660529422161623,0.610008526705718,0.626782592300268,0.641115116169275,0.639377866657017,0.660371020266636
0.642875816993464,0.66050385688495,0.610008526705718,0.62683307140586,0.641175972309962,0.639486067295451,0.660375524646351
0.642875816993464,0.660529422161623,0.6099951921683,0.626883392175249,0.641236637565131,0.639590921008677,0.660379889693967
0.642875816993464,0.660529422161623,0.610008526705718,0.626933555105083,0.641297152628419,0.639692531325736,0.660384515119405
0.642875816993464,0.660529422161623,0.609790490244796,0.626983560690451,0.641357477876034,0.639790998573249,0.660388997468488
0.642875816993464,0.660529422161623,0.610008526705718,0.627033409424892,0.641417613903366,0.639886419974475,0.660393341166936
0.642875816993464,0.660505561432649,0.609993989270719,0.627083101800394,0.641477523882341,0.639978889745305,0.660397181466586
0.642875816993464,0.660529422161623,0.610008526705718,0.627132638307404,0.641537245943591,0.640068499187292,0.660400902975848
0.642875816993464,0.660527976037775,0.610008526705718,0.627182019434829,0.641596815830143,0.640155336777795,0.660404856040031
0.64319481039968,0.660527251984958,0.609990018099465,0.627231745958275,0.641656195462166,0.640244421902315,0.660408653261145
0.642875816993464,0.660527764703239,0.610008526705718,0.627281316506117,0.641715388508544,0.640330751393844,0.66041232975584
0.64287254309763,0.660014013559065,0.609790490244796,0.627330226144807,0.641773590956661,0.640409426211225,0.660407954632005
0.638316993464052,0.65344152810918,0.609474942033232,0.627371832611869,0.64182049725664,0.640415159320141,0.660294117041935
0.616590413943355,0.62155910313222,0.609800965866619,0.627372089414317,0.641806946280429,0.640014228020996,0.659589045892004
0.597675519842143,0.594805686835934,0.609790490244796,0.627308606002984,0.641701477220762,0.638997125688374,0.657998905406005
0.581548657817566,0.573129050764312,0.609790490244796,0.627190364537577,0.641520384480754,0.637469518946361,0.655708918769673
0.580501089324619,0.574778749889533,0.609790490244796,0.627045558711669,0.641308450840783,0.635723540279323,0.65318002489187
0.584003267973856,0.582665795553536,0.609790490244796,0.626905056742354,0.641112138768209,0.63406953295794,0.650876854307297
0.544727825205338,0.526267639643198,0.609790490244796,0.626708891051706,0.640840360833847,0.631913408627678,0.64789463977019
0.551062091503268,0.539828807269664,0.609790490244796,0.626461677897932,0.64050225266793,0.629314500957348,0.644342143487569
0.539498926555956,0.52549836740663,0.609790490244796,0.626207039509819,0.640163998559266,0.626715112543507,0.640887637301799
0.569635076252723,0.573618843818253,0.610008526705718,0.625982328482842,0.63987979950749,0.624483385121384,0.638062594466457
0.565430283224401,0.568515572725322,0.610008526705718,0.625798991330279,0.639663957243103,0.622721752711258,0.635990254135357
0.572091503267974,0.579650039768208,0.610008526705718,0.625620081743738,0.639458250934446,0.62105260395756,0.634075296877222
0.572775263018167,0.581557335656302,0.610008526705718,0.625453252719352,0.63927364369953,0.619548685883743,0.632421281898946
0.533171619937068,0.524129392037268,0.610008526705718,0.625225907602712,0.639002540592089,0.617489341623307,0.629959731359252
0.510756811361902,0.49441396008037,0.609790490244796,0.624902009940737,0.638595617919087,0.614534502754048,0.626226538094951
0.518478171893176,0.510214432703354,0.609790490244796,0.624556084002879,0.638168148322488,0.611443811533629,0.622393609324509
0.510065359477124,0.500934455846126,0.610008526705718,0.624210158692341,0.637752245871915,0.608438029178972,0.618780090828255
0.561579520697168,0.580088121299347,0.609790490244796,0.623932915749077,0.637447233256669,0.606191841456368,0.616359034621344
0.565081699346405,0.584650418513048,0.61000643730566,0.623742826425882,0.637274471962348,0.604866032865842,0.615307643409729
0.559123093681917,0.576118875380323,0.609790490244796,0.623549480851604,0.63709602745922,0.603543243143299,0.614227384929795
0.593464053538438,0.627770518501685,0.610008525935354,0.623401254751678,0.636985769399771,0.602700340484024,0.613847449666499
0.612027694717795,0.653442221737373,0.610008526705718,0.623336465676808,0.636997126022793,0.60270174895724,0.614675172189217
0.613813659752827,0.653931371435064,0.610008526705718,0.623303794804774,0.63704947598116,0.603017846802393,0.615881902491282
0.626835511982571,0.671690401343282,0.610008526705718,0.623294450014939,0.637130280977112,0.603553188941636,0.617333537171715
0.616944444444445,0.654884861568761,0.609790490244796,0.623290044652949,0.637212327905681,0.604120393194188,0.618755015998448
0.632794117647059,0.677515496976354,0.610008526705718,0.62329499819347,0.637303253176281,0.604762209885793,0.620222617440179
0.630691721132898,0.672386582426403,0.610008526705718,0.62332149651896,0.637421341789815,0.605596792916701,0.621915508893626
0.621149237472767,0.656457283894507,0.613932599497056,0.623329648665524,0.637506033685246,0.606225457028768,0.623230342382056
0.63560652725263,0.67792801323082,0.609795118080885,0.623345483299459,0.637599150745105,0.606910688759768,0.624590210058339
0.623251633986928,0.657359327854158,0.609880248415958,0.623364565525512,0.637693390433933,0.60760724078064,0.625921964789859
0.576625152997102,0.58745829370026,0.610008526705718,0.62329108539743,0.637645447779485,0.607370023526857,0.625813293862451
0.589961873638344,0.609960673660821,0.610008526705718,0.623165626286348,0.637523318580361,0.606625274881128,0.624974903009636
0.559462378902213,0.565241192516238,0.610008526705718,0.623013643735289,0.63736672862299,0.605638118769117,0.623818829590255
0.568235294117647,0.58145412768751,0.610008526705718,0.622828063367885,0.637165922048707,0.604345468335223,0.622257625960729
0.56578431372549,0.579289286311852,0.610008526705718,0.622652980010367,0.636987777442318,0.603190579804122,0.620961986304053
0.567886710239652,0.583851266901488,0.610008526705718,0.622477899135266,0.636813951131576,0.602066023658307,0.61974349898196
0.561225490196078,0.575242712318045,0.610008526705718,0.622296217672452,0.636634323676375,0.600905744845431,0.618500117127284
0.558425925925926,0.572948514853098,0.610008526705718,0.622100268413605,0.636438160495255,0.599635033205915,0.617126571144512
0.579798474945534,0.605578911487331,0.610008526705718,0.621934062427571,0.636290189908056,0.598690883153771,0.616264700983004
0.574542483660131,0.598027055006376,0.610008526705718,0.621793653921362,0.636182014984768,0.598025201479629,0.615817362701611
0.554221132897604,0.568695121566353,0.613924291153821,0.621613572012752,0.636016333265465,0.596984524433564,0.61481340630568
0.608883421245857,0.650786842404272,0.610008513557912,0.621487913024199,0.635933916207539,0.596507165164159,0.614656503120362
0.553860128693164,0.567484755520206,0.609790490244796,0.621362082010997,0.635849859406252,0.596038988453658,0.614485733481843
0.608204413088617,0.650350485035848,0.613656655806523,0.621235580776294,0.635765381909124,0.595574791919999,0.614313497359091
0.626503523365102,0.675968955547981,0.610008526705718,0.621223405445775,0.635851308858274,0.596248478094562,0.615824437194731
0.640170186159853,0.693984870665077,0.610008526705718,0.621261401316634,0.636005399577282,0.59739571737699,0.617963501882127
0.614842047930283,0.652797346261157,0.610008526705718,0.621280988917668,0.636122666140229,0.59832710980805,0.619678020912443
0.631040305010893,0.67689857269668,0.614150441456228,0.621286196375116,0.63621276785342,0.599088486463287,0.621075243777502
0.628589324618736,0.67153521542937,0.610008526705718,0.621312947821081,0.636331974186299,0.600038931159351,0.622719052275417
0.617995642701525,0.654524107109041,0.610008526705718,0.621319156968132,0.636415715971493,0.60075822359762,0.623965963526086
0.571388888888889,0.58493384590135,0.610008526705718,0.621235637246215,0.636363375207005,0.600570587855598,0.623834902574214
0.581900871459695,0.603052999027888,0.610008526705718,0.621095770837985,0.63623047472502,0.599830503921549,0.622911828519664
0.580501089324619,0.602228282139656,0.611098514508576,0.620970634118782,0.636125114561549,0.599254244642336,0.622284788320257
0.541945237032234,0.545937330353874,0.609796710928617,0.62078322612865,0.635930508428078,0.598077845065744,0.620793776518345
0.521279977107139,0.519209625695993,0.610008526705718,0.620503527486455,0.635606311721021,0.596021903587696,0.618064894830009
0.550364923747277,0.566196076203462,0.609790528512791,0.620237911047734,0.635314904393057,0.594159779017921,0.615733752167238
0.553150084990728,0.571300780680769,0.61371258605065,0.620023110736071,0.635106107446981,0.592848167146172,0.614280374750434
0.566132897603486,0.591687627297483,0.610008526705718,0.619833713632531,0.634937944696056,0.591820998895752,0.613266213808461
0.585078612145139,0.620039919713824,0.609790490244796,0.619694985202222,0.634846748668814,0.591319419517336,0.613037237210827
0.585757080610022,0.620064007877893,0.610008526705718,0.61958746919203,0.634800342338072,0.591136868617504,0.613254220821781
0.605027233115469,0.648570238230504,0.610008526705718,0.619511576526067,0.634798826639527,0.591268495673514,0.613905750789224
0.587505446623094,0.620836470186988,0.614150441456228,0.619438663932222,0.634798527174192,0.591423091902952,0.61454907437917
0.619831154684096,0.669009519120302,0.613932599497056,0.61938919753575,0.634830284269039,0.59180186783661,0.615488618183209
0.589613289760349,0.622125957908824,0.613714563036135,0.619343192101185,0.63486396409996,0.592201527768529,0.616419043063596
0.589259259259259,0.622100566286681,0.614150441456228,0.619249384024816,0.634823969378889,0.592115991343123,0.616595179965387
0.60818082788671,0.649936244618667,0.613932599497056,0.61918499029614,0.634827715928498,0.59232027173558,0.617195990496136
0.57136954454523,0.594418563547072,0.610008526705718,0.619092741499897,0.634788036098035,0.592241545666996,0.6173500784844
0.554569736926485,0.571402241140604,0.609790490244796,0.618916701956321,0.634625313175682,0.591336090043818,0.616284770350363
0.546508717453833,0.561685540784507,0.61000852491876,0.618702224507912,0.634411764345892,0.590074137705364,0.614746156479846
0.564030501089325,0.589727808708606,0.609790490244796,0.618503257442979,0.63422762596013,0.588997543747554,0.61353856447842
0.526160402133169,0.534053502497265,0.610105938523619,0.618273001515249,0.634000728887945,0.587639538647182,0.611940961260361
0.537396529449472,0.554313903723062,0.613932599497056,0.618001696858462,0.633719002682373,0.585911611385425,0.609845054261909
0.534583483384898,0.5517109798129,0.609790490244796,0.617744453399769,0.63346585298192,0.584367407205926,0.608087074769847
0.537047930283225,0.557303778611016,0.613729756304151,0.61748747010849,0.633218186450766,0.582865577713791,0.606429716400272
0.505850416868393,0.512249003898789,0.609790490244796,0.617186229840985,0.632909407205515,0.580965809707134,0.604213293986873
0.569635076252723,0.609393503263518,0.609790490244796,0.616937041995939,0.632683290588856,0.579628808727214,0.602871066103892
0.524782135076253,0.5425093733182,0.613932599497056,0.616718327029394,0.632505341593723,0.578625968111383,0.602038372487453
0.550713507625272,0.582768687901627,0.609790490244796,0.616470622758134,0.632286194160145,0.577361501451745,0.600819649082316
0.567184095860567,0.607075431644753,0.610272425672022,0.616290195893273,0.632168995269242,0.576791949093316,0.600637221412655
0.567886710239652,0.607125452915704,0.609790490244796,0.616137268286595,0.632090363537099,0.576505620216335,0.600837145527336
0.521279956427015,0.538615578704786,0.613714563036135,0.615912827336635,0.631904610525906,0.575518181433963,0.599972065437801
0.587505444292939,0.638389576942014,0.609790490244796,0.615719859112744,0.631768472751564,0.574864715741321,0.599617284562424
0.520200867667832,0.537273213342834,0.609790490244796,0.615525803794459,0.631630656718895,0.574214773929129,0.599252716561995
0.563711800846665,0.604369777977145,0.613932599497056,0.615295040781331,0.631439918559167,0.573216937072779,0.598373265467162
0.56437908496732,0.604419005416051,0.609790490244796,0.615134287799129,0.631355085716009,0.572933239070039,0.598559514452841
0.541229481517344,0.570036233256322,0.609790490244796,0.614938779258014,0.631216672496944,0.572310598477096,0.598208989668794
0.562979302832244,0.603439634384981,0.613714563036135,0.614741688636285,0.631077157453249,0.571685568327451,0.597854160283896
0.539498910675381,0.568772390438228,0.609790490244796,0.614542502109199,0.630936097894183,0.57105310646173,0.597490759727017
0.561579520697168,0.602511709527958,0.609790490244796,0.614341745038121,0.630794025495966,0.570418558836641,0.597124248531717
0.538099128540305,0.567587647868298,0.613714563036135,0.614139422349325,0.630650540659565,0.569781989970108,0.59675075090049
0.54230723469419,0.575242712318045,0.613932599497056,0.613907508896666,0.630464738989742,0.568867041031424,0.59596705625855
0.576661485370712,0.626662374225151,0.613714563036135,0.6137368015381,0.630372169024907,0.568576810474479,0.59612127024841
0.560876906318083,0.601608421931765,0.609790490244796,0.613595753080794,0.630321239662352,0.568582761450865,0.596678493749195
0.605479383254957,0.668107475160651,0.613714563036135,0.613500343137154,0.630335469812689,0.569034234354483,0.597859482896199
0.564355623341998,0.6035169614564,0.613278490114292,0.613410688253322,0.630352648555352,0.569525544886326,0.599033459027063
0.586454248366013,0.637049663060553,0.609790490244796,0.613291476819625,0.630321064388731,0.569707409634284,0.599690771871763
0.565081699346405,0.604444886313424,0.613544025754102,0.613173778042381,0.63029103458734,0.569894878538931,0.600342103888704
0.56473311546841,0.604393441193995,0.613714563036135,0.613022382454095,0.630209883113687,0.569740603175162,0.600468217880585
0.56472940100452,0.604418737186911,0.613714563036135,0.612870909222034,0.630128945174711,0.569585651198041,0.600590026410957
0.56437908496732,0.604417765511229,0.613932599497056,0.612719355873137,0.630048299259848,0.569430016746887,0.600708443295856
0.472599792398441,0.468518887000451,0.613714563036135,0.612423787891549,0.629754769937499,0.567854293097727,0.598721330556035
0.533545751633987,0.565241555399248,0.60957446998504,0.612080790041071,0.629400719933658,0.565850433332561,0.596189773663923
0.532140522875817,0.564005037306367,0.613932599497056,0.611832247817984,0.6291975346512,0.564829432413429,0.595213340990597
