Voltage_V,Current_A,Temperature_C,SOC,Capacity_Ah,Power_W,Energy_Wh
0.571040305010893,0.654988069537553,0.597800429911608,0.571832407234223,0.64737293689739,0.565394857275862,0.64165193343637
0.565430283224401,0.646817047939719,0.597800429911608,0.571821124284019,0.647384008149859,0.565482719323677,0.641938079169542
0.565430283224401,0.646763685462259,0.601724502702947,0.57180107833631,0.647382146093624,0.565481097339694,0.642088172955408
0.568583877995643,0.650892268633902,0.597582393450687,0.571786041156251,0.647386681185554,0.565528299943564,0.642296652503602
0.582331154684096,0.669887050011024,0.601857631758671,0.571797557355584,0.647427467213146,0.565835436251944,0.64285631593524
0.569635076252723,0.651379578078249,0.601942344662119,0.571810686062476,0.647468889572515,0.566149330179598,0.643406204401304
0.566835511982571,0.647410332159224,0.601724502702947,0.571799471244379,0.647474931001001,0.566213854431842,0.643591451928777
0.566481481481482,0.647410332159224,0.597965738450457,0.571783345713281,0.64747472837587,0.566227608366612,0.643709579757732
0.566481481481482,0.647407964384905,0.598163865007599,0.571766715524522,0.647474522672846,0.56623546131776,0.643824016967149
0.566481481481482,0.647408972601023,0.601506466242025,0.571750137499146,0.647474315482802,0.566243071356846,0.643934893310786
0.566481481481482,0.647384766882551,0.601942344662119,0.571733611473535,0.647474072561212,0.566250445997768,0.644041981183411
0.563681917211329,0.643338193892108,0.601724502702947,0.571712746632519,0.647467446060591,0.566214293645195,0.644082796701799
0.554536187196835,0.630783784855798,0.601724502702947,0.571673213025425,0.647434804459175,0.56599451017596,0.643865594065181
0.548611111111111,0.623902127881886,0.597800429911608,0.571610167363267,0.647371782998863,0.56554843569826,0.643354506206462
0.512146408682318,0.574670806403727,0.601942344662119,0.571480838120004,0.647220955319338,0.564460546789262,0.641991367939018
0.524782135076253,0.595245747407156,0.601942344662119,0.571314542744377,0.647025657957992,0.563037763206832,0.640227187127928
0.521956762607958,0.59261447562777,0.598086487886311,0.571164154894591,0.646859114847686,0.561810719787962,0.638795099002922
0.519174007884997,0.589830752954161,0.601942344662119,0.571005443344568,0.646684601607491,0.560534895061888,0.637323559180273
0.556702279592226,0.642436149932457,0.601724502702947,0.57090172219854,0.646588772787319,0.55983591918043,0.636668094418027
0.535648148148148,0.612563597570983,0.601942344662119,0.570824163346996,0.646528897245379,0.559413358282229,0.636384497673081
0.541601307189542,0.621713441654357,0.601942344662119,0.570723164402124,0.646436709383456,0.558770312244353,0.635789169863041
0.544754901960784,0.626121084725221,0.601902297568738,0.570636764689818,0.646366073353451,0.558288004989494,0.635421941126803
0.559484467743514,0.646148078968556,0.601942344662119,0.570578682754954,0.646333980559746,0.558097202916071,0.635443984944888
0.564030501089325,0.651224923935411,0.601942344662119,0.570551013582934,0.64634135963714,0.558210424876674,0.635853610183306
0.557020697167756,0.641505850857028,0.601744486723654,0.570519567184559,0.646341435004247,0.558282039195931,0.636178766602385
0.560876906318083,0.646430961128155,0.601688722390183,0.570483273532935,0.646333991599688,0.558302663883628,0.636419720267853
0.568583877995643,0.656356450112555,0.597800429911608,0.570465228653057,0.646349862243588,0.558501490120695,0.636882904309708
0.575326797385621,0.665454110661877,0.597800429911608,0.570469902630639,0.646395517760331,0.558917652374715,0.637625978446928
0.562979302832244,0.647204231842341,0.598198683367538,0.570465772101254,0.646426676335016,0.559234259662683,0.638204516507114
0.576041688069832,0.665658889772627,0.601942344662119,0.570462775715395,0.646458058337651,0.559552130177142,0.638768326064248
0.576726579520697,0.665761782120719,0.601942344662119,0.570481349050787,0.646518446343961,0.560072787522854,0.639601712015902
0.56473311546841,0.648158302235073,0.597800429911608,0.570482128507945,0.646551198165221,0.560402437912899,0.640138650001015
0.571388888888889,0.657487034110533,0.601724502702947,0.570474534238061,0.646570869685552,0.560639337086226,0.640530999443429
0.565081699346405,0.648516227914288,0.597800429911608,0.570467510484858,0.646591040849892,0.560874299656093,0.640916748287082
0.588996045004316,0.681742605007007,0.597800429911608,0.570488122665884,0.64664918958253,0.561374311634072,0.64166570865032
0.581633986928105,0.67006653284349,0.59801846637253,0.570534629710108,0.646740953999615,0.562114859453265,0.642724805030965
0.567532679738562,0.649756025199157,0.59801846637253,0.570547329149878,0.646782264938854,0.562500541554027,0.643256427060818
0.564030501089325,0.645426024820412,0.597800429911608,0.570532380608895,0.646784801750823,0.562602032869578,0.643390507370806
0.563681917211329,0.645398400330376,0.59801846637253,0.570511439674407,0.646780496394051,0.562640827781235,0.643453043934457
0.563681917211329,0.645376312525974,0.597800429911608,0.570490017728704,0.646776126576268,0.56267303136624,0.643512877215842
0.573142701525055,0.658441906854019,0.59801846637253,0.57048350064703,0.646792227041001,0.562850562058284,0.643772594372109
0.567184095860567,0.65003813178716,0.598007339145431,0.57048249659342,0.646815588293955,0.563076766983029,0.644096378861095
0.564030501089325,0.645786779280132,0.59801846637253,0.570467204714676,0.646819028802509,0.563155042857947,0.644214419968764
0.570337690631808,0.654372042101072,0.59801846637253,0.570456906691647,0.646829255538588,0.563279671873581,0.644395839279925
0.576644880174292,0.66254234633736,0.597998076130681,0.570466424530756,0.64686572852369,0.563595543454666,0.644830793305952
0.584787581699347,0.673496906780846,0.59801846637253,0.570498574772223,0.646932081282257,0.564125130537907,0.645548083810735
0.580228758169935,0.666509207871781,0.597800429911608,0.570536244887062,0.647004447278386,0.564693765426276,0.646304539304029
0.585484749455338,0.673289189895008,0.598011718687171,0.570574890235205,0.647076260516927,0.565255593568545,0.647034383065252
0.609325014954117,0.705507896829906,0.599326490636309,0.570659047016925,0.647209011474264,0.566250054101445,0.648344815961661
0.616684846988387,0.713550446694388,0.597800429911608,0.570791872003109,0.647404489137175,0.567696303201814,0.650237406113904
0.613198858596582,0.706974996742099,0.597800429911608,0.570930355842406,0.647601654554318,0.569157730076752,0.652094144159304
0.60791394335512,0.697903962933505,0.59801846637253,0.571054649596742,0.647773662615208,0.570438297892406,0.653651455424085
0.602657952069717,0.69009313006228,0.59801846637253,0.571162021819842,0.647918654736986,0.571516225706065,0.654899495159715
0.576296296296296,0.653029327475413,0.59801846637253,0.571219470218392,0.647992813646327,0.572071802685477,0.655414885614275
0.554558824165198,0.624470536459789,0.597800429911608,0.57120130291871,0.647963821793598,0.571866279105561,0.654899395555637
0.554221132897604,0.625966430582383,0.59801846637253,0.571148571372667,0.647892477215101,0.571325691990905,0.653981288286365
0.559825708061002,0.634783550629163,0.597582393450687,0.571104265461512,0.647837530672496,0.570883285793056,0.653251084528612
0.556323529411765,0.63065481685827,0.597800429911608,0.571063395783407,0.647790109434953,0.570487080638688,0.652615979807414
0.554918300653595,0.62960048731836,0.59801846637253,0.571014957845624,0.647734708167251,0.570027231740069,0.65192035774807
0.553867102396514,0.628595235389918,0.597800429911608,0.570962819343367,0.647676250563127,0.569543615339557,0.651214398988521
0.546857298474946,0.619883217061106,0.59801846637253,0.570898202037828,0.647602736394968,0.568950284634704,0.650379987223317
0.53880174291939,0.610217681487968,0.59801846637253,0.570810159898589,0.647500630672209,0.568142301941245,0.649287153365211
0.535996732026144,0.607744069487053,0.59801846637253,0.5707053609218,0.647379806982337,0.567191339553857,0.648040376087149
0.54650871459695,0.622821901551591,0.597800429911608,0.570612977770987,0.647279129904206,0.566388991159064,0.647027105390895
0.564767641489541,0.648080710525319,0.59801846637253,0.57056600679338,0.647242029945607,0.566056440742125,0.646669036018877
0.559477124183007,0.640167009461148,0.597800429911608,0.570539521946903,0.647232249281179,0.565934750170187,0.646590307150708
0.559123093681917,0.63996168364706,0.597800429911608,0.57050426763789,0.647209765948874,0.565729523580712,0.646388442334163
0.559123093681917,0.63975718610743,0.597800429911608,0.570468568671844,0.647186710399388,0.565525169640814,0.64618648327036
0.544740524060575,0.620630110776143,0.597800429911608,0.570410425007466,0.647133408802893,0.565104691883195,0.645691783582719
0.554221132897604,0.634626431339873,0.601724502702947,0.570344775808297,0.647072227658245,0.564621405434694,0.645133032485777
0.539481830039895,0.614340867513188,0.601750074339285,0.570271085139814,0.647001374783977,0.564071735790158,0.6444942937344
0.558778178330917,0.641997752780618,0.59801846637253,0.570204772584178,0.64694230484632,0.563609549440026,0.64398931982777
0.559123093681917,0.641944457942655,0.597800429911608,0.570169472092232,0.646926711843146,0.563465437214454,0.643926891241675
0.559123093681917,0.641841196622046,0.601942344662119,0.570134823268717,0.646910922217691,0.563331117313561,0.64386397238982
0.565430283224401,0.650324374304178,0.597800429911608,0.570110174907392,0.646908324627495,0.563298501105523,0.643932606008942
0.587604181788371,0.680738598457927,0.597800429911608,0.570130271721004,0.646966739306128,0.563707390609173,0.644600715164573
0.581279956427015,0.669963324874699,0.597800429911608,0.570175163080273,0.647055771192838,0.564348767768789,0.6455518997108
0.579177559912854,0.666483606660859,0.597800429911608,0.570206697871951,0.647122167226571,0.564839976886834,0.646253189805204
0.599873585459151,0.694527452688457,0.597813144088268,0.570267294771594,0.647226879756854,0.565603566123012,0.647312703144522
0.587920939380575,0.676072163516772,0.597800429911608,0.570341414138893,0.647346301899204,0.566478763226608,0.648487742414206
0.581279956427015,0.666609967839371,0.597800429911608,0.570386139996189,0.647421565510914,0.567039313738473,0.649194654728462
0.561221919828746,0.63862155815627,0.601684310421579,0.570388852580959,0.647437857984822,0.567169590158647,0.649300478443293
0.559825708061002,0.638258295603962,0.597800429911608,0.570357909228308,0.64740963446076,0.566964019135603,0.648964533532744
0.555272331154684,0.632716828901895,0.597800429911608,0.570317731991986,0.647372238876387,0.56667278888309,0.648547656002655
0.561225490196078,0.64130212475855,0.597800429911608,0.570279876104354,0.647339734330559,0.566412216572881,0.648190750319971
0.551062091503268,0.627715779766177,0.59801846637253,0.570235535895736,0.647299488424893,0.566094587643908,0.647767536968616
0.543355119825708,0.618130831092426,0.59801846637253,0.570163308056706,0.647223028427669,0.565510395442453,0.64699904071927
0.5447445556001,0.621146586877754,0.601506466242025,0.570081398765561,0.647136505570977,0.564846564963417,0.646152714992297
0.554569716775599,0.634987185799593,0.601647396874585,0.570017334631308,0.647076690503383,0.564376716700037,0.64559327359985
0.543006535947712,0.619574480172708,0.59801846637253,0.569950745649527,0.647014597467279,0.563894521338563,0.645026822514183
0.541601307189542,0.618464918998491,0.59801846637253,0.569864026736526,0.646926786762267,0.563226668323344,0.644222355030643
0.554918300653595,0.637435771187618,0.59801846637253,0.569796261458559,0.646867263961769,0.562763704550887,0.643719019735825
0.56473311546841,0.650198393789017,0.597800429911608,0.569764987141113,0.646857696554639,0.562672824731179,0.643722053070037
0.565081699346405,0.650374641770506,0.597800429911608,0.569749750525396,0.646868451629024,0.562741946144849,0.643925108918249
0.565430283224401,0.650450646634679,0.597800429911608,0.56973565509384,0.646879568585046,0.562819712054338,0.64412578514064
0.574549763648069,0.662591372192554,0.597795876336685,0.569736452962922,0.646909810585573,0.563041508304905,0.644509201441865
0.575245098039216,0.662591372192554,0.597800429911608,0.569752641237949,0.646958998440667,0.563408242610578,0.645068529685927
0.566835511982571,0.651070269792574,0.597800429911608,0.569756680211915,0.646989963072212,0.563644322012758,0.64543236773576
0.564030501089325,0.647048260171774,0.597800429911608,0.569743118282332,0.64699645378564,0.563699650644886,0.645544557035164
0.575326797385621,0.662696192480358,0.597800429911608,0.569742916064332,0.647021157470654,0.563884596513949,0.645833085937894
0.576023965141612,0.662979626396439,0.597800429911608,0.569761524239072,0.64707076937305,0.564249315939568,0.646359089048928
0.581633986928105,0.669835544225512,0.597800429911608,0.569789965826471,0.647131422548045,0.564700302482752,0.646979240819694
0.553156303540512,0.630501546948011,0.597800429911608,0.569782454068955,0.647140948995199,0.564783660929315,0.647077894253496
0.548262527233116,0.625526103344829,0.597615315375529,0.569722628275681,0.647080953554704,0.564348308163636,0.646488193357218
0.554569716775599,0.634987185799593,0.59387635712027,0.569665206840219,0.647028181280294,0.563948282244399,0.645986109630353
0.557374727668845,0.638827658473153,0.59801846637253,0.569622256491262,0.646996435817266,0.563701562107296,0.645705282377673
0.569305041515998,0.65519554705072,0.597800429911608,0.569602550775317,0.646996483390939,0.563690374487618,0.645745690241131
0.557723311546841,0.638903391516912,0.597800429911608,0.56958345356564,0.646996649590102,0.563684924229747,0.64578601949433
0.563338839211054,0.647023211755802,0.597800429911608,0.56955505925915,0.646983998315971,0.563587367539012,0.64569870554045
0.563681917211329,0.647024012422831,0.597800429911608,0.56953609910053,0.646984122571233,0.563584986060254,0.645739688321983
0.572450345332936,0.659292504639624,0.597800429911608,0.569531488299237,0.647003488786954,0.563723599455587,0.645969163859284
0.573142701525055,0.659369286498578,0.597800429911608,0.569541729630991,0.647042155771384,0.564004248427689,0.646382476731832
0.578480392156863,0.666458296440791,0.597800429911608,0.569561395967044,0.64709193982583,0.564369478663575,0.646893832993856
0.574193899782135,0.659754248017611,0.597800429911608,0.569582649246381,0.647142171472489,0.564739669523512,0.647395325612994
0.568583877995643,0.652127016258333,0.597800429911608,0.569588314820769,0.647169769323973,0.564945347052128,0.647659654014682
0.56578431372549,0.648209483770784,0.597800429911608,0.569580773583691,0.647179174562903,0.565014597335028,0.647737251368176
0.565430283224401,0.648184966564245,0.597800429911608,0.569568310110807,0.647182367849827,0.565032931112117,0.647751479545812
0.571073192101156,0.655918436123703,0.597800429911608,0.56956418045992,0.64719764133319,0.565132497112283,0.647884496512669
0.568583877995643,0.652281937658599,0.598016211282612,0.569565009652542,0.64721929232811,0.565277757694603,0.648076763869999
0.56578431372549,0.648390018810994,0.597800429911608,0.569557541516044,0.647229068337579,0.565336725657778,0.648146647205415
0.574228449375147,0.65990855604796,0.597822040409001,0.569558949378291,0.64725077476851,0.565481170175351,0.648332324371202
0.574891067538126,0.659988448282392,0.597800429911608,0.569574635256934,0.647290603325823,0.565761994359125,0.648691642752706
0.566481481481482,0.648853981239506,0.597800429911608,0.569578122100391,0.647312969687719,0.565914315062647,0.648868873213295
0.558042553775642,0.637332878839526,0.597800429911608,0.569555173908391,0.647299734392027,0.565801340069834,0.648690223839079
0.568583877995643,0.652436591801437,0.59801846637253,0.569535594957364,0.647292159341317,0.565724375962474,0.64857251025036
0.574542483660131,0.660041848035665,0.59801846637253,0.56954195482142,0.647320223301414,0.565904985277463,0.648809661382022
0.588289762559052,0.678933265321379,0.59801846637253,0.569579200147094,0.647389754870356,0.566384784832874,0.649449282090539
0.596380354728869,0.688523992318709,0.59801846637253,0.569650577724043,0.647503737859482,0.567187493826379,0.650509630821792
0.601288346975058,0.693936930210317,0.59801846637253,0.569742117536194,0.647640894080815,0.568166412851879,0.651769231281399
0.584052677473091,0.669058883528727,0.59801846637253,0.569814036301922,0.647747092295044,0.568924387934801,0.652688816000748
0.571370728622254,0.651535580545053,0.59801846637253,0.569838808661793,0.647786457918858,0.569196202287174,0.65292416395981
0.568583877995643,0.648338257016248,0.59801846637253,0.569839243073544,0.647793203200987,0.56922036375921,0.652831760750943
0.546825315902055,0.619213410092288,0.59801846637253,0.569801180715333,0.647749235363837,0.568864151348772,0.652242311704983
0.54650871459695,0.620993887085424,0.59801846637253,0.569728616514956,0.647662520331854,0.56817753659832,0.651248179846863
0.550364923747277,0.627203614785328,0.59801846637253,0.569661831212022,0.647588608606504,0.56756690522188,0.650408377888917
0.561579520697168,0.642745458218132,0.59801846637253,0.569618891451291,0.647549042448082,0.567208251729882,0.64993096931219
0.561225490196078,0.642590251754204,0.59801846637253,0.569593119374866,0.647533731782755,0.567028665002223,0.649706302426869
0.551753706846233,0.629549041144314,0.597800429911608,0.569552017978134,0.647497772751231,0.566702664455597,0.649284485436642
0.560174291938998,0.641796583843839,0.597800429911608,0.56950939687279,0.647460681774821,0.566370489809308,0.648863441236215
0.562979302832244,0.645477470994458,0.59801846637253,0.5694845149405,0.647448688239924,0.566222208521465,0.648701774758039
0.562979302832244,0.645374263025666,0.598004188675897,0.569464110248764,0.647442343320966,0.5661218970727,0.648600442470359
0.560174291938998,0.641508225075433,0.59801846637253,0.569439370365586,0.647429793200253,0.565981305400267,0.648440855138025
0.573839869281046,0.660168667701903,0.59801846637253,0.569431741079738,0.6474404850142,0.566013035276884,0.648515018827921
0.571737472766885,0.656586057139971,0.598236308331702,0.569442270655031,0.647474790369403,0.566222623190695,0.648820086587775
0.566451603047115,0.649315436751365,0.59801846637253,0.56944117993279,0.647491966628077,0.566311458930469,0.64894785858134
0.566132897603486,0.649290728189096,0.59801846637253,0.569431302785532,0.647497647497485,0.566310864758699,0.648958846573698
0.574542483660131,0.66027132497271,0.59387635712027,0.569434145823436,0.647520493040801,0.566435424883466,0.649138941638883
0.572091503267974,0.656766592180182,0.59427092038681,0.569446325028026,0.647554991577528,0.566648289573421,0.649429089789528
0.57244008714597,0.656869216895147,0.597800429911608,0.569455168770382,0.647584046261739,0.566822053531595,0.649657644913564
0.567184095860567,0.649883711989544,0.59387635712027,0.569456288318557,0.647602215155454,0.566914543128748,0.64977267760658
0.561579520697168,0.642536871205447,0.594209600403474,0.569440371358554,0.64759784915314,0.566836199098278,0.649662483806366
0.551764705882353,0.629471714072896,0.59387635712027,0.569400321569927,0.647561484013485,0.566521797672357,0.649240000677104
0.56578431372549,0.649266181873272,0.594116811285115,0.569366991924417,0.647535786746484,0.566282154048843,0.648934663521953
0.576377995642702,0.663418002850735,0.597800429911608,0.569372368684178,0.647563409204973,0.56643059953338,0.649163794427928
0.566835511982571,0.649575490158947,0.597800429911608,0.569379377208882,0.647591430119703,0.56659071135424,0.649390621575261
0.578861876272909,0.666434573403019,0.59801846637253,0.569390259304821,0.647624094132533,0.566784286924581,0.649657087532276
0.555617327722588,0.633981983149056,0.593874113286157,0.569383513406509,0.647632199860672,0.566798370995785,0.6496741372856
0.548582061600885,0.62544857585679,0.597582393450687,0.569329299802455,0.647576000426943,0.56634370297294,0.64905675826452
0.550010893246187,0.628492343041826,0.597800429911608,0.569266463486213,0.647511367682504,0.565816388257017,0.648373571997536
0.577442606450481,0.666536048660788,0.597431405901971,0.569249087242793,0.647511376553531,0.565751750343906,0.648346989273731
0.595299564270153,0.689088676791779,0.593658320659348,0.569302793269236,0.647606420692274,0.56638955963171,0.649258429377968
0.616700798838054,0.717027905078127,0.593658320659348,0.569417900798866,0.647780354808441,0.567614818474329,0.650922598050542
0.613523965141612,0.70957783725648,0.596492405647829,0.569561229223405,0.647985877199697,0.569084040790866,0.6528521810142
0.634562316483432,0.737185047098887,0.597800429911608,0.56973212090114,0.648222368068263,0.57078406770324,0.6550338332254
0.628240740740741,0.725819035715638,0.597800429911608,0.569925557369158,0.648483588768547,0.572659122332305,0.657399192407027
0.619128540305011,0.711513527503188,0.593658320659348,0.570094181773949,0.648703728587025,0.574237473398965,0.659294341717075
0.608965141612201,0.696641164514133,0.59387635712027,0.57023204668085,0.648877417250059,0.575468879957466,0.660679595705636
0.597750544662309,0.681021096087566,0.59387635712027,0.570335951312087,0.649002738789921,0.576331557620404,0.661550395380624
0.576986130388246,0.65259015695641,0.59387635712027,0.570389376255722,0.649058580541143,0.576672953728725,0.66171295325307
0.582249455337691,0.66050437970288,0.59387635712027,0.570418322736322,0.649082070069739,0.576764045209096,0.661553165276425
0.581900871459695,0.660449924330222,0.597800429911608,0.57045488637735,0.649117812660537,0.576928331812289,0.661519881407163
0.581552287581699,0.660450029176026,0.597465708627688,0.570490241938416,0.649153357898904,0.577076754006854,0.661486786492858
0.578044662309368,0.655890113497204,0.593658320659348,0.570519438776577,0.649181640336911,0.577160943865165,0.661384191926642
0.565081699346405,0.638515971916693,0.593658320659348,0.570522712649043,0.649175434132711,0.576987790596485,0.660945532354117
0.550702702258667,0.620295989092149,0.597800429911608,0.570483094924607,0.649113423916845,0.576397114683951,0.659969932554856
0.535648148148148,0.601710760449453,0.594196744377884,0.570397439826289,0.648993885338862,0.575369482023132,0.658455270451465
0.520221254823836,0.582716134337155,0.593658320659348,0.570264248306672,0.648815783946675,0.573902201746273,0.656406239774485
0.526165686634359,0.593465073413375,0.593911940984914,0.570116602897069,0.648625309207436,0.572333649725086,0.654293060710073
0.545821180445206,0.621610549306266,0.597800429911608,0.570009569838004,0.648496431360894,0.571209552978739,0.652846800087922
0.53667354194402,0.609417497762374,0.593658320659348,0.569919352333752,0.648392976492208,0.570282745000321,0.651692000885792
0.540550108932462,0.61573481608536,0.597800429911608,0.569821151010765,0.64828063101444,0.569303081658418,0.650482046803405
0.543355119825708,0.620272044076456,0.593860048072548,0.569733736659064,0.6481856614821,0.568457061064512,0.649477399302205
0.53880174291939,0.614778496598403,0.597800429911608,0.569643854475169,0.648089490009222,0.567610169334445,0.648489037427168
0.521598941536631,0.592431769802418,0.597800429911608,0.569520133265926,0.64794995734331,0.566452986759709,0.647100662343008
0.506883309259872,0.574465241972377,0.597800429911608,0.569346741361668,0.647747637693831,0.564837939034679,0.645131736742651
0.52093137254902,0.595373702868331,0.59801846637253,0.56917284635908,0.647550566587854,0.563262524090646,0.643269215890552
0.538472511461336,0.619885285736531,0.589516405908838,0.569049039229888,0.647425347431241,0.562224408606263,0.642166787251338
0.549313725490196,0.634164864778306,0.593658320659348,0.568970133454058,0.647361358546924,0.561657374456357,0.641698414991258
0.55562091503268,0.642309389600809,0.593658320659348,0.568918369605258,0.647332738860881,0.561373102343979,0.641591348419716
0.559477124183007,0.646508288199573,0.593658320659348,0.568882707727047,0.647323567556952,0.561254813588086,0.641678500677309
0.559825708061002,0.646534169096946,0.597800429911608,0.568853752228533,0.647321050886039,0.561205216363195,0.641828298761278
0.582349594803099,0.677077415445215,0.596758148327393,0.568860759229052,0.647366484713242,0.561510905604289,0.642446254233531
0.567886710239652,0.655400585792019,0.59801846637253,0.568880386595398,0.647425681533105,0.561931812896316,0.643182225331274
0.571040305010893,0.659421277885089,0.597800429911608,0.568882215652569,0.647457001949873,0.562164787667191,0.643622355973536
0.573599556093638,0.663033690908423,0.594175475626082,0.568892998623461,0.647500195383803,0.562478912465392,0.644166928066301
0.572091503267974,0.65975380485328,0.597800429911608,0.568905396401806,0.647543774847641,0.562799578710828,0.644699798096702
0.577075163398693,0.666434866844326,0.597800429911608,0.568923206205831,0.647592551797305,0.563164080676457,0.645268788658901
0.572788671023965,0.660012204934134,0.597800429911608,0.568942053538364,0.647641581007518,0.563528090254522,0.645824175364368
0.577777777777778,0.666535320891458,0.597759787061737,0.568961943687147,0.647690613974874,0.563891706914902,0.646363936176144
0.597436827067499,0.692723049148455,0.597800429911608,0.569020427990347,0.647790794673957,0.564625291536744,0.647392916240574
0.616360278323468,0.717003749573912,0.597800429911608,0.569139239098318,0.647969812496262,0.565932912688025,0.649170626718615
0.58093137254902,0.666380398692068,0.59801846637253,0.569231791468388,0.648106954722508,0.566944807570441,0.6504859249118
0.569989106753813,0.651613011821895,0.597800429911608,0.569251328043531,0.648141112256352,0.567208211878417,0.650749185329573
0.561579520697168,0.641042762557764,0.597800429911608,0.569240453170087,0.648135424771007,0.567164167030894,0.650612423158754
0.550003620557775,0.626275198901312,0.597800429911608,0.569198268488339,0.648090016969817,0.566812383250923,0.650088009396962
0.553867102396514,0.632437043599205,0.597800429911608,0.569144120477455,0.648031254955478,0.566352198542996,0.649446718550135
0.571759395933128,0.657488101099623,0.597800429911608,0.569124262634942,0.648021629516434,0.566242729698309,0.649308012326466
0.567532679738562,0.650862039061542,0.594748308462206,0.569125899270605,0.648040930817566,0.566348002809088,0.649458562993468
0.562276688453159,0.643980887065785,0.597800429911608,0.569112658719342,0.648038987752782,0.566303357233475,0.649395550231205
0.574567378544597,0.660709957201833,0.593954138503464,0.569110492457198,0.648052495608417,0.566368893362495,0.6494867973881
0.567532679738562,0.650863091221814,0.593658320659348,0.569116576140174,0.648076754689736,0.566513692982608,0.649681664209731
0.567532679738562,0.650812723301645,0.59387635712027,0.569111607982752,0.648085415509112,0.566545212874815,0.649717429793681
0.545094341120083,0.620811397694706,0.597800429911608,0.569071464597563,0.648046918067152,0.566228719891671,0.649287300806497
0.551733010891836,0.630889166635105,0.594034941959865,0.569006667969697,0.647977294585913,0.56567765457148,0.648562333286635
0.547908496732026,0.626250348263842,0.593874279185678,0.568946488123512,0.647916419581986,0.565187159675686,0.647943911279043
0.559123093681917,0.642178287820828,0.593658320659348,0.568898087160252,0.647873440636271,0.564826134227796,0.647519219499353
0.556323529411765,0.638209041901804,0.597665215837001,0.568863035597317,0.647849351728072,0.564606425577059,0.647292621173911
0.551764705882353,0.632666598329126,0.597800429911608,0.56881655356912,0.647810420871964,0.56427970611239,0.646925921558519
0.560876906318083,0.645092404506997,0.597344520762229,0.568777358555817,0.647782407541215,0.564033516778717,0.646677025001231
0.566481481481482,0.652567214430987,0.593658320659348,0.568761367305032,0.6477856928935,0.564022556656924,0.646743616185044
0.577075163398693,0.666535575474487,0.596928478569672,0.568770830492164,0.647822597996606,0.564262462524238,0.647139793862339
0.586889978213508,0.678726849221679,0.597800429911608,0.568812271337432,0.647900414387499,0.564810591241001,0.647928309275497
0.576377995642702,0.663519297049578,0.59387635712027,0.568852488804566,0.647973256161937,0.565330982321174,0.648645783229271
0.578828976034858,0.666483606660859,0.593658320659348,0.568879937778389,0.648026667961302,0.565710602552472,0.649151706303394
0.575245098039216,0.660733576284011,0.593658320659348,0.568905523891965,0.648075543284753,0.566060958425065,0.649598895101005
0.577075163398693,0.66359760948906,0.593658320659348,0.56892827918626,0.648119739094805,0.56637335190832,0.649987615520857
0.579531590413943,0.666380398692068,0.593658320659348,0.568957685756837,0.64817265238131,0.56674237839445,0.650451647214997
0.577429193899782,0.663648385915742,0.593658320659348,0.568987555326861,0.648225479330795,0.567105465477137,0.650902110533346
0.593928840976176,0.685686285649358,0.593658320659348,0.569039910904718,0.648308418660192,0.567679993411171,0.651637230331275
0.630691721132898,0.734066091897415,0.593658320659348,0.569175635697323,0.648501536324792,0.569060523479364,0.653438711735833
0.628593022786772,0.728525483215291,0.593658320659348,0.569365299784093,0.648761234417005,0.570934476524039,0.6558470321807
0.619798971740263,0.714116767034049,0.593658320659348,0.569537285487427,0.648988830716356,0.572581992924698,0.657872314982351
0.609667755991286,0.699450504361878,0.593658320659348,0.56967905058773,0.649170113841335,0.573885843696728,0.659385268460547
0.59880174291939,0.684010970975521,0.594312508193001,0.569787440348341,0.649303612395243,0.574824613737184,0.660385797365234
0.583033769063181,0.662643133987299,0.593658320659348,0.569853719136768,0.649378965955013,0.575322416192571,0.660786103810731
0.581900871459695,0.661173919630345,0.593658320659348,0.569893283817881,0.649418267029684,0.575543426529323,0.660820823253063
0.581181160356953,0.660452095090204,0.593658320659348,0.569929818888342,0.649454008548945,0.575728947459427,0.660820581487313
0.580849673202614,0.660452095090204,0.593658320659348,0.569964590730355,0.649488505896892,0.575892471609431,0.660809183251321
0.580849673202614,0.660426529813531,0.593658320659348,0.569998733622036,0.649522854943212,0.5760458106582,0.660797742192189
0.580849673202614,0.660426529813531,0.597711282028002,0.570032769418796,0.649557056153076,0.576194406534144,0.660786259634548
0.580501089324619,0.660452095090204,0.593658320659348,0.570066151760579,0.649591190179989,0.576333014656016,0.66077552766209
0.580501089324619,0.660449987210014,0.593658320659348,0.570098882697056,0.649625253928821,0.576461943970845,0.660765490456189
0.580501089324619,0.660427313364028,0.597800429911608,0.570131510967447,0.64965917196495,0.576586885168967,0.660755380445592
0.580501089324619,0.660426529813531,0.597800429911608,0.57016403689378,0.64969294682242,0.576707961613132,0.660745220364805
0.580501089324619,0.660452095090204,0.593858367713866,0.570196460797076,0.649726654605397,0.576825292850162,0.660735757842957
0.580501089324619,0.660450478533445,0.593658320659348,0.570228782997347,0.649760294217837,0.576938994728987,0.660726958419231
0.580501089324619,0.660426529813531,0.59387635712027,0.570261003813601,0.649793788219081,0.57704917951503,0.660718035784388
0.580501089324619,0.660426529813531,0.59387635712027,0.570293123563846,0.649827139601163,0.577155956001055,0.660709018751806
0.580501089324619,0.660450528980487,0.593658320659348,0.570325142565093,0.649860424009739,0.577259429614583,0.660700651817441
