Voltage_V,Current_A,Temperature_C,SOC,Capacity_Ah,Power_W,Energy_Wh
0.694820261437909,0.677494694781365,0.880755996928127,0.683196325601286,0.626817106433366,0.672763107889492,0.63570429052184
0.693071895424837,0.672695653271724,0.880755996928127,0.683230044008786,0.626968538711129,0.673418351879861,0.636922752287659
0.675503318782949,0.636169976517124,0.880755996928127,0.68323336123328,0.627054685031951,0.67375456601712,0.637464383749185
0.666704793028323,0.619522718377962,0.880058420361868,0.683195315627377,0.627057168214249,0.673672578893618,0.637166873044851
0.654141461296026,0.596072392491383,0.880755996928127,0.683123886828735,0.626996757199942,0.673262739130798,0.636258404195913
0.643288077674097,0.576613446442911,0.880755996928127,0.683015956845724,0.626869239601277,0.672503407027007,0.634714389331228
0.649531590413943,0.592073186127839,0.880755996928127,0.68290113558563,0.626735849891359,0.671696265420001,0.6331562819432
0.656889978213508,0.608719003258181,0.880966999954825,0.682808006805942,0.626653230819713,0.671124461744969,0.632142924738336
0.665299564270153,0.626121084725221,0.880966999954825,0.682739899591155,0.626624269376514,0.67081421751296,0.631687508010495
0.6625,0.620016250907936,0.880966999954825,0.682680804394476,0.626613116634288,0.670600336168075,0.631420905022503
0.653033769063181,0.601258132957276,0.880966999954825,0.682602657695138,0.626563005459844,0.67020336436264,0.63077801109633
0.654787581699347,0.606429509272936,0.880492472297754,0.682512660467578,0.62649174291754,0.669699389411588,0.629944867034418
0.654084967320262,0.60565623855875,0.880966999954825,0.682424594161513,0.6264276016011,0.669227261846008,0.629205516653044
0.65338779956427,0.604882967844563,0.880966999954825,0.682334608764194,0.626361235981053,0.668748088967043,0.628465117028167
0.655490196078432,0.610398755191961,0.880966999954825,0.682247109489363,0.626302516378409,0.668305471820297,0.627820969020229
0.6519825708061,0.603366575472983,0.880966999954825,0.682157680802565,0.626241602749834,0.667854812287633,0.627173293207586
0.641178345299997,0.582901908834359,0.877606392126471,0.682046086860512,0.626137755945773,0.667196741563623,0.626120377442216
0.649183006535948,0.601039231595352,0.880966999954825,0.681930452299562,0.62603058482195,0.666515727789972,0.62506403570234
0.6519825708061,0.60686355507809,0.876958507130058,0.681832125080962,0.625961329724875,0.666022880831329,0.624410967144107
0.654787581699347,0.612868869310848,0.881177814754024,0.68174289612847,0.62591084468208,0.665631960894713,0.623961060307232
0.664602396514161,0.632329037604998,0.880966999954825,0.681673739160375,0.625900456378306,0.665448315023264,0.623918926824325
0.661797385620915,0.625918819477721,0.880966999954825,0.681615792829149,0.625910567340825,0.66537876546307,0.624079930970943
0.664950980392157,0.632431394572547,0.88100213582014,0.681558574952311,0.625920807118532,0.665316758550241,0.624237537926152
0.662145969498911,0.626099186408295,0.880966999954825,0.681502083244944,0.625931297653058,0.665262060971214,0.624393059298675
0.662145969498911,0.626069322930475,0.877169510156756,0.681441369539128,0.625931777428462,0.665165672213715,0.624445372339521
0.665299564270153,0.632612468609071,0.877169510156756,0.681385792162226,0.625942470701439,0.665121039425138,0.624596803523407
0.665653594771242,0.632770581625825,0.880324266473055,0.681335890241378,0.62596364024558,0.665132037198585,0.624847194169408
0.662848583877996,0.626435202504561,0.87792357653422,0.68128230089021,0.625975055370913,0.665104787205526,0.62499430018837
0.666002178649238,0.632870210592516,0.877169510156756,0.681229426327031,0.625986590942289,0.665083771424969,0.625138396728851
0.666002178649238,0.633054324634827,0.880966999954825,0.681181663503976,0.626008471325245,0.665112180132483,0.625380409262861
0.659737680456034,0.62021866202073,0.880966999954825,0.681124225671016,0.626010441221868,0.66504282153075,0.625419263187211
0.659340958605665,0.62003812698052,0.880966999954825,0.681056520983048,0.625991991193163,0.664872583999414,0.625255602953446
0.655838779956427,0.61326492121602,0.877169510156756,0.680982913883678,0.625962693247366,0.664647310823334,0.624989456571787
0.6519825708061,0.606303964473346,0.876958507130058,0.68089799725497,0.625911947444337,0.664315198958462,0.624519126225604
0.647777777777778,0.598938773032922,0.880257264704721,0.680800704637086,0.625838892627576,0.663868686362655,0.623841772029317
0.656889978213508,0.618256815242046,0.880966999954825,0.680711413648157,0.625784813022785,0.663511884947689,0.623370236420882
0.660043572984749,0.624828444459724,0.880966999954825,0.680641639600112,0.625771506701873,0.663355826684998,0.623313703829318
0.660392156862745,0.624832405408476,0.877169510156756,0.680577576996244,0.62576855484065,0.663258761422975,0.623360619930486
0.660392156862745,0.624832405408476,0.880966999954825,0.680514262031482,0.625765618450527,0.663170089940043,0.623406146056657
0.660392156862745,0.624832405408476,0.880999941886882,0.680451145664755,0.625762691270886,0.6630841612951,0.62345026394216
0.656939273738008,0.61810888116862,0.876958507130058,0.680382811998837,0.62574922854061,0.662947487348493,0.623389029162367
0.656584978228936,0.617924730775543,0.880465812908916,0.68030872174494,0.625724974496889,0.662756158145884,0.62322285242368
0.660003624270059,0.624468405473842,0.880966999954825,0.680239669812967,0.625710770388776,0.662618141387967,0.623160174216813
0.663197167755991,0.631115551550445,0.880966999954825,0.68018120459619,0.625717298448045,0.662586659894881,0.62330344788672
0.643288962771463,0.590768212816695,0.880927919672661,0.68009670859208,0.6256709528702,0.662297638380245,0.622921072731993
0.648480392156863,0.603410590257364,0.877454483993534,0.679989396803127,0.625581302027983,0.661789943107613,0.622122032423732
0.651285403050109,0.609595755441073,0.880755996928127,0.679894962705481,0.62552146026751,0.66142162743658,0.621638900756605
0.657941176470588,0.622976555694429,0.880966999954825,0.679815662486757,0.62549249218125,0.661211027967637,0.62147332652281
0.657941176470588,0.622998739873945,0.880755996928127,0.67974704948281,0.625484635315567,0.66110988301544,0.621520168390623
0.657941176470588,0.622998738650053,0.88093685119722,0.679678651695088,0.625476837884551,0.661011866737853,0.621565904406537
0.658289760348584,0.622976555694429,0.880966999954825,0.679611015144507,0.625469030119283,0.660922273656724,0.621609882582366
0.661448801742919,0.629802859226601,0.880813165290606,0.679549091875607,0.625471917978591,0.660889701875591,0.621757734911209
0.661448801742919,0.629888707401162,0.880966999954825,0.679492317271742,0.625485637342753,0.660906996278534,0.622007919138165
0.681089543258862,0.669154559373773,0.880966999954825,0.67946652399531,0.625561030286398,0.661227525152585,0.622858989382488
0.676803420063545,0.657445410482682,0.877169510156756,0.679464892795075,0.625679404864062,0.661775618242027,0.624109933825972
0.667755991285403,0.638466904013433,0.880755996928127,0.679442355247363,0.62574927964412,0.662100536796335,0.624847559106591
0.671194795288351,0.645214960961715,0.880755996928127,0.679411092195064,0.625799753819341,0.662328660155412,0.625373208035855
0.67791394335512,0.658338698885228,0.880966999954825,0.679395858267034,0.625881235287017,0.662706832916564,0.626189940256277
0.678616557734205,0.658797533128248,0.876958507130058,0.679392311925782,0.625983763185235,0.663188094958179,0.627191480858793
0.67020697167756,0.640374199901526,0.876958507130058,0.679376689601865,0.626057795151413,0.663535272052039,0.627884197047494
0.67020697167756,0.640606181115782,0.880755996928127,0.679347927239556,0.626103064786497,0.663741644953164,0.628274132984085
0.67020697167756,0.640863727606711,0.877542688324109,0.679319255095232,0.626148960168743,0.663941634207436,0.628659578373168
0.670555555555556,0.641143656028306,0.877369415913764,0.679291219581888,0.626195554532629,0.664140828577375,0.629041413684454
0.670555555555556,0.641384669738886,0.876958507130058,0.679263818702623,0.626242819756758,0.664339252650807,0.629419494886176
0.670555555555556,0.641554609572329,0.880966999954825,0.679236503770824,0.626290581238013,0.664531538955156,0.629792236987083
0.674063180827887,0.64794666635262,0.880966999954825,0.679214775645167,0.626348484310293,0.664772127302069,0.630254938963903
0.671258169934641,0.642182601598972,0.880966999954825,0.679194217607509,0.62640719066115,0.665016140468749,0.630713041081193
0.674411764705882,0.648462987909319,0.877380513183454,0.67917427074957,0.626466522634359,0.665257996977781,0.63116495849646
0.685993883748979,0.671525774738279,0.880755996928127,0.679177496980521,0.626571688401404,0.665720279084205,0.632056727005322
0.686759259259259,0.6717677284147,0.880097165989689,0.679200078088408,0.626713073917171,0.666359231559954,0.633281348718669
0.690209022504717,0.67722783966669,0.880966999954825,0.679229199112629,0.626862958696264,0.667043612149637,0.634556279517245
0.717885273389062,0.731525124204738,0.880755996928127,0.679307044782697,0.627106092897087,0.668188227084808,0.6367159987101
0.709823811476206,0.710791702963047,0.876958507130058,0.67941540881881,0.627401103817377,0.669600804165759,0.63932802070054
0.701127450980392,0.69151169690313,0.876958507130058,0.679497151088856,0.627632434964478,0.67071050522453,0.641240386777785
0.718649237472767,0.725715827746847,0.880966999954825,0.679592478176914,0.627886446516095,0.671922376973629,0.643324419295832
0.702532679738562,0.690325909934477,0.880966999954825,0.679689710123687,0.628137801607647,0.67311849607696,0.645325647578645
0.694471677559913,0.673443043088538,0.877169510156756,0.679748718594846,0.628306387091876,0.673903678940054,0.646456506581909
0.694471677559913,0.673438507731326,0.881140871660197,0.679794899631549,0.628447958690931,0.67453990026052,0.647291199711897
0.696527357505004,0.677360842833516,0.877169510156756,0.679844159806587,0.628595230645729,0.675188235357371,0.648160667460038
0.696574074074074,0.677309396659471,0.876958507130058,0.679896562728911,0.628748111504313,0.675849032052285,0.649063108621215
0.702178649237473,0.688130650275128,0.876958507130058,0.679957664394096,0.628917403482456,0.676576793123454,0.650104203926693
0.700720769058996,0.683985090078148,0.877802433080125,0.680025077806711,0.629096634165358,0.677346176658022,0.651216343685156
0.697276688453159,0.676639333914075,0.877169510156756,0.680084591853647,0.629257280437971,0.678015946018761,0.652116354041003
0.690882352941177,0.662591372192554,0.876958507130058,0.680128489301444,0.629383870319608,0.678512833872665,0.652657643276977
0.67931917211329,0.63970839688077,0.877169510156756,0.680144085672586,0.629452143083515,0.678716615521293,0.65261100440489
0.662564031538068,0.607619734695217,0.877828313614771,0.680115220534451,0.629433987805717,0.678476114266334,0.651715600829137
0.636344699187211,0.558065486986198,0.876958507130058,0.680019047606074,0.629287846116755,0.67757839661519,0.649585181363209
0.627515619719028,0.545215821434433,0.880966999954825,0.679868208721439,0.629044292641679,0.676166378739217,0.646555504166637
0.615539215686275,0.525398668606594,0.880940622840566,0.679685213019438,0.628750270628378,0.674476254552508,0.643114308178553
0.616590413943355,0.532766794177429,0.876958507130058,0.679485656941646,0.628437646630816,0.672669437855992,0.639587016987081
0.620098039215686,0.543231198474921,0.876958507130058,0.679293876563371,0.628153970595378,0.670989018759718,0.636444637125869
0.634466230936819,0.575393363936788,0.880379711801861,0.679130732989561,0.627938037059738,0.669637051960978,0.634058734139336
0.638671023965142,0.584234563098033,0.880755996928127,0.678997229788016,0.627787087810212,0.668614160181552,0.632380803280269
0.642875816993464,0.593929035841887,0.876958507130058,0.678877334382153,0.627665682164398,0.667752974195326,0.631041453259481
0.644978213507626,0.598306447051869,0.880966999954825,0.678767706828722,0.627566726743028,0.667015975747329,0.629961172651937
0.650234204793028,0.609128675091405,0.876958507130058,0.678669963550932,0.627491919824268,0.666415581534818,0.629149389963596
0.646726579520697,0.602258330083331,0.880755996928127,0.678575268883378,0.627423545422839,0.66586079980424,0.628423838785037
0.646029411764706,0.601300357282632,0.877169510156756,0.678474276721354,0.627343108071585,0.665258146351216,0.627599655733963
0.644978213507626,0.600217778282771,0.880142300537226,0.678370859316221,0.627259722758672,0.664647093787793,0.626769407024594
0.647429193899782,0.605450138241866,0.876958507130058,0.678269961623202,0.627183107240733,0.66407659209679,0.626029021773751
0.649880174291939,0.610935731369692,0.877169510156756,0.678177068324938,0.627123541371378,0.663599552650522,0.625477305536675
0.653033769063181,0.616785903912417,0.880966999954825,0.678093256248377,0.627081940608051,0.663223951259094,0.625117977562927
0.653033769063181,0.61643352499641,0.877518867586138,0.678014652952653,0.627049092709642,0.662908742604509,0.624854795009786
0.655838779956427,0.622430870470245,0.880966999954825,0.677940695403572,0.627025201037642,0.662646667283597,0.624687060070507
0.649531590413943,0.609511165175137,0.880966999954825,0.677861477248639,0.626990527733045,0.662338532913715,0.624417450371934
0.6519825708061,0.615290893651638,0.877169510156756,0.677776459750529,0.626944765318099,0.661980288681315,0.624045751435599
0.655136165577342,0.621373391505834,0.877169510156756,0.67770049877035,0.626917750378522,0.661719807860966,0.623869014756512
0.645049871205092,0.601790200608517,0.880966999954825,0.677613903265486,0.626869646578798,0.661360161232923,0.623488939346637
0.647777777777778,0.607533924438493,0.877169510156756,0.677516038971601,0.626799988756836,0.660897832434017,0.622906575420323
0.647080610021787,0.606919352598821,0.877169510156756,0.677421666522432,0.626738593652231,0.66048121265727,0.622421554473716
0.63656862745098,0.586196644320721,0.880966999954825,0.677310010395818,0.626643927140043,0.65990411602093,0.621621527885652
0.634872912452471,0.584650418513048,0.880334081451655,0.677179558749246,0.626514632436965,0.659156062666113,0.620501830362463
0.629960142129274,0.576196202451742,0.880966999954825,0.677039151973431,0.626370059254635,0.658328939773919,0.619262098227523
0.628159041394336,0.574294130977638,0.880966999954825,0.67688865601427,0.626209697431686,0.657423563242851,0.617900540848627
0.630261437908497,0.579491770026241,0.880400094172657,0.676739104643432,0.626055007161513,0.656550852274621,0.616632070164545
0.625064047625005,0.570685355736868,0.880966999954825,0.676585168381403,0.625895142338177,0.655657268435154,0.615347022185454
0.623320695179391,0.568670226868159,0.880966999954825,0.676420829562961,0.625718807162775,0.654683977902193,0.613934354919472
0.621846405228758,0.566660038631974,0.880755996928127,0.676251959882622,0.625536712050293,0.653691028764306,0.612503128373338
0.620098039215686,0.564653348818522,0.880966999954825,0.676078565689247,0.625348888303,0.652678951571623,0.61105404715441
0.618395490219074,0.562565509957962,0.880755996928127,0.67590030318829,0.625155232107601,0.651644807683361,0.609586462586649
0.616590413943355,0.560451542271892,0.880966999954825,0.675717098709379,0.624955593511007,0.650588402581962,0.608099287835586
0.615190631808279,0.558283149642086,0.880966999954825,0.675529442593448,0.624749864942804,0.649515107544752,0.606591883008119
0.61729302832244,0.564232436412505,0.877639137699993,0.675343477026559,0.624550711381998,0.648485879133887,0.605189582515843
0.615893246187364,0.56243293060132,0.877591516210152,0.675159196706023,0.624358690742742,0.647499354254798,0.603894840521238
0.618692810457516,0.568846324879823,0.880966999954825,0.674977689737733,0.624174508527053,0.646564994576624,0.602711507984131
0.633763616557734,0.599934350894469,0.880966999954825,0.674824778807505,0.624049718785473,0.645935925412196,0.602144786873
0.63411220043573,0.599784580175812,0.880966999954825,0.674696530262971,0.623973841988162,0.645564795760448,0.602074095981478
0.630261437908497,0.591485333017055,0.880966999954825,0.674563191405423,0.623884952308478,0.64515098039185,0.601874916769249
0.625702614379085,0.582901041519131,0.880966999954825,0.674417081747185,0.623769862417101,0.644619900292876,0.601420772955716
0.629210239651416,0.590213566527577,0.880800487080289,0.674269781756407,0.623653138969791,0.644088989734473,0.600961007472178
0.628856209150327,0.589805135780025,0.880966999954825,0.674127889686985,0.623547609571546,0.643623276026581,0.600622244456245
0.632363834422658,0.597460200229772,0.880966999954825,0.673991388576064,0.623453776326629,0.643220742462221,0.600406038803884
0.624302832244009,0.580737258496906,0.881140021493269,0.673848174407638,0.623346015944459,0.642760236446572,0.600056274518298
0.623251633986928,0.579907901879837,0.880998933017332,0.673691118480017,0.623211065703106,0.642173043124122,0.599445860384366
0.630958605664488,0.595754918319448,0.880966999954825,0.67354499366103,0.623100091463631,0.641706953338976,0.599086595439185
0.630958605664488,0.595604350515724,0.880966999954825,0.673411414293473,0.623014082588902,0.641374479184505,0.598981209335267
0.630958605664488,0.595324213168157,0.880755996928127,0.673278253920065,0.622927668005904,0.641052289314348,0.598872421684356
0.634814814814815,0.603351826174584,0.880798984615527,0.673151559050804,0.622853675106913,0.64079970686346,0.598886823832644
0.639019607843137,0.61168377412063,0.880996815921635,0.673037903925769,0.622805571556121,0.640679611248844,0.599153802222205
0.639368191721133,0.611890072796187,0.880755996928127,0.672931746515342,0.622771009713395,0.640633654355874,0.599544577290945
0.643927015250545,0.620363423823939,0.880755996928127,0.672833618539784,0.622750168870161,0.640665018421298,0.6000575066691
0.64427559912854,0.620755035405475,0.87771992634066,0.67274349481342,0.622743296620743,0.640771311708168,0.600691677911785
0.644903327153029,0.621089666243027,0.880755996928127,0.672655184958512,0.62273758491803,0.640889416993524,0.601317464876875
0.641470588235294,0.613443929777669,0.880966999954825,0.672562752908127,0.622720424874891,0.640960485861497,0.60181081894473
0.641470588235294,0.613572831453199,0.880755996928127,0.672465227104968,0.622691529748913,0.640976264645415,0.60217265473974
0.641470588235294,0.613852592508427,0.880966999954825,0.672368007207891,0.622663366177047,0.640991555350792,0.602529618515938
0.64980974209312,0.63013654752163,0.880755996928127,0.672284170836592,0.622661268385416,0.641135348858779,0.603131719740002
0.646726579520697,0.622698288217898,0.880966999954825,0.672208840582444,0.622673050179932,0.641355985155005,0.603852006525601
0.646726579520697,0.623002436591801,0.880966999954825,0.672128911185359,0.622673606349543,0.641522111509941,0.604439674742018
0.64322440087146,0.615454920685567,0.880966999954825,0.672043739914129,0.622662800754457,0.641628933432111,0.604897136829673
0.64322440087146,0.61560842896085,0.880966999954825,0.671953343210772,0.622640432778757,0.641678285360793,0.605226090556764
0.639086637673422,0.60785193852015,0.880966999954825,0.671856740656826,0.622606210947909,0.641662114855477,0.605427278957749
0.642875816993464,0.615755085869346,0.880966999954825,0.671759894417058,0.622572326466617,0.64164105324582,0.605624512320344
0.639069922863227,0.608108559626917,0.880966999954825,0.671663325737401,0.622538950737327,0.641620384610022,0.605819613722436
0.639019607843137,0.608073782606401,0.880966999954825,0.671561012137405,0.622493632846914,0.641540714054083,0.605889878859632
0.634814814814815,0.599995253098141,0.880794543715026,0.67145234603024,0.622435732728527,0.641397697173184,0.605832487751636
0.638316993464052,0.607791534501487,0.880755996928127,0.671342918838517,0.622377571564276,0.641248237335065,0.605772506567403
0.638316993464052,0.607821396558472,0.880755996928127,0.671239327469723,0.622331866839826,0.641157566391299,0.605835422171437
0.638316993464052,0.607821396558472,0.880789666436147,0.671136061032679,0.622286352309613,0.64106970013401,0.605896853488615
0.637968409586057,0.607795515661099,0.880755996928127,0.671032571812203,0.622240939953484,0.640979160507165,0.605955984294987
0.637968409586057,0.607769634763726,0.880966999954825,0.670928860507095,0.62219558886106,0.640886030204989,0.606012485469793
0.637968409586057,0.60777447304785,0.880966999954825,0.670825474509935,0.622150347018116,0.640795780663597,0.606066913466143
0.637968409586057,0.607774667712109,0.880187485350286,0.670722412800342,0.622105254977166,0.640708322773617,0.606119735705035
0.637619825708061,0.607769634763726,0.880755996928127,0.670619127665155,0.622060296786939,0.640618178882226,0.606170849185336
0.641470588235294,0.615729921647176,0.880966999954825,0.670521659087306,0.622027956111524,0.640584989089754,0.60634341986922
0.641824618736384,0.615995484272714,0.880966999954825,0.670431090756261,0.622008617758225,0.640617858497552,0.60663787588168
0.649880174291939,0.631945864737593,0.88078516967816,0.670353995548456,0.622014772079164,0.640779776278203,0.607174024110364
0.650582788671024,0.63246158896085,0.880755996928127,0.670290877899151,0.622046731449241,0.641072141932063,0.607948257462948
0.647429193899782,0.625224386490816,0.880966999954825,0.670224114272881,0.622068049049956,0.641317556384158,0.608594585437018
0.639722222222222,0.609939696018019,0.880755996928127,0.670140527065426,0.622053977932109,0.641387406847891,0.608872590658307
0.639368191721133,0.609887036268691,0.880966999954825,0.670044559698842,0.622015896861588,0.641330422847674,0.608904784532181
0.635217854809117,0.602026114211862,0.880966999954825,0.669941828997105,0.621965524098682,0.641205535650765,0.608813588804129
0.626811120225243,0.58589152542502,0.880755996928127,0.669819726844276,0.621877676360916,0.640890300210491,0.608354092432412
0.625702614379085,0.585062619146814,0.88078645806111,0.669683084609506,0.62176349974487,0.640437650335315,0.607646447112372
0.628856209150327,0.592377073030642,0.880755996928127,0.669550078358748,0.62165985276834,0.640030632031146,0.607060998458968
0.628159041394336,0.591944412882375,0.876958507130058,0.669421341802674,0.621567323849651,0.639674195670403,0.606600095071804
0.627805010893246,0.591403123382444,0.880755996928127,0.669291360420403,0.621473557685048,0.639312526668336,0.606138385227759
0.630958605664488,0.598976731215188,0.880612329017714,0.669166177398659,0.621391114658314,0.639005343899429,0.605799721146272
0.634814814814815,0.606812044964986,0.880755996928127,0.669052380748921,0.621333096564902,0.638816078757087,0.605709851690932
0.642875816993464,0.622925109520383,0.880755996928127,0.668957631210217,0.621312819512932,0.638816983137559,0.605993154727461
0.643572984749456,0.623289597103482,0.880755996928127,0.668876914605791,0.621318448369973,0.638953315951575,0.606522541092337
0.640070806100218,0.615737742912916,0.880755996928127,0.66879205198838,0.621312787379138,0.639042048523668,0.606924390263273
0.648131808278867,0.631735132471299,0.880755996928127,0.668714605315161,0.621320389565921,0.639198544461288,0.607444430312507
0.648828976034858,0.63228105392064,0.880755996928127,0.668651137302872,0.621353913345671,0.639485655983726,0.608204247848673
0.645675381263617,0.625016322921443,0.880755996928127,0.668584015870466,0.621376794634433,0.639725894589193,0.608836647199605
0.626112253068179,0.585891464710805,0.880755996928127,0.66848147756483,0.621326849778317,0.639607358536977,0.608732009900457
0.624702798792177,0.585036738249441,0.880755996928127,0.66834636887193,0.621214360237364,0.639168121039033,0.608012273396518
0.619744008714597,0.576097849014135,0.880755996928127,0.668201696435495,0.621086863877478,0.638643977168467,0.607163329287331
0.618344226579521,0.574984850206416,0.880755996928127,0.668047505422964,0.620944002712747,0.638037702890831,0.606185179782474
0.621149237472767,0.582145423157972,0.880755996928127,0.66789600192463,0.620811074272734,0.637471915919953,0.605330820512164
0.624589688065127,0.589594452412674,0.88079336184273,0.66775476861261,0.62070147552221,0.637020224328686,0.604728845145734
0.632311674997801,0.605527465313285,0.880787084070285,0.667631484733847,0.620628891400247,0.6367551462365,0.604507123909747
0.632363834422658,0.605527465313285,0.880755996928127,0.667520780014402,0.620581523237771,0.636618504907326,0.604538685704703
0.632363834422658,0.605527465313285,0.880755996928127,0.667410504342331,0.620534303653501,0.636486896960246,0.604569271211822
0.632363834422658,0.605553030589958,0.880966999954825,0.66730057456845,0.620487272276294,0.636359359986887,0.604599306030229
0.632363834422658,0.605549303540729,0.880966999954825,0.667190989607792,0.620440422670546,0.636235768061517,0.604628749550518
0.63656862745098,0.613719365200912,0.880755996928127,0.66708834289901,0.620406527557371,0.636181031707878,0.604783585217465
0.636917211328976,0.613904038682473,0.880755996928127,0.666993159375089,0.620385841777798,0.636198412345133,0.605062848185621
0.636917211328976,0.614080178562337,0.880755996928127,0.666898821106273,0.620365786758544,0.636220646654222,0.60533905327348
0.633061002178649,0.606201068962055,0.880755996928127,0.66679873092106,0.620333713815276,0.636182551944273,0.605487578250222
0.628555333893171,0.598056434872486,0.880755996928127,0.666685840468161,0.620276610890817,0.636016308368995,0.605383681076547
0.628159041394336,0.597765653402031,0.880755996928127,0.666565616202979,0.620206457529554,0.635779391982939,0.605152533115642
0.627805010893246,0.597584823879404,0.880966999954825,0.666444592284289,0.620135784572511,0.635538199318449,0.60492124108513
0.627456427015251,0.597331111363608,0.880755996928127,0.666322846043394,0.620064651785994,0.635293600527295,0.604690382760711
0.619046840958606,0.580526518451186,0.880966999954825,0.666187745943641,0.619966988997618,0.634921111400136,0.604202836757932
0.60958605664488,0.562726803895156,0.880966999954825,0.666025042897138,0.61981536143017,0.634283755968117,0.603195171509147
0.620446623093682,0.586763814718025,0.880755996928127,0.665865045522132,0.619673991632408,0.633687765024178,0.602315143790742
0.615893246187364,0.577768624777487,0.880966999954825,0.665715441786129,0.619556655865156,0.633207758450863,0.601694978787606
0.610637254901961,0.568309472408438,0.880966999954825,0.665550922940932,0.61941074556724,0.632590885173691,0.600808576853972
0.622200435729848,0.592841702905386,0.880966999954825,0.665396811917089,0.61928893256368,0.632090642211645,0.600182718240217
0.62640522875817,0.601090715875637,0.880966999954825,0.665267913739211,0.619218913588511,0.631849745134942,0.600083223313876
0.630958605664488,0.609568667735998,0.880966999954825,0.66515315560856,0.619175347708687,0.631751756035379,0.600245510134943
0.6355174291939,0.618178975802597,0.880755996928127,0.665053048410601,0.619158718581039,0.631797729939015,0.600667069013082
0.636214596949891,0.618646555315684,0.880966999954825,0.664961498365978,0.619156378773942,0.631923572443902,0.601215989240947
0.63656862745098,0.619007309775404,0.880755996928127,0.66487188411352,0.619155345410444,0.632061780453652,0.601760741203012
0.632712418300654,0.611129074376495,0.880755996928127,0.664777058365094,0.619142525366688,0.632141547617162,0.602172375029078
0.633061002178649,0.61137812622303,0.880939299572384,0.664677028925308,0.619117780426563,0.632164597421686,0.602453280781746
0.633061002178649,0.611553979163524,0.880755996928127,0.664577859940659,0.619093779495762,0.632192325536058,0.602732069095213
0.637265795206972,0.619956538650713,0.880966999954825,0.664485596536426,0.619083307664508,0.632284228502503,0.60313490999247
0.633763616557734,0.612207645288572,0.880966999954825,0.664394724465955,0.619073893846777,0.632384155511559,0.603535399771086
0.633763616557734,0.6123574972541,0.880755996928127,0.664298644844872,0.619052591721446,0.632426825804597,0.603805972377838
0.633763616557734,0.612610727501568,0.880966999954825,0.664202866593679,0.619031988581386,0.632468176195263,0.604074409661991
0.629907407407408,0.604603354272362,0.880966999954825,0.664101340942834,0.618999288979815,0.632448606257116,0.604214615652688
0.633763616557734,0.612765969541016,0.880788966781549,0.664000133744267,0.618966935417425,0.6324296416677,0.604352885728587
0.633763616557734,0.613027559999495,0.880966999954825,0.66390529182334,0.61894789530639,0.632470904956448,0.60461716997453
0.633763616557734,0.613229124082344,0.880755996928127,0.663810747390047,0.618929641298919,0.632510891865099,0.604880442509251
0.63411220043573,0.613409033690782,0.880755996928127,0.663717046207246,0.618912042826403,0.632555033175223,0.605141471327764
0.63411220043573,0.613646176570844,0.880755996928127,0.663624185629939,0.618895153632089,0.632603200380452,0.605400876106051
0.630261437908497,0.605682119456122,0.880966999954825,0.66352557704333,0.618866199030619,0.632590320634246,0.605532750117353
0.629907407407408,0.60565623855875,0.880966999954825,0.663420683238916,0.618824804358019,0.63251280673759,0.605536970215293
0.629907407407408,0.605652151586353,0.880966999954825,0.663315563213458,0.618783492527139,0.632432215007066,0.605540596282897
0.629907407407408,0.605635194125352,0.880755996928127,0.663210772914638,0.618742277273062,0.63235411618692,0.605543784707525
0.625354030501089,0.597520481708937,0.880966999954825,0.663099170092016,0.618688438122537,0.632208009310893,0.605421107730026
0.625,0.597202338118143,0.880755996928127,0.662980220876117,0.618621542312067,0.631990522504912,0.605171800459925
0.628507625272331,0.605161981841265,0.880755996928127,0.662866590654602,0.61856684075666,0.631828537543265,0.605048390575403
0.624651416122004,0.596975478868542,0.880755996928127,0.662752770157409,0.618511954990788,0.631666171895022,0.604925289406092
0.628159041394336,0.604981739769163,0.880966999954825,0.662638759981369,0.618456958703566,0.631503437335802,0.604803208397484
0.628159041394336,0.604990664338446,0.880966999954825,0.662530608545685,0.618414705410003,0.631399986531406,0.604808868863911
0.632363834422658,0.613152017460223,0.880755996928127,0.662429390865386,0.618385398375974,0.631364768281849,0.604940718133106
0.632363834422658,0.613359315440207,0.880966999954825,0.662335085191582,0.618369308109139,0.631395671977979,0.605197920960455
0.628507625272331,0.605428483471687,0.88079045190147,0.662235027499141,0.618341155230535,0.631365978488538,0.60532771341272
0.628507625272331,0.605446403782277,0.880966999954825,0.662129235830235,0.618300680569118,0.631277562240988,0.605331107651659
0.628159041394336,0.605424257344494,0.880966999954825,0.662023229298713,0.618260326235303,0.631186489636502,0.605334331535506
0.628159041394336,0.605424257344494,0.880966999954825,0.661917008578527,0.618220063746629,0.63109284284306,0.605337113173039
0.627867698999665,0.605402959172179,0.880966999954825,0.661810664115285,0.618179894145373,0.630997586800436,0.605339479363599
0.632009803921569,0.613590505685457,0.880755996928127,0.661710692501453,0.618152657948431,0.630964834288609,0.605468073938285
0.628159041394336,0.605604792384704,0.880755996928127,0.661611491387608,0.618125823724308,0.63093760088294,0.605595812361921
0.623948801742919,0.597465506222522,0.880755996928127,0.661499959090277,0.618073784283991,0.630786536068151,0.605470205565622
0.623296961708175,0.59717645722077,0.880966999954825,0.661381151267464,0.618008689628827,0.630564945737004,0.605218129024262
