Voltage_V,Current_A,Temperature_C,SOC,Capacity_Ah,Power_W,Energy_Wh
0.357636165577342,0.584928232281723,0.268723057115752,0.484244812857073,0.619250891317924,0.389178984400646,0.586215845556425
0.357984749455338,0.584708253996116,0.268723057115752,0.483848230239516,0.619142887526491,0.388208674845288,0.586172614103915
0.360874217424671,0.591740263260523,0.268723057115752,0.483457969917106,0.619045906047472,0.387318460124049,0.586236076768055
0.376750649466344,0.597097963623628,0.268667209497971,0.483098364912417,0.618968659971062,0.386746020921401,0.586489199227581
0.392583666883351,0.604521262209635,0.268723057115752,0.482789618879647,0.618911701066232,0.38668171632735,0.586932166609836
0.398086978159175,0.611574521544751,0.268723057115752,0.482515303772231,0.618877624901781,0.386949394717516,0.587585330530182
0.413186067098899,0.614938177537186,0.269457633606104,0.482274160546735,0.618859992826301,0.387527435849049,0.588379401451453
0.415718487729572,0.615399498032157,0.268723057115752,0.482061425804917,0.618848414897784,0.388360290740308,0.589208067909162
0.414316737691862,0.61249307235833,0.268966826969702,0.481851131610619,0.618833038543598,0.389184870559549,0.589973284863841
0.402757538389812,0.606746918120941,0.268723057115752,0.481621169940825,0.618804140283949,0.389783486175902,0.59058100835941
0.403104468680314,0.606979950968235,0.268669577362354,0.481374345000839,0.61876668625237,0.39019017284531,0.591084665855669
0.411147823341321,0.620843499229643,0.27191301630803,0.481141453038642,0.61875145785027,0.390714046237656,0.591790765755934
0.434900568599256,0.623169837875223,0.26957742917123,0.480959158488468,0.618761668366055,0.391713482619742,0.592725421671251
0.424912854030501,0.617793279619418,0.272824346097667,0.480799023902593,0.618767063091464,0.392894897828991,0.593583990679737
0.42310439220659,0.615010225778595,0.272824346097667,0.480620891260288,0.618759643897652,0.393857325712919,0.59428980299285
0.411247276688453,0.60924579472263,0.272880148508626,0.480421885170257,0.618738842663499,0.39457862741527,0.594841584815965
0.408155464841562,0.606266484733954,0.272824346097667,0.480200058384,0.618704393568819,0.395046412926192,0.595241065355196
0.398850863957176,0.603626496118472,0.272824346097667,0.479959485678164,0.618661239591993,0.395308002091408,0.595541279219875
0.407388177573718,0.603077860072304,0.272999827267816,0.479718464206302,0.618613220146137,0.395549632539635,0.595782890496132
0.39582788671024,0.600424194220354,0.268723057115752,0.47947345770057,0.618560329042136,0.395737034487007,0.595967500377263
0.391425894577413,0.593451842077783,0.272824346097667,0.479204185506474,0.61849250702787,0.395671762287845,0.595997520998605
0.38148574472487,0.59389856956989,0.272489270666517,0.478913264659795,0.618414663389203,0.395386689379098,0.595925685792159
0.393028322440087,0.600011677965888,0.273052229366502,0.478625769477508,0.618347351934404,0.395135218127983,0.595957528967587
0.393028322440087,0.600031410232506,0.273052229366502,0.478357278690247,0.618289869956341,0.395070046402653,0.596083239452171
0.393028322440087,0.600011677965888,0.272824346097667,0.478089630069491,0.618232568280168,0.395006890607114,0.596205061386782
0.392674291938998,0.600031750993949,0.273052229366502,0.477822265735542,0.618175446874767,0.394940212844554,0.596323120324628
0.392674291938998,0.600030962019533,0.272824346097667,0.477555184796687,0.618118534884099,0.394870122058511,0.596437825647396
0.392674291938998,0.600011677965888,0.272824346097667,0.477288941602111,0.618061769926245,0.39480219936151,0.596548672382968
0.392325708061002,0.59999258015142,0.272824346097667,0.477022986828112,0.618005122825636,0.394730986389124,0.596655496717556
0.395718741241913,0.603308570051271,0.272824346097667,0.476762640979592,0.617953824036411,0.394709062557984,0.596810007393286
0.408710887689103,0.6095875917473,0.273052229366502,0.476528809185278,0.61791773433818,0.394941234850386,0.597108137900103
0.417630664647994,0.623361916092808,0.272824346097667,0.476330076060019,0.617913208187438,0.395505121646729,0.597707197353816
0.443298053128627,0.628571162036192,0.272824346097667,0.47618621052503,0.617938468814034,0.396586501147546,0.598581331781331
0.443485664907784,0.625901634589607,0.272824346097667,0.476083345526615,0.617967633333509,0.398034311755655,0.599467706999636
0.426707549171147,0.610881203417016,0.272824346097667,0.475954783728751,0.617968962608529,0.399180744273509,0.60005306628819
0.401865542204271,0.602723923010668,0.273000551320859,0.4757613509296,0.617933937319012,0.399648005726608,0.600261845660743
0.397570568726951,0.596226118165507,0.272824346097667,0.475522828345438,0.617876037822513,0.39965017254596,0.600237507129029
0.377561404018894,0.579425717795418,0.272824346097667,0.475246936919191,0.617781780568203,0.399276377456517,0.599853584619935
0.350165494602009,0.573009913104304,0.272824346097667,0.474897563879328,0.61765140820194,0.398180964124229,0.599122469232893
0.349343067886958,0.575409844566127,0.272824346097667,0.474505030928428,0.617515146539669,0.396683001746021,0.5983518584675
0.358420953029311,0.581067132437469,0.272824346097667,0.474126676539965,0.617391948696713,0.395359056538821,0.597729699985524
0.356671228891907,0.580403049395411,0.272824346097667,0.473761001928339,0.617276968297827,0.394189403849925,0.597204012833235
0.357995328200594,0.583094957280371,0.272824346097667,0.473395806794701,0.617165528861115,0.393049348702053,0.59672594947225
0.372159692588798,0.596222650724592,0.272824346097667,0.473056048242527,0.617079249392884,0.392184107497369,0.596507344409803
0.391691298198959,0.612594259864304,0.276925635079583,0.472770201938405,0.617039505316391,0.391866782129001,0.596751746176503
0.419141346355035,0.618004537127276,0.272650605083329,0.472558935168177,0.61703404717872,0.392285904401615,0.59732547296773
0.418573765867196,0.615115480196816,0.272596462828833,0.472390491761988,0.617032560277195,0.393107834218416,0.597920446835833
0.414420946603463,0.622830972903561,0.272824346097667,0.472215173543052,0.617038647503316,0.393831332545002,0.598571663687649
0.440520525584337,0.628343895598143,0.272876744121461,0.472074825090475,0.61706546221057,0.39487188618083,0.599407331247668
0.44088508859661,0.625821510277946,0.272824346097667,0.471976421480293,0.617096882970676,0.396289554936952,0.600263401974174
0.413666682804809,0.59064387517849,0.272824346097667,0.471836210732685,0.617069078947321,0.397248042179163,0.60050991272033
0.350550680864174,0.573037859841819,0.272824346097667,0.471554765249126,0.616958579737941,0.396779742661668,0.599932430933453
0.341054386908606,0.564414800079989,0.272596462828833,0.471160322228136,0.616807291175463,0.395202885929998,0.598967145631061
0.324517263487911,0.560322753001041,0.272596462828833,0.470726287348239,0.616636535619573,0.393272165030393,0.597835063548596
0.322595575057952,0.562314798053006,0.272762401625325,0.47026466430797,0.616463022162445,0.391115676951854,0.596705520445593
0.334793521118005,0.574752748018011,0.272824346097667,0.469820605831086,0.616312684012461,0.389184830214415,0.595834095536035
0.351785614271428,0.59170900070607,0.273810151440896,0.469423719951681,0.616208917353238,0.387765171206112,0.595444245353446
0.376823488740174,0.597021803077933,0.277153518348417,0.469093996002322,0.616140401493645,0.387039473644547,0.59541087393874
0.377957516339869,0.597092995698195,0.272824346097667,0.468806352573616,0.616080544448418,0.386741006046862,0.595461805223543
0.378311546840959,0.597092869836096,0.273884454884137,0.468521945159134,0.616020986611299,0.386474785563068,0.595512260211353
0.378576489911153,0.5970929959001,0.273052229366502,0.468239400593683,0.615961615587667,0.386226373192059,0.595561154499198
0.382316976997258,0.604147794192295,0.276925635079583,0.467964024129409,0.615913495269559,0.386047594007277,0.595717649876354
0.395394702897797,0.606990992187355,0.276925635079583,0.467715888006372,0.615881049253854,0.386134460307364,0.596022389742184
0.396792818664005,0.607222357814543,0.276869239335457,0.467491233159882,0.615853526953453,0.386442527193954,0.596365255313798
0.394417582899984,0.60408595077584,0.276982035663318,0.467265750530502,0.615821534905917,0.386725952353442,0.596652584950719
0.378710979392979,0.594849613136558,0.277153518348417,0.46701261680049,0.615770238609636,0.386720951445445,0.596739666265206
0.364374577425483,0.587934503593273,0.276979659135816,0.466713159597542,0.615693772347703,0.386251451351156,0.596574250941015
0.362623936552687,0.587587666337455,0.27698086960534,0.466389411834883,0.615606156776385,0.385547667215028,0.596301636954689
0.361486928104575,0.587312038400819,0.277153518348417,0.466062150762675,0.615517839792662,0.384820991714102,0.596027828395013
0.352802577038939,0.573419442593989,0.276984289163876,0.465720513026985,0.615407579321815,0.383964894155067,0.595543359564202
0.31736167313138,0.550657730707298,0.277153518348417,0.465310743754197,0.615240178501422,0.382452823853015,0.59450697040165
0.297192716563156,0.56454271567398,0.277098225565747,0.464815044952092,0.615059381088477,0.380127447483786,0.593365349387438
0.32758694343435,0.569868574071303,0.277153518348417,0.464336937632566,0.614909279797437,0.378032148021835,0.592556162161348
0.308602931457387,0.554527814853316,0.276980314194234,0.463878225005966,0.614743942614042,0.376178135292521,0.59161711181167
0.301666458807949,0.570978231508626,0.277153518348417,0.463380299229165,0.614580864352106,0.373980578196939,0.590724270999975
0.342527567372768,0.588379559216689,0.277153518348417,0.462937140443066,0.614471388457026,0.372375685522998,0.590382609003448
0.360881775765256,0.595614348860931,0.276925635079583,0.462588241098861,0.614400893614025,0.371736277672178,0.590432544864932
0.378759072554514,0.605243019479587,0.280183198675158,0.462297259240587,0.614357067429447,0.371677015374765,0.590741751271736
0.394688706092632,0.612208633280849,0.281254604044632,0.462060210656928,0.614339404094909,0.372142454049161,0.591298045164223
0.397581699346405,0.612748183528434,0.281254604044632,0.46185342578315,0.614333566768969,0.372884611734155,0.591953208504022
0.396302727746242,0.609646463557406,0.281026720775798,0.461649820850074,0.614323729414679,0.373628775494329,0.592548478685995
0.384618736383442,0.603832235073848,0.281254604044632,0.461426524301475,0.61429993973106,0.374149431384737,0.592987438966839
0.384881904657318,0.604058842184385,0.281254604044632,0.461186016493942,0.61426746141074,0.374477344265744,0.593326401292041
0.388691317956368,0.607717609407721,0.281254604044632,0.46095265024808,0.614241178529127,0.374858101687777,0.593714970968708
0.399897657274022,0.611029998572007,0.281254604044632,0.460743565711308,0.614225911190355,0.37545931930493,0.594199339117783
0.388469498910675,0.605069483690679,0.281254604044632,0.460534789116977,0.614206538594339,0.376038508990357,0.594627767824967
0.38874045330078,0.605330447167937,0.281254604044632,0.460309169162278,0.614178287963003,0.376427222274985,0.594954793202807
0.386260836568939,0.59900882744049,0.281254604044632,0.460080792982079,0.614140620810758,0.376769751838359,0.595177966965408
0.376167309789988,0.599270597050762,0.281254604044632,0.459833414252673,0.614093567938392,0.37690722617626,0.595300513979345
0.389437043685783,0.605844894806806,0.281254604044632,0.45959179282213,0.61405738389272,0.377089572222646,0.595524998907565
0.390223311546841,0.60612156368495,0.281254604044632,0.459372973784466,0.614032057948867,0.377483672053987,0.595848498983511
0.391195155440841,0.606354568028851,0.281254604044632,0.459157598416099,0.614007610781982,0.377892772828384,0.596169875121143
0.391623093681917,0.606585825740798,0.281254604044632,0.458945093934826,0.613983968415752,0.378310868497603,0.596488490677029
0.389645424799336,0.599774223947868,0.281254604044632,0.458730825514209,0.613950080029878,0.378692062802214,0.59669547711176
0.375939925193859,0.597228219015516,0.281254604044632,0.458492632734853,0.613901622087061,0.378818905328473,0.596751333449009
0.375157952069717,0.59717645722077,0.281254604044632,0.458232465889943,0.613849241974631,0.378717756812855,0.596765284188283
0.374803921568627,0.597156515984964,0.281254604044632,0.457971333468889,0.613796913706926,0.378602167318968,0.596777694415194
0.371024563646349,0.593659310734621,0.281254604044632,0.457704537599644,0.613739233514922,0.378426225116835,0.596735323549272
0.357723287508985,0.587137341151348,0.281254604044632,0.457411790439949,0.613666020833163,0.377991551197722,0.596539303846072
0.359343186044295,0.593775888127252,0.281254604044632,0.457101641228317,0.61359322062759,0.377389655275623,0.5963511505585
0.368813318853038,0.593873181792129,0.281254604044632,0.456809857725986,0.61353121282056,0.376977899205411,0.59627299581227
0.357188446988575,0.593461006650024,0.281254604044632,0.456515610100977,0.613468905672093,0.376545553991804,0.596192388545515
0.369806892808746,0.596267759249927,0.281254604044632,0.456223843689025,0.613410549457916,0.376141949236647,0.596151309902464
0.373315704835322,0.599734794708724,0.281482487313467,0.455958285379641,0.613362215683463,0.37600025788839,0.596208534162258
0.386989846308204,0.606199761078952,0.281254604044632,0.455720508650177,0.613329610213004,0.376128705985485,0.596417599562401
0.38480464282067,0.602819514882519,0.281254604044632,0.455501496240433,0.613301944886874,0.376430872113975,0.596667907210847
0.37235294117647,0.596873553362942,0.281254604044632,0.455260215242752,0.613259739728262,0.376497312823666,0.596766230351009
0.371650326797386,0.596867148935096,0.281482487313467,0.454999060701334,0.613208331654836,0.376358249865778,0.596769451076215
0.37130174291939,0.596841583658423,0.285583776295382,0.454737076684997,0.6131570346923,0.376207230345785,0.596772077723306
0.37130174291939,0.596841583658423,0.285583776295382,0.454475367729608,0.613105858536419,0.376055490949763,0.5967742277214
0.374971451185107,0.604004254639237,0.281482487313467,0.454220234996917,0.613066076364183,0.375965202022575,0.596887091171113
0.384660406494195,0.603431020239575,0.282439029007827,0.453986853378338,0.613036753413401,0.376084314948709,0.597098377609169
0.368824957600936,0.593667394171222,0.285583776295382,0.453744564045073,0.612991310788399,0.376104679943511,0.597143255515792
0.35456798771391,0.586988272399427,0.285583776295382,0.453455839727024,0.612920222979971,0.375658996878545,0.596932436903289
0.356166169842309,0.590097900670182,0.285583776295382,0.453148167833058,0.612843759992092,0.375031315441607,0.596672932628325
0.36507018989592,0.592873263680681,0.285583776295382,0.45285793196536,0.612776766475639,0.374585479932013,0.596512474480896
0.351677559912854,0.586301559948711,0.285583776295382,0.452561566831329,0.61270402916507,0.374084013117075,0.596298264406536
0.353400265324755,0.589366641978366,0.285583776295382,0.452247828955925,0.612626020452976,0.373417567511844,0.59603644596995
0.365607240301713,0.595784885555934,0.285583776295382,0.451956921564651,0.612563129451098,0.372987177286529,0.595929398131146
0.369231401344529,0.603015903108573,0.285583776295382,0.451691755163528,0.612521842318866,0.372814949105422,0.596036765008557
0.383130703823836,0.60588958429801,0.285583776295382,0.451454903146512,0.612496532234106,0.372919071380013,0.596297092966427
0.384618736383442,0.606147501312672,0.285583776295382,0.451242926537671,0.612476212930881,0.373257957891352,0.596597802518565
0.388586400608819,0.609428038419361,0.285583776295382,0.451040171184327,0.612461506840769,0.373670741163901,0.596943937110139
0.406696616519604,0.619829828994285,0.285811659564216,0.45087267729915,0.612468305339623,0.374412218911439,0.597490979731794
0.426118707010909,0.629616475959689,0.285583776295382,0.450764571982064,0.612506744728525,0.375711246424998,0.598333341170227
0.433171935891939,0.616345918104114,0.285811659564216,0.450698327901223,0.612539599609627,0.377379566666829,0.599095763012664
0.406230577828265,0.629313245267139,0.285583776295382,0.450601100375232,0.612571875868839,0.378688685853231,0.599829911324073
0.448132610429885,0.643746005257273,0.285583776295382,0.450527641155513,0.612647023378704,0.380188696753988,0.600965128264428
0.45326646683849,0.621269661145722,0.28575642260323,0.450528180340862,0.612709320148637,0.382369779209182,0.601940825596826
0.409145156698398,0.618099294692129,0.285583776295382,0.450467572482459,0.612731198903972,0.383880403830248,0.602489682591564
0.423380455936776,0.62403385912373,0.285583776295382,0.450360283481285,0.612757344218813,0.384882075176652,0.603064313913287
0.43770394670016,0.630302230218696,0.285583776295382,0.450298120733842,0.61280254580418,0.386294460809475,0.603809904560895
0.435268777829872,0.618191502663191,0.285583776295382,0.450254797830729,0.612838442840409,0.38784702595745,0.604442072576557
0.410550108932462,0.61354914476084,0.285583776295382,0.450169024527923,0.612847952844624,0.388931597087795,0.604795577901135
0.409756873133763,0.613696754698207,0.285583776295382,0.450043509077842,0.612850383752682,0.389588045079563,0.605068631311177
0.40667309948845,0.607483305603342,0.285639619818361,0.449912306882025,0.612843293773494,0.390164224481634,0.605239422437989
0.39451608609699,0.605018509309627,0.285583776295382,0.449757613578194,0.612822615645192,0.390486862713116,0.605270710282081
0.393725490196079,0.604986175813355,0.285355893026548,0.449583099318974,0.612798086043556,0.390599269412497,0.605262408975342
0.393028322440087,0.604979965994607,0.285355893026548,0.449406799142624,0.612773572934347,0.390685188896084,0.605253768327319
0.392674291938998,0.604953841992991,0.285583776295382,0.449229403331371,0.612749086004394,0.390752192529565,0.605244894872568
0.389140023288641,0.601699357267477,0.285583776295382,0.449046465799826,0.612719530791334,0.390756985999866,0.605185557046138
0.379145021647401,0.598828271921784,0.285583776295382,0.448842883666893,0.612680461342848,0.390552383558948,0.605033314840206
0.390223311546841,0.604548094282215,0.285525703035735,0.448641639061453,0.612645982213613,0.390370864451852,0.604929841275716
0.390571895424837,0.604593260369645,0.285355893026548,0.448458946849171,0.612620652661836,0.390371691559235,0.604918731407098
0.390223311546841,0.604567463755872,0.285355893026548,0.448276827681735,0.612595432938264,0.39037249308205,0.604908264769335
0.390223311546841,0.604554548441394,0.285583776295382,0.448094733065718,0.61257023160736,0.390367878511859,0.604897523161748
0.386700360860388,0.601304768702594,0.285355893026548,0.447907684456451,0.612539992328812,0.390308919700327,0.604836652027374
0.376760121725174,0.601824311086098,0.285528545028027,0.447700107777135,0.612505565976547,0.390043559020118,0.604735437147868
0.391295314397504,0.607637073184583,0.285583776295382,0.447500388619224,0.612481178777271,0.389857473521512,0.604735290372375
0.404237472766885,0.613561911253112,0.285583776295382,0.447344389580196,0.612475276550943,0.390102116846196,0.604916685281584
0.402404729878222,0.607392076350088,0.285583776295382,0.44720630313333,0.612469008601056,0.390511014178125,0.605088679985307
0.394037668882163,0.608170476616721,0.285583776295382,0.447052653117752,0.612454304740949,0.390749510120339,0.605171968949448
0.405905869564645,0.614001257758569,0.285583776295382,0.446904976007987,0.612450012406438,0.391034778413705,0.605354901096409
0.407042483660131,0.614315637522853,0.285583776295382,0.446778158006574,0.612455371200852,0.391512358876964,0.605627217528879
0.410930693955949,0.617667198707723,0.285583776295382,0.446659618394505,0.612466462606644,0.392052881941282,0.605947809021738
0.421313852123671,0.620395095458394,0.285755260627825,0.446563832875439,0.612487053843464,0.392797410374532,0.606352510459701
0.407381741114155,0.611902018295077,0.285811659564216,0.446462781860061,0.612498538763471,0.393464019481542,0.60665552747667
0.397731552846675,0.609223230065556,0.285583776295382,0.446325062884467,0.612492466441825,0.393745277934577,0.606776384068987
0.409847494553377,0.615367267137882,0.285411727494353,0.44619164301276,0.612491847834904,0.394055972398442,0.606947096803142
0.407890811748081,0.612446103952954,0.285583776295382,0.446074574746912,0.612496285711311,0.394514182338686,0.60716237485821
0.395910966266148,0.606867590804075,0.285583776295382,0.445936016553053,0.612487379335482,0.394742672254372,0.607239535336002
0.397917726236794,0.609432800060595,0.285583776295382,0.445782251840346,0.6124737750288,0.394809847740116,0.60726770440484
0.40760432689215,0.612726008529589,0.285583776295382,0.445647308532537,0.612469401350507,0.395055798237507,0.607385610127328
0.396181917211329,0.607048125844285,0.285583776295382,0.445510066168649,0.612461301425141,0.395267294322564,0.60746298665496
0.395479302832244,0.607016183808102,0.285583776295382,0.445354238200021,0.612444271993833,0.395284719132076,0.607449659913741
0.395130718954249,0.60699667967024,0.285583776295382,0.445197250381966,0.612427215293411,0.395285346808659,0.607435949721529
0.394776688453159,0.606989952075425,0.28541513001032,0.445039653048526,0.612410170954078,0.395275088230852,0.607422257913352
0.394776688453159,0.606976997356659,0.285583776295382,0.444881994807522,0.612393149208739,0.395259671438458,0.607408685215767
0.394428104575164,0.606977526163283,0.285583776295382,0.444724284392128,0.612376161366985,0.395239340227436,0.607395340173996
0.391190028918311,0.603755399842562,0.285583776295382,0.444561443581579,0.612354174269269,0.395164165591753,0.607332581762898
0.378394351928175,0.597722771154267,0.287252871620969,0.444373967267858,0.612317741590069,0.394843333610989,0.607128627893715
0.370488955601569,0.587150289230068,0.285583776295382,0.44415461280628,0.612255380827165,0.394212256959763,0.606674163364965
0.344214739187049,0.578044655082779,0.288907300392335,0.443882341335242,0.612162353809151,0.393072069288609,0.605929409120457
0.346540571646064,0.590521962219208,0.285583776295382,0.443573364822664,0.612074906495689,0.391596757882118,0.605259839325254
0.368496732026144,0.595404239472057,0.285355893026548,0.443303439743857,0.612014959103301,0.390542634044971,0.604879469443986
0.368236987507055,0.59514081055715,0.285583776295382,0.443068388558931,0.611962443643264,0.389856680070814,0.60458230183991
0.367523779090014,0.594925764191821,0.285583776295382,0.442832548736323,0.611909342497709,0.389176896451131,0.604286926159241
0.370207920777109,0.601453461823849,0.285583776295382,0.442600539746803,0.611866308258964,0.388548623322846,0.604098320515289
0.378566179828683,0.600434009925972,0.285583776295382,0.442386576665934,0.61183204777387,0.38811056929274,0.604000741064681
0.366128392364229,0.594346200192753,0.28655609182055,0.442166886652796,0.611786748191894,0.387622970229973,0.603796257019045
0.364732567166009,0.594072370239547,0.286185249617836,0.441926190008095,0.611731613523329,0.386936499180993,0.603499707219891
0.363673425938241,0.593753526109225,0.289912745260432,0.441682398141378,0.611675722282959,0.386233293228451,0.603203164001873
0.362622235549609,0.593475934645077,0.289511321628159,0.441436061263848,0.611619070944591,0.385519200248529,0.602906568984795
0.36157085433141,0.59317409623001,0.28603954283305,0.441187199528646,0.611561688563045,0.384794677023672,0.602610186786282
0.360527768545663,0.59288666288622,0.289912745260432,0.440935833566138,0.611503561996004,0.384060171536446,0.602313858605929
0.359474745358579,0.592569962451415,0.289685065277297,0.440681968656099,0.611444670269121,0.383315967168839,0.602017352912487
0.361575791206037,0.595559683489543,0.285583776295382,0.4404305436857,0.611390155455359,0.38261099198832,0.601771360621537
0.374106753812636,0.601712873537098,0.286327676430679,0.440202855229567,0.611350150775555,0.382154126417512,0.60167438443462
0.374455337690632,0.601764319711144,0.289736160743414,0.439996080388296,0.611320002519617,0.381910591697875,0.601676370683489
0.374455337690632,0.601744368683058,0.289685065277297,0.439790500827063,0.611289998223664,0.381679981435955,0.601678782605656
0.374455337690632,0.601757403123969,0.289685065277297,0.439585566100696,0.611260077193712,0.381456504545057,0.601681012946887
0.374455337690632,0.601738438813771,0.289912745260432,0.439381274186561,0.611230240716087,0.381239940371592,0.601683082584818
0.374455337690632,0.601738438813771,0.289912745260432,0.43917762306837,0.611200468083216,0.381030075087356,0.601684794895954
0.374455337690632,0.601738438813771,0.28985986651709,0.438974610736158,0.611170788837216,0.380826701478403,0.601686454240884
0.374455337690632,0.601744450260618,0.289912745260432,0.438772235186267,0.611141212113118,0.38062961874045,0.601688155232778
0.374106753812636,0.601738438813771,0.289685065277297,0.438569947725343,0.61111172816139,0.380433240980772,0.601689803608599
0.374106753812636,0.601738438813771,0.289743084037901,0.438367748077082,0.611082327263077,0.380237546392571,0.601691308021111
0.374106753812636,0.601712873537098,0.289685065277297,0.438166182662022,0.611052978490732,0.380047905143425,0.601692370498238
0.374026465131321,0.601732641001591,0.289685065277297,0.437965123571306,0.61102371268284,0.379862888219779,0.601693310439552
0.377273498886376,0.608500680056106,0.289685065277297,0.437769661650472,0.61100518422039,0.379732572149555,0.601799203499664
0.386962377637686,0.607799657553529,0.289685065277297,0.437595100661306,0.610996228984421,0.379806357684352,0.601995655259865
0.374897604488406,0.601970420028027,0.289685065277297,0.437417361015874,0.61097706020868,0.379841114566882,0.602085031355193
0.377415883660947,0.608949638825717,0.289912745260432,0.43722520678885,0.610959755113853,0.379727147471544,0.602189428762516
0.394400080517027,0.618179715738661,0.289912745260432,0.437064241683738,0.610967925890295,0.379918336650159,0.602541294579293
0.408705666046317,0.620983064830298,0.289912745260432,0.43695285430492,0.610994943469864,0.380587548745987,0.603068388750719
0.410898692810457,0.621440258879632,0.289737424260336,0.436867691647334,0.61102698992519,0.381491232728723,0.603629607048392
0.409732028432129,0.615389094486368,0.289685065277297,0.436784405795857,0.611050162647067,0.382382837451577,0.60408694743916
0.397930283224401,0.613182036073214,0.289685065277297,0.436681042385699,0.611060311031511,0.383046289335818,0.604402417030024
0.397930283224401,0.613387743196421,0.289743598564684,0.436559494113008,0.611067288796401,0.383506689709263,0.604677174849396
0.404715756760314,0.626743759621261,0.289685065277297,0.436448968986331,0.611095513987625,0.384057794821048,0.60515318326809
0.428731530729256,0.628799098410293,0.289685065277297,0.436387097186571,0.611147820799442,0.385068233897817,0.605852824027612
0.418959694989107,0.623576587678545,0.289685065277297,0.43634775871192,0.611194996358442,0.386267718383547,0.606481838687215
0.416481608081342,0.620582913607187,0.289912745260432,0.436289331657804,0.611229138220707,0.387240638842759,0.606964322390387
0.411438886172982,0.628509203542075,0.289912745260432,0.436219292729168,0.611270908980858,0.388067145338566,0.607508170900783
0.439629636835143,0.639819906506087,0.289912745260432,0.436185777331865,0.611342718751619,0.389226100011865,0.608332721709991
0.447059768743762,0.624164835395517,0.289912745260432,0.436208232505455,0.611407489858322,0.390900128173638,0.609064575769298
0.415559504804575,0.62036210626343,0.289740866168924,0.436192867236164,0.611441541468251,0.392150098644582,0.609472851683698
0.426924620658287,0.626132321674808,0.289912745260432,0.436145971523609,0.61147857194537,0.393049988232694,0.609898928285694
0.430977589755925,0.632942732803813,0.289912745260432,0.436123403615472,0.611535216895562,0.39416050250634,0.610506400874025
0.442661076484832,0.632808039599308,0.289859329693387,0.436125586515396,0.611602153925293,0.395480050316725,0.611198331364959
0.432271241830065,0.627506667801826,0.289912745260432,0.436129791446927,0.611660355429752,0.396778789105151,0.61178478289328
0.42999427400459,0.624922065804322,0.289685065277297,0.436114117410928,0.611706006533922,0.397841446090156,0.612231127192429
0.418694152214745,0.619709806893915,0.289685065277297,0.436077199126782,0.611739286363023,0.39866124512558,0.612543076386753
0.415669800196183,0.616858710309552,0.289685065277297,0.436017931082545,0.611759815769096,0.39923413917334,0.612720665981024
0.403634138112172,0.611506899468495,0.28985145751804,0.435935229809084,0.611767415881936,0.399556389561883,0.612765893713869
0.402837690631808,0.611481334191822,0.289912745260432,0.435832662907284,0.6117665586335,0.39967020676776,0.612726554370103
0.399313940778052,0.608406101490628,0.289912745260432,0.435723642211094,0.611760840986815,0.399713685882602,0.612640474048737
0.392869153412683,0.614581364082297,0.289912745260432,0.43559932947997,0.611760003157026,0.39960164377463,0.612605002379685
0.412441778400416,0.61675154871308,0.289685065277297,0.435495995511816,0.61177225640455,0.399696106380601,0.612699701059604
0.405002222354784,0.617822321040108,0.289912745260432,0.435412014373587,0.611789554120962,0.399975300594063,0.6128415960495
0.422362308619883,0.630097544533997,0.289685065277297,0.435343855361988,0.611827728560299,0.400399292420646,0.613185514921301
0.445216861881293,0.634109968462841,0.289685065277297,0.435338980132407,0.611891327731677,0.401432140418532,0.613770704995433
0.43934302247851,0.635556125172448,0.289685065277297,0.435360751627107,0.61196328829162,0.402695668428967,0.614422217627941
0.454768953924919,0.640612402973158,0.289912745260432,0.435397435703371,0.612045221124832,0.404067847693647,0.615154145838961
0.469246915122249,0.646227219266437,0.289912745260432,0.435480904007917,0.612143632802508,0.405860084227313,0.616028475870833
0.475021930915926,0.649511157419248,0.287862159328424,0.435595873934191,0.612255692015304,0.407910120699916,0.617013391345983
0.488529586687218,0.654916214383324,0.289912745260432,0.43574072490899,0.612381026982726,0.410194975667029,0.618102227372117
0.493744673830758,0.657836479354089,0.290081982119812,0.435914485050194,0.61251902570209,0.412698725566457,0.61928614474278
0.504553731448944,0.656708142850269,0.288809461890392,0.436112831375879,0.612659401907754,0.415372862107166,0.620461154979183
0.48857921426319,0.635112922442074,0.289685065277297,0.436302454388662,0.612763699671043,0.417884390194992,0.621248369961233
0.445333738286759,0.627363011662505,0.285645284658185,0.43639860588329,0.612821647317438,0.419402316561134,0.621557374000453
0.440632245157961,0.624746128417054,0.285583776295382,0.436419258916748,0.612863154604892,0.420131727748185,0.621696483889335
0.426511208911403,0.616980835358579,0.289737951978821,0.43641032715414,0.612888248976802,0.42054746163903,0.621670716985946
0.409588782422837,0.600081262453175,0.289912745260432,0.436352736886837,0.612874581886045,0.420470208566048,0.621264273115013
0.379417460564971,0.582876663090384,0.286371782276722,0.436221468530451,0.612807470928665,0.419666979494953,0.620342936536412
0.363863970211573,0.600298247840636,0.289853073406842,0.436018900137898,0.612740910781668,0.4181814031036,0.619453455237054
0.403102644298442,0.609721363409261,0.289912745260432,0.435854113416091,0.61271666087023,0.417108101380546,0.619006675849404
0.406742573875951,0.6125819717877,0.289912745260432,0.435757091551118,0.612711752005654,0.416731172631147,0.618763700156239
0.420150381248602,0.620361189480457,0.289912745260432,0.435687110558443,0.612723545340425,0.416629568528936,0.618692798979318
