Voltage_V,Current_A,Temperature_C,SOC,Capacity_Ah,Power_W,Energy_Wh
0.776178922457898,0.662505280498162,0.40926440128597,0.763554613571308,0.642939556060716,0.75551061553507,0.642229587890368
0.775629976882048,0.660481296121142,0.40926440128597,0.763593350909061,0.642997752962033,0.756141449498184,0.642825463898741
0.777573420364321,0.662525322951975,0.409082532262539,0.763634153779235,0.643055798752245,0.756774337848478,0.643403217905575
0.778623069539466,0.662900680478228,0.40926440128597,0.763679522833575,0.643117456875022,0.757433941370707,0.644000519392233
0.77927559912854,0.662900680478228,0.40926440128597,0.763727419165218,0.64317951028273,0.758099468045152,0.644585150190076
0.779624183006536,0.662900680478228,0.409051478338779,0.763776735342333,0.643241369049489,0.758759891773239,0.645151696847354
0.770680484861093,0.652694138292366,0.40926440128597,0.763812416820311,0.643287026517842,0.759266952347767,0.645542861397578
0.759404967225331,0.643533541586118,0.409051478338779,0.763816275892085,0.643302166629847,0.759445611945871,0.645622388404211
0.743951751822365,0.629698940394321,0.409051478338779,0.763778203276205,0.643281195099729,0.75920535076715,0.645343805003563
0.746657737333134,0.634980808267004,0.40926440128597,0.763720258166379,0.643246875807172,0.75877536911514,0.644941559841217
0.769663018641563,0.657977944425507,0.40926440128597,0.763702818667211,0.643257015088712,0.758756345851155,0.6449891284776
0.767213151188772,0.652243278562884,0.40926440128597,0.763717671626112,0.643294195887216,0.75905582704646,0.645302212089132
0.760572546475838,0.646038943993502,0.409077292681342,0.763718221098878,0.643312535720596,0.759205448623386,0.645420959156183
0.774782765683508,0.66063681941431,0.40926440128597,0.76373064053254,0.6433439819042,0.759467515882079,0.64566585001846
0.768532963523804,0.651993131946468,0.409051478338779,0.763755505603933,0.643384667607467,0.759844594853346,0.645995254979812
0.767574849755656,0.651946748475552,0.409051478338779,0.763768988261629,0.643411596758743,0.76009853006996,0.646180067425467
0.740288372090628,0.624843128889615,0.409233688031725,0.763738131673289,0.643395861167053,0.759907771332792,0.645939253285971
0.744546035923897,0.633461009926587,0.409051478338779,0.763671254998197,0.643351183118872,0.759366742910668,0.645419982330585
0.740581895150293,0.629801460805093,0.40926440128597,0.763605048435262,0.643314421531841,0.758846989608185,0.644993460773305
0.753777487621311,0.644020896098813,0.409086281562329,0.763553527540681,0.64329433668311,0.758486089939797,0.644743454906136
0.752205882352941,0.640680549149533,0.40926440128597,0.763520398545363,0.643291376878929,0.758316133803627,0.644669441516691
0.746533955683399,0.635655664469854,0.40926440128597,0.763476013186688,0.643275306880794,0.758039404273974,0.644468338442516
0.756900167979589,0.646695719383781,0.409051478338779,0.7634391292583,0.643268721085406,0.757843837892843,0.644366488381518
0.765577541041121,0.653300697440826,0.409051478338779,0.763432227726541,0.643289829254082,0.757948854525492,0.644540692027712
0.775582696942862,0.66262127376896,0.40926440128597,0.763454648289531,0.643335847803174,0.758339572159549,0.644955816370071
0.77822440087146,0.662900680478228,0.409051478338779,0.763496833027974,0.643396777987945,0.758913803907507,0.645506575979458
0.778927015250545,0.662926561375601,0.40926440128597,0.763544130455278,0.643457995847903,0.759521997385863,0.646045020838706
0.779624183006536,0.662926561375601,0.409223936201322,0.763593474852278,0.643519062277643,0.760133027307489,0.64656721048926
0.778779966531954,0.66114571626376,0.409051478338779,0.763642433850762,0.64357714420217,0.760722882197135,0.647045704395764
0.780036895586427,0.662574467581591,0.40926440128597,0.76369188655232,0.643634491742275,0.76130087448459,0.647503951664664
0.781029411764706,0.662926561375601,0.40926440128597,0.76374471201879,0.643694452362264,0.761895778553217,0.647975567231416
0.781423316143826,0.662926561375601,0.40926440128597,0.763799546159915,0.643754777106382,0.762493723486828,0.648438040095816
0.782080610021787,0.662926561375601,0.40926440128597,0.76385585693459,0.643814912631795,0.763089430577832,0.648886207480042
0.782429193899782,0.662904821290685,0.409051478338779,0.763913568633419,0.643874825436304,0.763682268108405,0.649320175651057
0.782429193899782,0.662900680478228,0.409051478338779,0.763971646005776,0.643934509724333,0.764262158942809,0.649740319784185
0.782777777777778,0.662926561375601,0.40926440128597,0.764030087904665,0.643994040898272,0.764829503555794,0.650147804012614
0.783131808278867,0.662926561375601,0.409051478338779,0.764089448424788,0.644053425932566,0.76539016557329,0.650543083982905
0.783480392156863,0.662926561375601,0.409051478338779,0.764149724684735,0.644112624695714,0.765944351705234,0.650926136922783
0.783480392156863,0.662643133987299,0.409051478338779,0.764210358574033,0.644171193263152,0.766486786728597,0.651292957475301
0.78297708343267,0.661507108241412,0.409051478338779,0.764270012918714,0.644227351943699,0.767004658516288,0.651626477644896
0.781988017429194,0.660706074691211,0.409051478338779,0.764327139605361,0.644280296516986,0.767483429689603,0.651919722050689
0.782342047930283,0.66068407630446,0.409124633582044,0.764383091156726,0.644331784231676,0.767937569589824,0.652191166397847
0.782342047930283,0.66066302238265,0.40926440128597,0.764439422444743,0.644383042926088,0.76838313730887,0.652453548410709
0.782342047930283,0.660679692413669,0.409051478338779,0.764495577040201,0.64443413396358,0.768814922467551,0.652707746467699
0.782690631808279,0.66066234659453,0.40926440128597,0.764552102193304,0.644485063685579,0.769238742695893,0.652954071070306
0.782690631808279,0.660663068431026,0.409051478338779,0.764608996741735,0.644535807585982,0.769654844369762,0.653192519105386
0.782690631808279,0.660663207082838,0.40926440128597,0.764665712830848,0.64458639366914,0.770058074944148,0.653423604635438
0.783039215686275,0.660662445259955,0.409051478338779,0.764722797716386,0.644636820103202,0.770454223855237,0.653647532455051
0.783039215686275,0.66068407630446,0.40926440128597,0.764780250241558,0.644687121096185,0.770843510157166,0.653864856378305
0.783393246187364,0.660679772656383,0.40926440128597,0.764838077795324,0.644737291486791,0.771226230367221,0.654075725901869
0.783393246187364,0.660658511027787,0.409051478338779,0.764896279201345,0.644787264414635,0.771602587591582,0.654279677286416
0.78374183006536,0.660662279845707,0.409051478338779,0.764954844744844,0.644837053159415,0.771972694414771,0.654477049378964
0.78374183006536,0.66068407630446,0.409051478338779,0.765013773283645,0.64488672582832,0.772336744177841,0.654668711642934
0.78379065196229,0.660658511027787,0.40926440128597,0.765072593552219,0.64493623677978,0.772690288035153,0.654854387008418
0.784090413943355,0.66068407630446,0.409233346436775,0.765131776017105,0.644985592431814,0.773038287167659,0.655034318955283
0.784090413943355,0.66068407630446,0.40926440128597,0.76519124297317,0.645034833366441,0.773380157994333,0.655209080542322
0.784147071379206,0.66068407630446,0.40926440128597,0.765250612258914,0.645083919848596,0.773712330153765,0.655378436302098
0.784444444444445,0.660663067538307,0.40926440128597,0.765310350561011,0.64513281941398,0.774039702909264,0.655542228523112
0.784444444444445,0.66068407630446,0.40926440128597,0.765370367864191,0.645181565597655,0.774361548438378,0.655700954227686
0.784444444444445,0.660658511027787,0.40926440128597,0.765430196913007,0.645230151734596,0.774673438454012,0.65585469966394
0.78479302832244,0.66068407630446,0.40926440128597,0.765490384993927,0.645278585472948,0.774981072205747,0.656003689356757
0.78479302832244,0.66068407630446,0.40926440128597,0.765550930980786,0.645326907385629,0.775284581350817,0.656148465813582
0.78479302832244,0.660662464336105,0.409051478338779,0.765611287054975,0.645375043833719,0.775578702174126,0.656288429703667
0.785141612200436,0.660658511027787,0.409051478338779,0.765672000508165,0.645422989198849,0.775869116380547,0.656423668749114
0.785141612200436,0.660658511027787,0.40926440128597,0.765733070219375,0.645470777975171,0.776155938625316,0.65655466335857
0.785141612200436,0.66068407630446,0.40926440128597,0.765793948375167,0.645518456948855,0.776433888717248,0.656682001366441
0.785141612200436,0.660658511027787,0.40926440128597,0.765854635576385,0.645565986369419,0.776703241094945,0.656805400480839
0.785495642701525,0.660658511027787,0.405429126699694,0.765915687660092,0.645613326611068,0.776969737246811,0.656924587141894
0.785495642701525,0.6606790132958,0.40926440128597,0.765977103481774,0.645660550516494,0.777233465523287,0.657040404145738
0.78374183006536,0.658895710761894,0.40926440128597,0.766035576098269,0.645704861636459,0.777461911025715,0.657125374647922
0.773029594959446,0.6486931398163,0.405987228666344,0.766074314378012,0.64573023591325,0.777490486591698,0.657022339781057
0.753078009360123,0.630924202964216,0.409477514342935,0.76606484003349,0.645711661930315,0.777043922655061,0.65648987655816
0.732981546270231,0.614525483756623,0.405429126699694,0.765992586687115,0.645639559908256,0.775991777303219,0.655445436872817
0.711342653292001,0.596954560141968,0.405835650057499,0.765855104994112,0.64551440829768,0.774326686345835,0.653907920009778
0.69422963101534,0.584432607952471,0.405216013642729,0.765657278586073,0.645342453563388,0.77211375253861,0.651952537328077
0.720622578377248,0.615211502009102,0.405988573931761,0.765474626716631,0.645199671178225,0.770112796515189,0.650340006866142
0.719918346252567,0.611666040777544,0.405959670737655,0.765332836253156,0.645100047774928,0.768571044385284,0.649198556344228
0.704977246508564,0.597543081395624,0.40926440128597,0.765166953432101,0.644973026870944,0.766835007369024,0.647819148893261
0.715948265033746,0.612118546288303,0.405724943396289,0.76499536451672,0.6448471140692,0.765091268028501,0.646489408659586
0.721770147717387,0.616689655983347,0.405642239756659,0.764850650698151,0.644751624439638,0.76366119095312,0.645496927227745
0.727374033319679,0.621966863049671,0.409051478338779,0.764724310220641,0.644671879780197,0.762452064117107,0.644687462746839
0.726274509803922,0.620803521809405,0.409084074673517,0.764605430375868,0.644598837169279,0.761350004473688,0.643966663340676
0.720221695722853,0.615496802520131,0.405216013642729,0.764475706162892,0.644515876452345,0.76017141424396,0.643168092280286
0.741954261807558,0.638526011415148,0.405216013642729,0.76437097994121,0.644460970740139,0.759271788467724,0.642668324273979
0.731788414439543,0.625279709260145,0.40926440128597,0.764284722690129,0.644421580115008,0.758578884682557,0.642335320669321
0.732993351932469,0.628025798447575,0.408357534015788,0.764184682299047,0.644365845203317,0.757768822157735,0.641850218372688
0.738233717841356,0.63294942911851,0.405216013642729,0.764095064090477,0.644322313796613,0.757083501899635,0.641498743665324
0.765408899396195,0.659428319608783,0.408710275975022,0.764056565392405,0.644328168577725,0.756920728670233,0.641643821521522
0.773017227067804,0.66249146229704,0.40926440128597,0.764072739615029,0.644380336771854,0.757300962326946,0.642241317438699
0.775070806100218,0.662926561375601,0.40926440128597,0.764104016202077,0.644437827743464,0.757818868239182,0.642874436090506
0.762877992423189,0.649231077825475,0.405903626832554,0.764119292977579,0.644474341672049,0.758163937626283,0.643282881776835
0.773880941537899,0.662617253089927,0.405429126699694,0.764132655729758,0.64451025596983,0.758479930333943,0.64367390933107
0.777173202614379,0.662923162950771,0.405429126699694,0.764168396232789,0.64456753138015,0.759007242457493,0.644264607171568
0.777875816993464,0.662921384637836,0.40926440128597,0.764210289929056,0.644625104116386,0.759580029363031,0.644841736989346
0.778572984749455,0.662905034260305,0.40926440128597,0.764254247544732,0.64468246783421,0.760156747928585,0.645400734307637
0.778987483576856,0.662926561375601,0.40926440128597,0.764299810744546,0.64473965973994,0.760732820458676,0.645942520460026
0.779624183006536,0.662926561375601,0.40926440128597,0.764346879657776,0.644796706015349,0.761307331716094,0.646467880712031
0.779978213507625,0.662926561375601,0.40926440128597,0.764395354726962,0.644853573355522,0.76187939477428,0.646976990214538
0.780675381263617,0.662900680478228,0.405855406635083,0.764445326375997,0.644910221731826,0.762450020583115,0.6474699513637
0.781029411764706,0.662900680478228,0.405429126699694,0.764496789910606,0.644966651831078,0.763019253600433,0.647947263669796
0.781377995642702,0.662900680478228,0.405429126699694,0.764549193955263,0.645022904927833,0.763581745609037,0.648409811473458
0.781784997462978,0.662900680478228,0.40926440128597,0.764602618636624,0.645078981577291,0.764138524395598,0.648858051478882
0.782080610021787,0.662905597584554,0.40926440128597,0.764656977676565,0.645134890044573,0.764688947414969,0.649292502312621
0.782429193899782,0.662926561375601,0.405216013642729,0.764712176525465,0.645190663735439,0.765232307758527,0.64971391474147
0.782429193899782,0.662643133987299,0.40926440128597,0.76476774892987,0.645245850852139,0.765764251863101,0.65011823245699
0.779828074063988,0.65966640806797,0.407346763992832,0.764819067597189,0.645295751855618,0.766239511885256,0.65045962110022
0.775637236847219,0.655745236926305,0.40926440128597,0.764859573237141,0.645334678129144,0.76659502450045,0.650683764824961
0.774983660130719,0.65550347814011,0.40926440128597,0.764892354164856,0.645366953438975,0.766864615074666,0.650836590118021
0.780702978148189,0.661190149790653,0.40926440128597,0.764932977044418,0.645407666954295,0.767204214747255,0.651068900739072
0.779832252722119,0.659486766181609,0.40583582180476,0.764981076716504,0.645454499891226,0.767608299470764,0.651355632086194
0.782832258504169,0.662482415488125,0.405216013642729,0.765032364938835,0.645503212633113,0.768032816880567,0.651653480650025
0.783828976034859,0.662904340229217,0.409051478338779,0.765089760484424,0.645557132477154,0.768506017357851,0.651994973184603
0.784183006535948,0.662905609900642,0.408533913148881,0.765149094423409,0.645611546902757,0.768985471584859,0.652332447721182
0.784531590413944,0.662904267899935,0.409477514342935,0.765209344185594,0.645665790534928,0.769460961893019,0.652659482180048
0.784880174291939,0.662921921650403,0.409051478338779,0.765270498356222,0.645719889605097,0.76993252665752,0.652976652900709
0.784743730412805,0.662359740000389,0.405971524188261,0.7653317934129,0.645772964982771,0.770392785724934,0.653275590884619
0.78374183006536,0.661351056052361,0.405429126699694,0.765391110903276,0.64582341023854,0.770821201827109,0.653540986479492
0.782990469461637,0.660474356783946,0.40926440128597,0.765447492635462,0.645870740353522,0.771209249467951,0.653769012816919
0.782342047930283,0.659983789859702,0.40926440128597,0.765501502190831,0.645915777679469,0.771563644354608,0.65396883917342
0.780588235294118,0.658250979885673,0.405002900585764,0.765551574830427,0.645957186740499,0.771869923238433,0.654128096989594
0.77352652295517,0.65172786160214,0.40926440128597,0.765587664720487,0.645985517861371,0.772030384647187,0.654154739957948
0.753733388839488,0.632815804695044,0.409078375487861,0.765581524037542,0.645973869264751,0.771770537689275,0.653787170959089
0.735852791104825,0.61930420170048,0.409051478338779,0.765516317618176,0.645911406074986,0.770936055553865,0.65292949804633
0.723265397788665,0.610370168307277,0.409051478338779,0.765403531740897,0.645813936554951,0.769656159278149,0.651751204418865
0.743327058384787,0.632882366876801,0.409051478338779,0.76530282178361,0.645738067863692,0.768531452695743,0.650819362315937
0.758339557593392,0.645688015688213,0.40926440128597,0.765257435720305,0.645717827331137,0.767984003369088,0.650462580615345
0.737211911864087,0.62239581923911,0.405216013642729,0.765202601425308,0.64568120387634,0.767358909426,0.649954647092672
0.712709427488697,0.602630274924696,0.405216013642729,0.76507637583903,0.64557716637478,0.766047422364108,0.648796481699942
0.706579251795368,0.600588646927449,0.409094892563752,0.764902503935683,0.645439254272742,0.764302729337282,0.647336865272476
0.72661012192315,0.622970486349596,0.409051478338779,0.764750978343663,0.645333675002043,0.762826996362809,0.646236986188117
0.753531374217577,0.647105350320309,0.409084882902172,0.764673564651022,0.645301380629855,0.762123086828144,0.645890570094396
0.760321636519815,0.649773520800387,0.405039137887475,0.764649264696786,0.64531122366686,0.761962343141841,0.645969413086484
0.761666666666667,0.649910679341994,0.409051478338779,0.764637799819869,0.645325435522644,0.761932394476591,0.646089205297321
0.755292859472182,0.643392880142111,0.405216013642729,0.764618484102026,0.645329595824335,0.76182559566969,0.646106607177917
0.737631371368347,0.626713091543815,0.405216013642729,0.764561533598361,0.645297361508946,0.761350363544683,0.645764690120665
0.743189844055053,0.635197100685864,0.405216013642729,0.76448578015794,0.645252374581648,0.760702642813437,0.645306591127754
0.733133508899745,0.624247428429604,0.405216013642729,0.764403210179912,0.645203661779913,0.760005392505716,0.644824527655647
0.732930283224401,0.626139985664023,0.405920574135755,0.764304808777575,0.645140897191887,0.7591710325934,0.644217295671611
0.73860140087243,0.632145714051126,0.40926440128597,0.764215291509129,0.645090716626087,0.758447049598772,0.64375100412821
0.760273826905681,0.65383705075454,0.405216013642729,0.764168938838163,0.645084131711258,0.758168364482644,0.643727507066289
0.764820261437909,0.65398281760911,0.405216013642729,0.764163851492793,0.645111815324912,0.758303808354711,0.644042475836208
0.755516009690596,0.643905048668712,0.405216013642729,0.764151318257837,0.645123835406869,0.758361476810498,0.644194090570095
0.745502817907651,0.635528475299524,0.405216013642729,0.76410852813039,0.64510687521179,0.758118592221199,0.644055595232859
0.743442265795207,0.635008149305254,0.405216013642729,0.76404693655731,0.645076014904707,0.757696484638158,0.64378378187597
0.750918935696412,0.642591112996967,0.405216013642729,0.763994032458684,0.645056327971586,0.757371201188878,0.643629609220955
0.743339758783864,0.634614397869901,0.405216013642729,0.76394113353742,0.645036085256045,0.757054394193519,0.643474115649918
0.75016324518103,0.642076659824268,0.405216013642729,0.763887215367326,0.645015099200741,0.756735699127057,0.64331547521396
0.747249172967744,0.63875433878287,0.405216013642729,0.763839597588151,0.645000671782164,0.756487326261111,0.643225771468976
0.753733415989053,0.645266494162723,0.405041649455312,0.763797728390709,0.644991292343525,0.756301853511484,0.643188177399918
0.758576761733436,0.648980459443095,0.405216013642729,0.763773755966588,0.644997980298644,0.756297313701787,0.643309906374568
0.759273097303063,0.649137408627808,0.405216013642729,0.763758546807022,0.645010718162956,0.756378592645613,0.643487738648744
0.763204207378935,0.652667940134307,0.405216013642729,0.763750642734268,0.645029199274464,0.756528926844583,0.643717101762286
0.764165489825925,0.652848792435203,0.405216013642729,0.763750436359909,0.64505344310658,0.756750277986913,0.6439967714258
0.760964052287582,0.649476905683812,0.405216013642729,0.763746717321296,0.645072606285749,0.756930135275272,0.644218436715601
0.77161383623802,0.659993462313561,0.405216013642729,0.763754691443616,0.645102914585668,0.757219627409246,0.644543746871787
0.766839564701097,0.653436913471881,0.408785627010222,0.763771855320135,0.645139338433692,0.757591037190944,0.644920240979038
0.775167250057892,0.662617253089927,0.405216013642729,0.763794538299274,0.645179763012693,0.758005916442429,0.645325669463868
0.777521786492375,0.662926561375601,0.405216013642729,0.763833903421955,0.645234943731449,0.758573176762169,0.645865326658311
0.77822440087146,0.662900680478228,0.405216013642729,0.763877939703128,0.645290395875435,0.759170173040442,0.646392674432479
0.778572984749455,0.662904700651776,0.405216013642729,0.763923486487155,0.645345639799528,0.759764960820469,0.64690337187363
0.77927559912854,0.662926561375601,0.409051478338779,0.763970539036088,0.645400751031657,0.760357608416804,0.647398672405395
0.779624183006536,0.662900680478228,0.405216013642729,0.764019092626844,0.645455683093162,0.760948182030858,0.647878589835271
0.779978213507625,0.662926561375601,0.405216013642729,0.764068595855176,0.645510442851019,0.761531354516422,0.648343662179507
0.780326797385621,0.662904267804472,0.405216013642729,0.764119045742385,0.645565036471813,0.762107354809518,0.648794404117577
0.780737243688788,0.662926561375601,0.405216013642729,0.764170527797943,0.645619458850534,0.762677277307816,0.649231203443324
0.781095638208428,0.662926561375601,0.405944702497471,0.764223054170642,0.64567374548808,0.763241461747451,0.649654836236624
0.781432697672572,0.662900680478228,0.408629102192214,0.764276506489727,0.645727821256564,0.763798950599159,0.650064964691967
0.781782120184953,0.662900680478228,0.405429126699694,0.764330867779705,0.645781686817414,0.76434981221109,0.650462006533402
0.77486419239091,0.655129990948958,0.405429126699694,0.764374756945647,0.645823196382634,0.764782043833827,0.650726583096537
0.779231574650639,0.660812779867408,0.405002900585764,0.764414508338346,0.645861301220432,0.765161457935631,0.650950683543957
0.779885620915033,0.66068407630446,0.405216013642729,0.764462010321618,0.645907997197362,0.765606798656127,0.651253753088316
0.779885620915033,0.66068407630446,0.405873658954411,0.764510389069979,0.645954344854324,0.766048479508026,0.651545457342088
0.780239651416122,0.66068407630446,0.409051478338779,0.764559171308363,0.646000547134066,0.766481973569295,0.651828138429876
0.780588235294118,0.660681008147448,0.405216013642729,0.76460890246713,0.646046599680692,0.766912925378349,0.652102028008498
0.780588235294118,0.660663367723685,0.405216013642729,0.764659024331731,0.646092475297789,0.767335938034719,0.652367125190105
0.780936819172113,0.660658511027787,0.405216013642729,0.764709535676652,0.646138171735298,0.767751257116903,0.652623674284181
0.780936819172113,0.66066357600862,0.409051478338779,0.764760435280222,0.646183725164906,0.768159120607022,0.652872290873556
0.781290849673203,0.66068407630446,0.40583706681347,0.764811730466727,0.646229175803417,0.768559843364855,0.653113612509713
0.781290849673203,0.660658511027787,0.405216013642729,0.764863419995355,0.646274475934775,0.768953646271694,0.653347391107907
0.781639433551198,0.66068407630446,0.405216013642729,0.764915494087061,0.646319633974652,0.769340659137344,0.653573938330253
0.781639433551198,0.660680741747267,0.409051478338779,0.764967951535598,0.646364685233939,0.769721091995315,0.653793821688671
0.781988017429194,0.660658511027787,0.405216013642729,0.765020791138502,0.64640955508748,0.770095148382241,0.654006508086877
0.781988017429194,0.660679596232919,0.405429126699694,0.765074011697083,0.64645428240263,0.770463025538839,0.654212597828601
0.782342047930283,0.660658511027787,0.405216013642729,0.765127620558534,0.646498869423035,0.770824998843724,0.654412312682323
0.782342047930283,0.66068407630446,0.405216013642729,0.765181616504876,0.646543323615002,0.771181250918277,0.654605919129887
0.777720130817886,0.656429291538546,0.405216013642729,0.765228194373715,0.646581005539849,0.771454999279133,0.654728126488952
0.761374362895265,0.640292559322636,0.408625313166736,0.765241741808148,0.646586588557909,0.771395987569348,0.65453117251497
0.741349712724225,0.623760216188967,0.405216013642729,0.765198205782455,0.646540918039554,0.770776285759474,0.653835041396871
0.720427759769478,0.606776332138752,0.405216013642729,0.765090588361551,0.646442826133025,0.769542460831238,0.652642071675868
0.698606027056205,0.589337308093876,0.405216013642729,0.764916272121707,0.646291055288245,0.767685714996579,0.650953608862005
0.676110612727299,0.571295227189829,0.405216013642729,0.764672998561884,0.646084114272039,0.765200981195892,0.648768613455502
0.678378094075119,0.578929713421997,0.405216013642729,0.764398763913762,0.645861499775682,0.762480255523278,0.646490238708342
0.687841652186359,0.589735353230077,0.40926440128597,0.764143787637748,0.645668503825298,0.76002512459756,0.64456754033956
0.731378173696176,0.634182720767692,0.405216013642729,0.763972732968989,0.645562768413792,0.758465651888309,0.643558875109788
0.765334481053036,0.662617253089927,0.405216013642729,0.763923749486685,0.64557166782679,0.758152944370675,0.643708623202004
0.772265795206972,0.662926561375601,0.405396174518589,0.76393904509971,0.645625619270192,0.758482289573289,0.644298299813844
0.773716343687116,0.662923196575484,0.405216013642729,0.763967438296323,0.645679881307414,0.758931083608151,0.644874468016159
0.775070806100218,0.662900680478228,0.409051478338779,0.764000141627088,0.645733932552739,0.75940937840023,0.645432413566346
0.775829758016572,0.662900680478228,0.409051478338779,0.764036056918082,0.64578777894448,0.759905564980923,0.645972752179079
0.776824618736384,0.662926561375601,0.405179116916126,0.764074610118858,0.645841497027852,0.760413528206418,0.64649677700443
0.777521786492375,0.662904114421267,0.409051478338779,0.764115696056966,0.645895052000992,0.760931948222847,0.647004645498843
0.777942057929374,0.662900680478228,0.405429126699694,0.764158405640091,0.645948398400059,0.761451614809374,0.647496404027497
0.768889723478505,0.652616811220947,0.405709790361068,0.764187443298794,0.64598544354094,0.761821700764199,0.647813844765694
0.775380450555525,0.66068407630446,0.40926440128597,0.764212372419844,0.646018896107632,0.762140720438477,0.648087183595894
0.776732026143791,0.660662549185618,0.40926440128597,0.764249522697074,0.646064862149798,0.762571163348555,0.64847650507801
0.77708605664488,0.66068407630446,0.40922586298268,0.764289231406376,0.646110684011743,0.763014670948472,0.648853783841142
0.777434640522876,0.66068407630446,0.409051478338779,0.764329917496711,0.646156395907426,0.763455326551559,0.649219725342385
0.777783224400872,0.66068407630446,0.40926440128597,0.764371569360236,0.646201964420062,0.763893134138387,0.649574347327839
0.778137254901961,0.660658511027787,0.40922856339157,0.764414192509764,0.646247349904499,0.764328266044512,0.649917604539344
0.778485838779957,0.66068407630446,0.409051478338779,0.764457783898694,0.646292593029733,0.764760805035651,0.65025024391873
0.778834422657952,0.660680460547568,0.409051478338779,0.764502331947856,0.646337728666475,0.7651907470783,0.650572933380638
0.778834422657952,0.66068407630446,0.40923245518154,0.764547286960547,0.646382722727703,0.765612781202948,0.650885641224045
0.779188453159041,0.660658511027787,0.409051478338779,0.764592656202381,0.646427541233312,0.766027236260985,0.651188336728522
0.779188453159041,0.660374768018786,0.409051478338779,0.764638438374061,0.646471734059413,0.766434346692514,0.651476885227163
0.77708605664488,0.65825402015102,0.40908190504663,0.76468077968215,0.646512017222289,0.766796347869776,0.651719319618899
0.770365588743608,0.652014872486454,0.409051478338779,0.764709150980631,0.646539062921154,0.767010694423588,0.651824958308336
0.753705641101516,0.636318489851624,0.405216013642729,0.764700764985186,0.646531621546834,0.766856802364955,0.651588068016572
0.732375397068366,0.618115683400283,0.405002900585764,0.764632823981391,0.646471038259995,0.76612010321026,0.650834210616638
0.731592010541306,0.621684718194293,0.40926440128597,0.764530414525467,0.646387694359967,0.765064176208946,0.649877341796373
0.749281090406635,0.640309512405897,0.405842943459452,0.764454840069087,0.646339419220565,0.764302380136578,0.649293327626876
0.766118469426165,0.654674249926894,0.409051478338779,0.764433651686943,0.646343034111264,0.764098144658531,0.649237604235067
0.776583029883662,0.662638992183703,0.405216013642729,0.764455348327944,0.646381657747447,0.764322486463142,0.649528958752811
0.76986213812517,0.652985452621364,0.405216013642729,0.764482848236999,0.646417511635727,0.764597789467321,0.649785181491562
0.766220043572985,0.651062118279554,0.405216013642729,0.764494009263329,0.646435096656335,0.764704299672439,0.649854427293891
0.771544663220379,0.656311745342039,0.405216013642729,0.764507774042676,0.646457843256813,0.764833537665233,0.649972976557215
0.754722363838713,0.638668813882529,0.405216013642729,0.764503463443472,0.646461081667063,0.764780951527883,0.649896180328383
0.736192302687568,0.623581657044263,0.405429126699694,0.764443722053239,0.646412978206469,0.764183222105794,0.649315546521996
0.728663373252855,0.619753021433604,0.405216013642729,0.764343298848811,0.646335359348458,0.763200946056477,0.64846031606077
0.719863959860472,0.613015507242156,0.405216013642729,0.764217582342073,0.646241412702185,0.761996515434101,0.647468120934755
0.727801458777392,0.622535751672905,0.405216013642729,0.764090908396451,0.646152124986045,0.760816010341243,0.646549655483414
0.719852478338477,0.614798563703721,0.405216013642729,0.763964613778099,0.646065913764063,0.759671843743359,0.645687177811523
0.740553827337833,0.636986399807787,0.405175800778956,0.763858715278312,0.646002636402072,0.758760301021743,0.645074876736654
0.749499244696947,0.642696987310171,0.405002900585764,0.763799644981117,0.64598331156878,0.758335480198505,0.644913000864671
0.760391563994555,0.652069800564945,0.405216013642729,0.763771872166377,0.645987703162577,0.75823061639647,0.644989416502962
0.771228869675229,0.661196064756133,0.405216013642729,0.763778265777211,0.646021093715069,0.75846507301467,0.645349580530661
0.77329234717155,0.661169279290306,0.405216013642729,0.763804872071368,0.646068650555103,0.758891804556056,0.645839338944333
0.756216373482208,0.643423552658984,0.405399659417986,0.763807850300953,0.646088184988643,0.759073148547893,0.646039073014259
0.753257080610022,0.642977439432388,0.405216013642729,0.763779397197405,0.64607912726666,0.758939011830707,0.645951268497127
0.756115664222994,0.646349536174247,0.405216013642729,0.763750875396037,0.64607468687542,0.758807466709882,0.64591143411418
0.765960443295519,0.654998404420886,0.405216013642729,0.763742366174767,0.64608911330132,0.758876464528493,0.64605875165904
0.770478480614216,0.658174070095429,0.405216013642729,0.763756409338579,0.646122039295875,0.759165467570043,0.646384393979076
0.771476034858388,0.658390145059274,0.405216013642729,0.763779058743884,0.646160181394957,0.75953083674745,0.646752420990159
0.766465851503374,0.652991313636353,0.405216013642729,0.763795343962522,0.646190075561331,0.759822843621402,0.647028905953579
0.768386479416841,0.65541948843617,0.40517686204055,0.763806732644732,0.646215216977593,0.76005803400378,0.647250893481983
0.775888406767949,0.662298976663493,0.405216013642729,0.763832863318998,0.646254877058736,0.760431681325663,0.647609969391441
0.777875816993464,0.662905806639667,0.405216013642729,0.763873794481559,0.646306153787361,0.760940535631005,0.648073723734469
0.777375367524607,0.661564485689682,0.405216013642729,0.763916929307881,0.646356117750677,0.761456647526778,0.648511773106445
0.758250325145342,0.642795355902737,0.405216013642729,0.763929149506799,0.646374385088298,0.761653261172745,0.648625238388604
0.760329525793013,0.647485805635834,0.405043886933457,0.763914597800443,0.646370515053567,0.761580157095396,0.648517448928243
